鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新埔鎮,土地,遠東段961~990地號,1800.3,,特定農業區,水利用地,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8281384,4600,,0.0,0,經濟部水利署第二河川局協議價購,RPVQMLMLKIMFFBJ98CA
新埔鎮,土地,遠東段1021~1050地號,18.36,,特定農業區,水利用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223992,12200,,0.0,0,經濟部水利署第二河川局協議價購,RPWQMLMLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路61~90號,16.05,商,,,1061112,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,112.82,3,2,2,有,有,6400000,56728,坡道機械,0.0,0,,RPRNMLNLKIMFFBJ38CA
竹北市,房地(土地+建物),新竹縣竹北市中華路1448巷61~90號,126.97,,山坡地保育區,丙種建築用地,1061022,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830106,232.94,4,2,5,有,有,6730000,28892,,0.0,0,,RPSVMLLLKIMFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街151~180號,24.64,住,,,1061115,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050907,135.42000000000002,2,1,1,有,有,7850000,67124,坡道平面,34.86,1100000,,RPQPMLKLKIMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段181~210號,79.83,住,,,1060906,土地1建物1車位4,十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,604.9,3,2,4,有,有,54880000,90726,坡道平面,120.76,0,,RPTPMLKLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街241~270號,26.57,住,,,1060824,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020208,205.86,3,2,2,有,有,10800000,52463,坡道平面,67.38,0,含增建或未登記建物。,RPXNMLPLKIMFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利七街一段181~210號,33.08,商,,,1061124,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920227,191.42000000000002,3,2,2,有,有,10060000,52555,坡道平面,0.0,2000000,含增建或未登記建物。,RPXOMLQLKIMFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市國強街1~30號,19.32,住,,,1061121,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,119.39,3,2,2,有,有,5150000,43136,坡道平面,0.0,1000000,,RPTSMLMJJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路271~300號,18.29,商,,,1060916,土地1建物1車位2,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,241.4,4,2,2,有,有,16700000,79719,坡道平面,59.5,2200000,,RPXPMLMJJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路271~300號,17.3,商,,,1061117,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,211.42,4,2,2,有,有,16300000,84214,坡道平面,29.75,1000000,,RPOQMLMJJHNFFBJ97CA
竹北市,房地(土地+建物),新竹縣竹北市竹北市和平街181~210號,70.47,商,,,1061206,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1050224,355.73,17,1,17,有,無,25000000,70278,,0.0,0,,RPVNMLMJJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路1~30號,21.52,住,,,1061126,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,120.06,3,2,2,有,有,5500000,45810,坡道平面,30.82,0,,RPOPMLSLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路12巷1~30號,40.6,住,,,1061118,土地1建物1車位1,十三層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000720,242.19,5,2,3,有,有,23880000,98604,坡道平面,0.0,0,含增建或未登記建物。權利人共兩位。,RPPPMLQLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興三街1~30號,26.03,住,,,1061129,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040809,176.76,3,2,2,有,有,10800000,61100,坡道平面,28.0,0,,RPRNMLRLKIMFFBJ78CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路二段380巷130弄31~60號,148.97,,山坡地保育區,丙種建築用地,1061106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840717,188.34,4,2,3,有,無,5250000,27875,,0.0,0,,RPSNMLQLKIMFFBJ78CA
竹北市,房地(土地+建物),新竹縣竹北市勝利七街一段151~180號,7.24,商,,,1061126,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930921,44.88,1,1,1,有,有,2900000,64617,,0.0,0,,RPVPMLKLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文采街31~60號,32.09,住,,,1061109,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940418,145.18,4,2,2,有,有,8350000,57515,坡道平面,0.0,0,,RPPOMLLLKIMFFBJ08CA
竹北市,房地(土地+建物),新竹縣竹北市隘口五街58巷1~30號,86.09,住,,,1061121,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1000926,299.75,5,2,5,有,無,22000000,73394,,0.0,0,,RPVOMLLLKIMFFBJ68CA
新埔鎮,土地,福田段121~150地號,176.13,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,69267,,0.0,0,,RPXVMLLLKIMFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路31~60號,17.57,商,,,1061014,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,179.89999999999998,3,2,2,有,有,12400000,77731,坡道平面,33.24,1000000,,RPPOMLKLKIMFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段151~180號,7.73,住,,,1061011,土地1建物1車位1,六層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950623,43.7,1,1,1,有,有,2500000,57208,坡道機械,0.0,0,,RPQOMLKLKIMFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,8.98,商,,,1060718,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,119.87,2,2,2,有,有,7150000,65526,坡道平面,29.83,1250000,,RPUNMLNLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政十街1~30號,43.37,住,,,1061129,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060911,263.18,3,2,2,有,有,20500000,90797,坡道平面,68.24,2800000,,RPQNMLOLKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政十街1~30號,54.24,住,,,1061129,土地1建物1車位2,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060911,323.40999999999997,4,2,2,有,有,26930000,93991,坡道平面,65.62,2700000,,RPRNMLOLKIMFFBJ48CA
關西鎮,土地,下南片段31~60地號,3544.0,,特定農業區,農牧用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,3245,,0.0,0,,RPWNMLKLKIMFFBJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段318巷32弄1~30號,8.8,住,,,1061204,土地2建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821214,45.32000000000001,1,1,1,有,有,950000,20962,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLLKIMFFCJ58CA
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文山路1000巷1~30號,30.18,,特定農業區,甲種建築用地,1061115,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830401,112.4,3,2,1,有,無,3650000,32473,坡道機械,0.0,0,,RPRNMLQLKIMFFCJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街151~180號,21.02,住,,,1061128,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,136.76,2,2,1,有,有,8200000,59959,坡道平面,27.08,0,,RPVPMLPJJHNFFBJ88CA
竹北市,車位,新竹縣竹北市十興三街125121~150號,0.7,住,,,1061130,土地0建物0車位1,,,其他,,,,33.91,0,0,0,有,有,900000,,坡道平面,33.91,900000,,RPPNMLPKJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,22.52,住,,,1061211,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,134.67000000000002,2,2,1,有,有,7330000,60341,坡道平面,33.91,1250000,,RPVNMLPJJHNFFBJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街61~90號,71.4,,鄉村區,乙種建築用地,1061103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051130,203.79,3,2,3,有,有,11500000,56431,,0.0,0,,RPURMLKLKIMFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康平街1~30號,69.94,,鄉村區,乙種建築用地,1061111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060519,222.58,5,2,4,有,有,11980000,53823,,0.0,0,,RPVRMLKLKIMFFDJ09CA
新豐鄉,土地,文昌段511~540地號,528.2,其他,,,1061120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2716260,5142,,0.0,0,(包含)公共設施保留地之交易。,RPQNMLLLKIMFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生八街661~690號,140.05,住,,,1061124,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051227,205.67,4,2,4,有,無,15100000,73419,,0.0,0,,RPOOMLMLKIMFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅一街91~120號,72.0,,工業區,丁種建築用地,1061016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811231,175.95,4,2,3,有,無,5000000,28417,,0.0,0,,RPUNMLMLKIMFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生八街1~30號,100.78,住,,,1061124,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051122,199.22,5,2,4,有,無,12300000,61741,,0.0,0,,RPPNMLMLKIMFFDJ28CA
五峰鄉,土地,花園段391~420地號,10307.0,,山坡地保育區,農牧用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,369,,0.0,0,,RPUOMLNJJHNFFCJ58CA
芎林鄉,建物,新竹縣芎林鄉文山路42巷19弄1~30號,0.0,,,,1061121,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880107,154.06,3,2,2,有,無,3500000,22718,,0.0,0,僅建物移轉，土地以地上權方式承租,RPVNMLPLKIMFFCJ66EA
竹北市,車位,新竹縣竹北市中正東路452巷61~90號,0.0,,,,1061127,土地0建物0車位1,,,其他,,,,11.98,0,0,0,有,無,700000,,坡道平面,11.98,700000,,RPPNMLKLKIMFFBJ97DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,69.49,農,,,1061012,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,183.23,3,2,4,有,無,8320000,45407,,0.0,0,,RPXNMLTJJHNFFDJ86CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,67.16,農,,,1050911,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,181.95,3,2,4,有,無,7880000,43309,,0.0,0,,RPOOMLTJJHNFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,60.8,農,,,1061005,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,179.18,3,2,4,有,無,7800000,43532,,0.0,0,,RPPOMLTJJHNFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,67.08,農,,,1060326,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,181.95,3,2,4,有,無,7890000,43364,,0.0,0,,RPQOMLTJJHNFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街40巷35弄61~90號,61.71,農,,,1060428,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,180.44,3,2,4,有,無,7770000,43061,,0.0,0,,RPROMLTJJHNFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山二街121~150號,81.28,住,,,1061124,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051227,200.0,4,2,4,有,無,11500000,57500,,0.0,0,,RPROMLMLKIMFFDJ58CA
湖口鄉,土地,中義段391~420地號,172.84,住,,,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9930000,57452,,0.0,0,,RPVNMLPLKIMFFDJ56CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷38弄1~30號,53.22,,鄉村區,乙種建築用地,1061108,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,143.74,3,2,2,有,有,3800000,26437,,0.0,0,,RPWNMLPLKIMFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段361巷34弄1~30號,27.22,,一般農業區,甲種建築用地,1061115,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971226,122.25999999999999,6,0,6,有,有,4380000,35825,,0.0,0,,RPXNMLPLKIMFFDJ76CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中興路221巷39弄1~30號,93.02,住,,,1061105,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020421,198.9,3,2,3,有,無,8000000,40221,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSLKIMFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉安街162巷1~30號,85.65,,鄉村區,乙種建築用地,1061116,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020423,214.01,3,2,3,有,有,13400000,62614,,0.0,0,,RPSOMLSLKIMFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信湖路127巷21弄1~30號,89.67,,特定農業區,甲種建築用地,1061128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850115,152.21,5,2,5,有,無,4600000,30221,,0.0,0,,RPSNMLTLKIMFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路一段561巷1~30號,77.0,,特定農業區,甲種建築用地,1061111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811120,165.97,4,2,3,有,無,5200000,31331,,0.0,0,,RPSNMLNJJHNFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段329巷11弄1~30號,126.24,,鄉村區,乙種建築用地,1061111,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,,293.89,5,3,5,有,無,9100000,30964,,0.0,0,,RPVNMLOJJHNFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉光復東路271~300號,68.0,,工業區,丁種建築用地,1061122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811120,140.07,4,2,3,有,無,7500000,53545,,0.0,0,,RPVNMLPJJHNFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路61~90號,79.83,,鄉村區,乙種建築用地,1061130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041124,241.44,4,2,5,有,有,11500000,47631,,0.0,0,,RPPOMLRLKIMFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路1058巷27弄1~30號,50.37,,鄉村區,乙種建築用地,1061115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811126,144.36,4,2,3,有,無,3300000,22860,,0.0,0,,RPTNMLRLKIMFFDJ56CA
湖口鄉,土地,永安段781~810地號,177.03,,鄉村區,乙種建築用地,1061025,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6501600,36726,,0.0,0,,RPTOMLMLKIMFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅十街61~90號,83.0,,工業區,丁種建築用地,1061130,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050310,360.28,21,1,21,有,無,19000000,52737,,0.0,0,,RPPNMLOLKIMFFDJ48CA
新豐鄉,土地,崁頭段1381~1410地號,1175.0,,特定農業區,農牧用地,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,3089,,0.0,0,,RPUNMLPLKIMFFDJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路二段31~60號,34.76,,特定農業區,甲種建築用地,1060908,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850926,120.27000000000001,2,2,1,有,無,2800000,23281,,0.0,0,,RPSNMLLKJHNFFDJ28CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段101巷1~30號,67.31,,特定農業區,丁種建築用地,1061206,土地3建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020822,299.78,3,2,3,有,有,15000000,50037,坡道平面,0.0,0,與債權債務有關之交易(建物另含共有部分二個門牌)。價格已扣除仲介費。,RPVNMLSKJHNFFCJ76EA
新埔鎮,房地(土地+建物),新竹縣新埔鎮楊新路一段13巷2弄1~30號,107.22,住,,,1060928,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901115,220.96,5,2,3,有,無,8300000,37563,,0.0,0,,RPSOMLMLKIMFFBJ58DA
竹北市,房地(土地+建物),新竹縣竹北市隘口一街1~30號,8.18,住,,,1061126,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970310,38.7,2,1,1,有,無,3370000,87080,,0.0,0,,RPQNMLOJJHNFFBJ18DA
新豐鄉,土地,新庄子段1261~1290地號,7.32,,特定農業區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,8197,,0.0,0,,RPQNMLTLKIMFFDJ56DA
竹東鎮,房地(土地+建物),新竹縣竹東鎮民族路68巷27弄1~30號,112.6,住,,,1061124,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800723,137.28,4,2,2,有,無,10000000,72844,,0.0,0,,RPSOMLQKJHNFFCJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段511~540號,14.37,住,,,1061108,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,93.75,3,2,2,有,有,3700000,39467,,0.0,0,,RPTOMLQKJHNFFCJ88CA
芎林鄉,土地,富林段211~240地號,40.65,,特定農業區,農牧用地,910910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499000,12276,,0.0,0,,RPPNMLOJJHNFFCJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,30.26,住,,,1061206,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,174.3,3,2,2,有,有,9850000,61258,坡道平面,33.91,1250000,,RPXNMLPJJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街1~30號,22.52,住,,,1061206,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060615,135.7,2,2,1,有,有,6800000,54524,坡道平面,33.91,1250000,,RPOOMLPJJHNFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路31~60號,31.29,住,,,1061015,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000901,205.89999999999998,3,2,2,有,有,12800000,62166,坡道平面,53.46,0,,RPSNMLPKJHNFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐五路二段121~150號,27.72,住,,,1061203,土地1建物1車位1,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0950907,173.05,2,2,2,有,有,29200000,168747,坡道平面,0.0,0,,RPROMLTKJHNFFBJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮上坪31~60號,171.0,,鄉村區,乙種建築用地,1061110,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,238.29,6,2,3,有,無,3600000,15108,,0.0,0,含增建或未登記建物。,RPQNMLPLKIMFFCJ58CA
竹東鎮,土地,員崠段421~450地號,55.0,,鄉村區,乙種建築用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,6909,,0.0,0,含未保存登記建物,RPRNMLMLKIMFFCJ38CA
北埔鄉,土地,南昌段361~390地號,225.5,,特定農業區,農牧用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,421,,0.0,0,含地上農作物、農業設施、農路。,RPSNMLLLKIMFFCJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐一街121~150號,30.06,住,,,1061029,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920321,150.99,3,2,2,有,有,8500000,56295,坡道平面,0.0,1000000,,RPVNMLPLKIMFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興東路一段370巷1~30號,35.15,住,,,1061114,土地3建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010706,178.88,3,2,2,有,有,9200000,51431,坡道平面,0.0,0,,RPWNMLPLKIMFFBJ09CA
竹北市,土地,溪洲段931~960地號,408.0,,特定農業區,農牧用地,1061123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,10735,,0.0,0,,RPQPMLMLKIMFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街61~90號,13.37,商,,,1061005,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,148.98000000000002,2,2,1,有,有,8500000,57055,坡道平面,0.0,0,,RPRPMLMLKIMFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市復興三路一段91~120號,163.02,住,,,1061130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950621,331.66,6,2,7,有,無,28320000,85389,,0.0,0,,RPPWMLLLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十一路1巷50弄1~30號,22.33,商,,,1061207,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,175.64,3,2,2,有,有,9900000,60739,坡道平面,34.05,1300000,,RPVOMLMLKIMFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路331~360號,23.6,住,,,1061127,土地1建物1車位1,一層，二層,二十層,店面(店鋪),商業用,鋼筋混凝土造,1051214,150.43,0,2,1,有,有,21180000,183870,坡道平面,42.31,1300000,,RPQNMLMLKIMFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路331~360號,37.74,住,,,1061016,土地1建物1車位2,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,268.17,4,2,2,有,有,16900000,78453,坡道平面,84.62,2500000,,RPRNMLMLKIMFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.21,商,,,1061025,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.81,2,1,1,有,有,7180000,69264,坡道平面,30.03,1100000,,RPSRMLLLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路241~270號,8.41,商,,,1061106,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,118.42,2,1,1,有,有,7200000,66750,坡道平面,30.03,1300000,,RPURMLLLKIMFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街241~270號,22.52,住,,,1061130,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050628,185.09,0,0,0,無,有,18120000,144884,坡道平面,79.34,2800000,,RPPNMLQLKIMFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市華興三街25巷1~30號,118.25,住,,,1061113,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040809,338.05,3,3,3,有,有,20550000,60790,,0.0,0,,RPPOMLPLKIMFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新光一街31~60號,25.01,住,,,1061121,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030826,161.82999999999998,3,2,2,有,有,7530000,46530,坡道平面,36.61,0,,RPQOMLPLKIMFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市勝利六街31~60號,5.1,商,,,1061201,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930309,35.519999999999996,1,1,1,有,有,2200000,61937,,0.0,0,,RPOPMLRLKIMFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路241~270號,60.62,住,,,1060904,土地1建物1車位3,七層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1031015,392.13,0,0,0,無,有,32700000,83391,坡道平面,0.0,0,,RPRPMLSLKIMFFBJ09CA
竹北市,房地(土地+建物),新竹縣竹北市光明二街61~90號,95.27,住,,,1061118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950824,262.34,4,2,4,有,無,22000000,83861,,0.0,0,,RPXPMLSLKIMFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1061129,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,142.6,3,2,2,有,有,7680000,53857,坡道機械,16.55,0,,RPRNMLMJJHNFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路121~150號,14.37,商,,,1061103,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,163.02,4,2,2,有,有,9050000,55515,坡道平面,22.84,0,,RPPNMLOJJHNFFBJ97CA
