編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLTKKIMFFEA98CA,32,9.34,共有部分,鋼筋混凝土造,74年5月14日,五層,
RPXOMLTKKIMFFEA98CA,32,103.86,住家用,鋼筋混凝土造,74年5月14日,五層,二層
RPVNMLLLKIMFFEA97CA,31,143.08,住家用,鋼筋混凝土造,75年6月4日,六層,三層
RPVNMLLLKIMFFEA97CA,31,20.16,共有部分,鋼筋混凝土造,75年6月4日,六層,
RPRPMLTKKIMFFEA48CA,37,97.15,住家用,鋼筋混凝土造,70年1月30日,五層,二層
RPVNMLTKKIMFFEA68CA,18,36.98,共有部分,鋼筋混凝土造,88年8月23日,七層,
RPVNMLTKKIMFFEA68CA,18,91.03,住家用,鋼筋混凝土造,88年8月23日,七層,七層
RPVNMLTKKIMFFEA68CA,18,12.83,共有部分,鋼筋混凝土造,88年8月23日,七層,
RPVNMLTKKIMFFEA68CA,18,9.86,共有部分,鋼筋混凝土造,88年8月23日,七層,
RPXPMLKLKIMFFDA18CA,20,.03,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPXPMLKLKIMFFDA18CA,20,.20,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPXPMLKLKIMFFDA18CA,20,6.05,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPROMLQLKIMFFCA08DA,18,98.87,商業用,鋼筋混凝土造,88年12月28日,十四層,四層
RPROMLQLKIMFFCA08DA,18,22.62,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPXPMLKLKIMFFDA18CA,20,123.74,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,二十四層 電梯樓梯間
RPROMLQLKIMFFCA08DA,18,26.01,共有部分,鋼筋混凝土造,88年12月28日,十四層,
RPXPMLKLKIMFFDA18CA,20,2.21,見其他登記事項,鋼骨鋼筋混凝土造,86年10月24日,三十層,地下一層
RPXPMLKLKIMFFDA18CA,20,44.74,停車空間,鋼骨鋼筋混凝土造,86年10月24日,三十層,地下三層
RPXPMLKLKIMFFDA18CA,20,9.20,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPQOMLQLKIMFFEA08CA,27,31.91,停車空間,鋼筋混凝土造,79年10月19日,五層,地下二層
RPQOMLQLKIMFFEA08CA,27,1.57,共有部分,鋼筋混凝土造,79年10月19日,五層,
RPQNMLLMKIMFFCA47DA,23,156.62,住家用,鋼筋混凝土造,83年6月14日,十五層,四層
RPQNMLLMKIMFFCA47DA,23,22.86,共有部分,鋼筋混凝土造,83年6月14日,十五層,
RPQNMLLMKIMFFCA47DA,23,34.37,見使用執照,鋼筋混凝土造,83年6月14日,十五層,地下二層
RPQNMLLMKIMFFCA47DA,23,.19,共有部分,鋼筋混凝土造,83年6月14日,十五層,
RPQNMLNJJHNFFCA27DA,10,180.40,住家用,鋼骨鋼筋混凝土造,96年11月8日,十一層,一層
RPQNMLNJJHNFFCA27DA,10,85.01,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPQNMLNJJHNFFCA27DA,10,72.78,共有部分,鋼骨鋼筋混凝土造,96年11月8日,十一層,
RPTNMLMJJHNFFAA27DA,30,128.16,住家用,鋼筋混凝土造,76年9月7日,四層,二層
RPTNMLMJJHNFFAA27DA,30,16.23,共有部分,鋼筋混凝土造,76年9月7日,四層,
RPPNMLOLKIMFFAA37DA,7,171.07,住家用,鋼筋混凝土造,100年2月14日,十九層,十七層 夾層
RPPNMLOLKIMFFAA37DA,7,34.03,見其他登記事項,見其他登記事項,100年2月14日,十九層,
RPPNMLOLKIMFFAA37DA,7,55.84,見其他登記事項,鋼骨鋼筋混凝土造,100年2月14日,十九層,
RPUNMLNLKIMFFCA97DA,32,215.92,商業用,鋼筋混凝土造,74年7月5日,十二層,五層
RPUNMLNLKIMFFCA97DA,32,19.95,共有部分,鋼筋混凝土造,74年7月5日,十二層,
RPSOMLMJJHNFFCA47DA,33,50.85,商業用,鋼筋混凝土造,74年3月16日,六層,三層
RPSOMLMJJHNFFCA47DA,33,12.16,共有部分,鋼筋混凝土造,74年3月16日,六層,
RPPNMLOLKIMFFCA57DA,31,74.20,住家用,鋼筋混凝土造,76年1月9日,五層,五層
RPPNMLOLKIMFFCA57DA,31,11.21,共有部分,鋼筋混凝土造,76年1月9日,五層,
RPQNMLOLKIMFFCA67DA,21,147.58,住家用,鋼筋混凝土造,85年11月15日,十五層,五層 電梯樓梯間
RPQNMLOLKIMFFCA67DA,21,36.27,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPQNMLOLKIMFFCA67DA,21,27.20,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPUPMLLLKIMFFCA97DA,11,75.18,住家用,鋼筋混凝土造,95年8月29日,六層,六層
RPUPMLLLKIMFFCA97DA,11,61.01,共有部分,鋼筋混凝土造,95年8月29日,六層,
RPSNMLNJJHNFFCA47DA,35,92.85,住商用,鋼筋混凝土造,71年12月20日,七層,三層
RPSNMLNJJHNFFCA47DA,35,16.74,共有部分,鋼筋混凝土造,71年12月20日,七層,
RPUNMLRKJHNFFFA38CA,51,56.15,住家用,加強磚造,56年1月20日,四層,四層
RPVNMLNLKIMFFCA08DA,53,89.55,住家用,加強磚造,54年1月6日,四層,二層
RPVNMLNLKIMFFCA08DA,53,89.55,住家用,加強磚造,54年1月6日,四層,三層
RPVNMLNLKIMFFCA08DA,53,89.55,住家用,加強磚造,54年1月6日,四層,四層
RPRRMLQLKIMFFCA38DA,5,228.06,住家用,鋼筋混凝土造,101年6月1日,十四層,十二層
RPRRMLQLKIMFFCA38DA,5,68.58,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPRRMLQLKIMFFCA38DA,5,40.64,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPRRMLQLKIMFFCA38DA,5,84.86,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPTNMLNLKIMFFCA87DA,29,49.03,住家用,鋼筋混凝土造,77年6月13日,十四層,十二層
RPTNMLNLKIMFFCA87DA,29,19.29,共有部分,鋼筋混凝土造,77年6月13日,十四層,
RPTNMLNLKIMFFCA87DA,29,.24,商業用,鋼筋混凝土造,77年6月13日,十四層,一層
RPTNMLNLKIMFFCA87DA,29,.00,共有部分,鋼筋混凝土造,77年6月13日,十四層,
RPTNMLNLKIMFFCA87DA,29,.24,商業用,鋼筋混凝土造,77年6月13日,十四層,一層
RPTNMLNLKIMFFCA87DA,29,.00,共有部分,鋼筋混凝土造,77年6月13日,十四層,
RPWPMLLLKIMFFCA18DA,21,73.09,商業用,鋼筋混凝土造,85年9月4日,十三層,一層
RPWPMLLLKIMFFCA18DA,21,12.11,共有部分,鋼筋混凝土造,85年9月4日,十三層,
RPWPMLLLKIMFFCA18DA,21,90.28,住家用,鋼筋混凝土造,85年9月4日,十三層,二層 電梯樓梯間
RPWPMLLLKIMFFCA18DA,21,14.88,共有部分,鋼筋混凝土造,85年9月4日,十三層,
RPTNMLNLKIMFFBA77DA,17,134.49,住家用,鋼筋混凝土造,89年10月23日,十三層,十層
RPTNMLNLKIMFFBA77DA,17,15.27,共有部分,鋼筋混凝土造,89年10月23日,十三層,
RPTNMLNLKIMFFBA77DA,17,19.77,共有部分,鋼筋混凝土造,89年10月23日,十三層,
RPTNMLNLKIMFFBA77DA,17,43.65,共有部分,鋼筋混凝土造,89年10月23日,十三層,
RPWOMLSLKIMFFDA88DA,43,95.86,住家用,鋼筋混凝土造,63年7月25日,四層,三層
RPPOMLMLKIMFFBA37DA,5,120.01,住家用,鋼筋混凝土造,101年9月13日,七層,七層
RPPOMLMLKIMFFBA37DA,5,58.54,見其他登記事項,鋼筋混凝土造,101年9月13日,七層,
RPPOMLMLKIMFFBA37DA,5,40.74,見其他登記事項,鋼筋混凝土造,101年9月13日,七層,
RPSRMLPLKIMFFEA58DA,32,186.29,住家用,鋼筋混凝土造,74年11月5日,五層,一層
RPSRMLPLKIMFFEA58DA,32,9.12,共有部分,鋼筋混凝土造,74年11月5日,五層,
RPWRMLPLKIMFFEA98DA,5,143.71,住家用,鋼筋混凝土造,101年11月9日,十四層,五層
RPWRMLPLKIMFFEA98DA,5,106.82,見其他登記事項,鋼筋混凝土造,101年11月9日,十四層,
RPWRMLPLKIMFFEA98DA,5,10.57,見其他登記事項,鋼筋混凝土造,101年11月9日,十四層,
RPURMLPLKIMFFEA78DA,10,26.23,見其他登記事項,鋼筋混凝土造,97年5月2日,十三層,五層
RPURMLPLKIMFFEA78DA,10,.69,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPURMLPLKIMFFEA78DA,10,.84,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPURMLPLKIMFFEA78DA,10,2.72,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPURMLPLKIMFFEA78DA,10,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPURMLPLKIMFFEA78DA,10,9.85,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPSNMLPJJHNFFFA97DA,27,39.90,住家用,鋼筋混凝土造,79年9月27日,二十六層,七層
RPSNMLPJJHNFFFA97DA,27,8.16,共有部分,鋼筋混凝土造,79年9月27日,二十六層,
RPRNMLOLKIMFFFA08DA,11,20.57,住家用,鋼筋混凝土造,95年11月7日,五層,三層
RPRNMLOLKIMFFFA08DA,11,8.76,共有部分,鋼筋混凝土造,95年11月7日,五層,
RPRNMLOLKIMFFFA08DA,11,3.38,共有部分,鋼筋混凝土造,95年11月7日,五層,
RPRNMLKLKIMFFFA67DA,13,.06,見其他登記事項,鋼筋混凝土造,94年1月26日,十三層,一層
RPRNMLKLKIMFFFA67DA,13,.01,共有部分,鋼筋混凝土造,94年1月26日,十三層,
RPRNMLKLKIMFFFA67DA,13,.00,共有部分,鋼筋混凝土造,94年1月26日,十三層,
RPRNMLKLKIMFFFA67DA,13,38.69,共有部分,鋼筋混凝土造,94年1月26日,十三層,
RPWPMLPJJHNFFEA48DA,9,429.08,見其他登記事項,鋼筋混凝土造,97年6月2日,五層,一層 二層 三層 四層 屋頂突出物 地下一層
RPWPMLPJJHNFFEA48DA,9,158.47,共有部分,鋼筋混凝土造,97年6月2日,五層,
RPWPMLPJJHNFFEA48DA,9,.18,共有部分,鋼筋混凝土造,97年6月2日,五層,
RPWPMLPJJHNFFEA48DA,9,14.02,共有部分,鋼筋混凝土造,97年6月2日,五層,
RPWPMLPJJHNFFEA48DA,9,39.11,共有部分,鋼筋混凝土造,97年6月2日,五層,
RPSOMLLLKIMFFFA87CA,33,.14,共有部分,鋼筋混凝土造,74年1月7日,十二層,
RPSOMLLLKIMFFFA87CA,33,51.43,見使用執照,鋼筋混凝土造,74年1月7日,十二層,防空避難室
RPUNMLMLKIMFFEA08DA,25,61.26,住家用,鋼筋混凝土造,81年9月30日,十層,二層
RPUNMLMLKIMFFEA08DA,25,2.42,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPUNMLMLKIMFFEA08DA,25,8.96,見使用執照,鋼筋混凝土造,81年9月30日,十層,地下層
RPPNMLSLKIMFFBA87DA,11,39.59,住家用,鋼筋混凝土造,96年1月29日,十一層,六層
RPUNMLMLKIMFFEA08DA,25,.34,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPPNMLSLKIMFFBA87DA,11,8.63,共有部分,鋼筋混凝土造,96年1月29日,十一層,
RPPNMLSLKIMFFBA87DA,11,12.89,共有部分,鋼筋混凝土造,96年1月29日,十一層,
RPRNMLNLKIMFFFA97DA,28,139.33,住家用,鋼筋混凝土造,78年10月19日,十二層,九層
RPRNMLNLKIMFFFA97DA,28,8.41,共有部分,鋼筋混凝土造,78年10月19日,十二層,
RPORMLSLKIMFFEA48DA,33,73.19,住家用,鋼筋混凝土造,74年2月2日,七層,二層
RPORMLSLKIMFFEA48DA,33,10.51,共有部分,鋼筋混凝土造,74年2月2日,七層,
RPORMLSLKIMFFEA48DA,33,7.77,見使用執照,鋼筋混凝土造,74年2月2日,七層,地下層
