鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
內湖區,房地(土地+建物),臺北市內湖區康寧路三段70巷91~120號,45.37,住,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780807,130.06,3,2,2,有,有,15000000,115331,,0.0,0,含增建或未登記建物。,RPQTMLSKKIMFFCA48CA
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段151~180號,12.24,商,,,1061201,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020104,188.07999999999998,3,1,2,有,有,37211895,197851,坡道平面,0.0,0,本件係增資抵繳股款，登錄資訊由權利人提供，無權狀車位,RPXOMLRKJHNFFBA38CA
中正區,房地(土地+建物),臺北市中正區臨沂街71巷19弄1~30號,47.0,住,,,1061101,土地1建物1車位0,四層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0600618,178.24,4,2,3,有,有,21000000,117819,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLQLKIMFFBA97CA
萬華區,土地,華中段三小段151~180地號,5.0,其他,,,1051201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,182000,,0.0,0,,RPRNMLRLKIMFFBA87CA
大同區,房地(土地+建物),臺北市大同區五原路1~30號,3.65,商,,,1061101,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981216,38.62,1,1,1,有,有,7700000,199379,,0.0,0,共有人數2人。含增建或未登記建物。,RPROMLSKKIMFFBA97CA
萬華區,房地(土地+建物),臺北市萬華區德昌街185巷60弄1~30號,36.5,住,,,1061001,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640606,91.5,3,2,1,有,無,9450000,103279,,0.0,0,,RPRNMLTKKIMFFBA97CA
萬華區,房地(土地+建物),臺北市萬華區和平西路三段309巷15弄1~30號,12.35,住,,,1061101,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660128,67.39,2,2,1,有,無,6300000,93486,,0.0,0,含增建或未登記建物。,RPSNMLTKKIMFFBA08CA
中正區,房地(土地+建物),臺北市中正區中華路一段21巷1~30號,20.25,商,,,1061001,土地1建物1車位0,一層,四層,店面(店鋪),,加強磚造,,69.35,0,1,1,有,無,21800000,314348,,0.0,0,含增建或未登記建物。,RPTNMLTKKIMFFBA18CA
大同區,土地,迪化段三小段241~270地號,14.0,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245000,17500,,0.0,0,(包含)公共設施保留地之交易。,RPWOMLTKKIMFFBA58CA
中正區,車位,臺北市中正區仁愛路二段61~90號,0.9,住,,,1061201,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0980219,1.26,0,0,0,有,有,1400000,,塔式車位,1.26,1400000,,RPPPMLTKKIMFFBA97CA
中正區,房地(土地+建物),臺北市中正區汀州路二段178巷1~30號,15.32,住,,,1040601,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060829,63.230000000000004,1,2,1,有,無,18300000,289420,,0.0,0,,RPXNMLQKJHNFFAA08CA
中正區,房地(土地+建物),臺北市中正區汀州路二段178巷1~30號,10.53,住,,,1040501,土地1建物1車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060829,43.61,1,1,1,有,無,11760000,269663,,0.0,0,,RPOOMLQKJHNFFAA27CA
萬華區,房地(土地+建物)+車位,臺北市萬華區民和街91~120號,35.32,住,,,1061101,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030916,167.88,4,2,2,有,有,21200000,126281,塔式車位,21.12,0,含增建或未登記建物。,RPXNMLSKKIMFFBA48CA
中正區,房地(土地+建物)+車位,臺北市中正區廈門街113巷1~30號,13.18,商,,,1061201,土地2建物2車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040601,154.66,2,2,2,有,有,28180000,182206,坡道平面,0.0,0,,RPOOMLQLKIMFFAA47CA
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段178巷1~30號,11.03,住,,,1040501,土地1建物1車位1,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060829,63.07,1,1,1,有,無,13420000,268746,其他,19.46,1700000,,RPXNMLLKJHNFFAA57CA
中正區,房地(土地+建物)+車位,臺北市中正區汀州路二段178巷1~30號,21.06,住,,,1061001,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060829,104.22,2,2,1,有,無,22000000,239500,其他,19.46,1700000,,RPPOMLLKJHNFFAA86CA
中正區,房地(土地+建物),臺北市中正區汀州路二段178巷1~30號,10.53,住,,,1040501,土地1建物1車位0,二層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060829,43.61,1,1,1,有,無,11680000,267828,,0.0,0,,RPROMLLKJHNFFAA07CA
文山區,房地(土地+建物),臺北市文山區木新路三段74巷1~30號,23.5,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,108.89,2,1,1,有,無,11900000,109285,,0.0,0,,RPWNMLSLKIMFFAA38CA
中正區,房地(土地+建物),臺北市中正區汀州路三段151~180號,28.25,住,,,1061101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600120,99.6,2,1,1,有,無,14200000,142570,,0.0,0,部分持分為親友間買賣,RPRNMLSKKIMFFAA77CA
中正區,土地,永昌段四小段631~660地號,20.76,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116004,5588,,0.0,0,向政府機關承購之案件。,RPPNMLTKKIMFFAA67CA
中正區,房地(土地+建物),臺北市中正區同安街61~90號,12.61,住,,,1061101,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860131,41.69,1,1,1,有,有,8200000,196690,,0.0,0,含增建或未登記建物。,RPQNMLTKKIMFFAA77CA
文山區,房地(土地+建物),臺北市文山區辛亥路五段73巷7弄1~30號,4.26,住,,,1061201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721223,19.51,3,2,1,有,無,2350000,120451,,0.0,0,二等親間之持分產權交易。,RPRNMLKLKIMFFAA07CA
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段151~180號,12.46,商,,,1020401,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060511,202.95999999999998,3,2,2,有,有,31330000,181445,坡道平面,39.66,1700000,102.4.4預售屋買賣過戶,RPTNMLLLKIMFFAA37CA
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段151~180號,11.6,商,,,1050501,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060511,194.7,2,2,2,有,有,31700000,197681,坡道平面,42.94,1700000,102.5.7預售屋買賣過戶,RPUNMLLLKIMFFAA47CA
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段151~180號,14.84,商,,,1020301,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060511,235.72,3,2,2,有,有,39450000,195819,坡道平面,42.94,1700000,102.3.28預售屋買賣過戶,RPVNMLLLKIMFFAA57CA
文山區,房地(土地+建物),臺北市文山區福興路91~120號,18.12,住,,,1061101,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910912,71.44,2,2,1,有,有,9350000,130879,,0.0,0,含增建或未登記建物。,RPWNMLLLKIMFFAA67CA
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段61~90號,26.17,商,,,1061101,土地2建物1車位1,電梯樓梯間，三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851030,174.48,2,2,1,有,有,16080000,92160,坡道平面,0.0,0,含增建或未登記建物。車位面積無法概算。,RPXNMLLLKIMFFAA77CA
文山區,房地(土地+建物),臺北市文山區木新路三段95巷52弄1~30號,24.26,住,,,1061001,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860712,97.73,2,2,2,有,有,15750000,161158,,0.0,0,含增建或未登記建物。,RPOOMLLLKIMFFAA96CA
中正區,房地(土地+建物),臺北市中正區羅斯福路二段121~150號,2.96,其他,,,1061001,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0921203,43.53,1,1,1,有,有,9000000,206754,,0.0,0,含增建或未登記建物。,RPQOMLLLKIMFFAA17CA
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段151~180號,13.53,商,,,1020501,土地1建物1車位1,三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060511,218.61,3,2,2,有,有,36400000,196391,坡道平面,42.94,1900000,102.5.3預售屋買賣過戶,RPSOMLLLKIMFFAA37CA
文山區,房地(土地+建物),臺北市文山區興隆路三段221巷6弄1~30號,53.28,住,,,1061001,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690910,101.78,3,2,3,有,有,9880000,97072,,0.0,0,共有人數2人。含增建或未登記建物。,RPTOMLLLKIMFFAA47CA
中正區,房地(土地+建物),臺北市中正區羅斯福路一段58巷1~30號,11.77,住,,,1061101,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040318,58.1,1,1,1,有,有,17700000,304647,,0.0,0,,RPSNMLMLKIMFFAA37CA
文山區,車位,臺北市文山區興隆路三段304巷31~60號,10.03,住,,,1061101,土地0建物0車位4,地下一層,七層,其他,見其他登記事項,鋼筋混凝土造,1030314,124.51,0,0,0,有,有,5600000,,坡道平面,124.52,5600000,親友、員工或其他特殊關係間之交易。,RPTOMLSLKIMFFAA18CA
中正區,房地(土地+建物)+車位,臺北市中正區水源路31~60號,30.5,住,,,1061001,土地1建物1車位1,一層，二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,144.5,2,1,2,有,有,26620000,184221,坡道機械,18.05,0,含增建或未登記建物。,RPVNMLSLKIMFFAA28CA
文山區,房地(土地+建物)+車位,臺北市文山區萬盛街61~90號,10.14,住,,,1061101,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050816,74.13,1,2,1,有,有,14740000,217620,升降機械,13.29,1500000,,RPUNMLTKKIMFFAA18CA
中正區,房地(土地+建物),臺北市中正區羅斯福路四段78巷1弄1~30號,18.65,商,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0700812,84.65,2,2,2,有,無,17300000,204371,,0.0,0,含增建或未登記建物。,RPXOMLKLKIMFFAA77CA
文山區,車位,臺北市文山區興順街151~180號,4.6,住,,,1061101,土地0建物0車位1,,,其他,,,,36.13,0,0,0,有,有,1300000,,坡道平面,36.13,1300000,,RPPNMLLLKIMFFAA96CA
大同區,房地(土地+建物),臺北市大同區酒泉街1~30號,18.0,商,,,1060801,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610815,65.41,0,0,0,無,無,10880000,166335,,0.0,0,,RPSPMLTKKIMFFBA28CA
萬華區,房地(土地+建物),臺北市萬華區萬大路137巷1~30號,17.98,商,,,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,45.88,2,1,1,有,無,6530000,142328,,0.0,0,含增建或未登記建物。,RPVOMLKLKIMFFBA67CA
萬華區,房地(土地+建物),臺北市萬華區萬大路198巷1~30號,26.95,住,,,1061101,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1051123,69.88,1,1,1,有,無,13200000,188895,,0.0,0,,RPPNMLLLKIMFFBA07CA
大同區,房地(土地+建物),臺北市大同區大龍街61~90號,30.73,住,,,1061001,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0780324,120.42,3,2,2,有,無,17350000,144079,,0.0,0,,RPOOMLPLKIMFFBA47CA
大同區,房地(土地+建物),臺北市大同區南京西路331~360號,2.81,其他,,,1061101,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0671107,30.229999999999997,1,0,1,有,有,4280000,141581,,0.0,0,,RPOOMLLLKIMFFBA07CA
中正區,房地(土地+建物),臺北市中正區漢口街一段61~90號,54.0,其他,,,1061001,土地4建物1車位0,全,二層,透天厝,,木造,,79.97,0,2,2,有,無,57300000,716519,,0.0,0,建物型態:透天厝(一樓為店面，二樓為住家)使用含增建或未登記建物。,RPPOMLLLKIMFFBA17CA
萬華區,房地(土地+建物),臺北市萬華區西寧南路31~60號,2.82,商,,,1061101,土地1建物1車位0,五層,十層,套房(1房1廳1衛),商業用,預力混凝土造,0671215,25.56,1,1,1,有,有,3300000,129108,,0.0,0,,RPRNMLLLKIMFFBA27CA
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街71巷1~30號,43.51,住,,,1061201,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,146.89,3,2,2,有,有,30000000,204234,坡道平面,0.0,0,親友間之交易。,RPROMLOJJHNFFBA37CA
中正區,房地(土地+建物),臺北市中正區臨沂街31~60號,102.0,住,,,1061101,土地2建物1車位0,全,四層,透天厝,,加強磚造,,272.74,0,0,0,無,無,83000000,304319,,0.0,0,,RPPNMLRJJHNFFBA37CA
中正區,房地(土地+建物),臺北市中正區中華路一段1~30號,5.02,商,,,1061101,土地1建物1車位0,十一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1041214,57.56,1,1,1,有,有,14130000,245483,,0.0,0,,RPVOMLTJJHNFFBA28CA
萬華區,房地(土地+建物)+車位,臺北市萬華區內江街121~150號,52.33,商,,,1061101,土地1建物3車位6,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040210,705.06,4,2,2,有,有,119850000,169986,坡道機械,0.0,9600000,,RPSPMLMKJHNFFBA47CA
內湖區,房地(土地+建物),臺北市內湖區環山路二段109巷1弄1~30號,26.24,住,,,1061101,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740108,95.74,3,2,1,有,無,6416980,67025,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLKLKIMFFCA37CA
中山區,房地(土地+建物)+車位,臺北市中山區農安街1巷31~60號,12.61,商,,,1061001,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050829,178.63,3,2,2,有,有,33700000,188658,坡道平面,52.45,0,,RPTQMLTKKIMFFCA58CA
中山區,房地(土地+建物),臺北市中山區林森北路571~600號,6.3,商,,,1061001,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660322,59.17,1,1,1,有,有,4500000,76052,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLKLKIMFFCA67CA
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街219巷1~30號,37.24,住,,,1061101,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0780204,137.5,3,2,2,有,無,21000000,152727,,0.0,0,,RPQPMLKLKIMFFCA37CA
內湖區,房地(土地+建物),臺北市內湖區康寧路一段271~300號,21.57,住,,,1061101,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680903,71.91,2,2,1,有,無,8500000,118203,,0.0,0,含增建或未登記建物。,RPVOMLSLKIMFFCA58CA
中山區,房地(土地+建物),臺北市中山區北安路631~660號,22.9,住,,,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751103,111.74,0,0,0,無,無,17500000,156614,,0.0,0,含增建或未登記建物。,RPQNMLTLKIMFFCA08CA
中山區,房地(土地+建物),臺北市中山區南京東路一段13巷6弄1~30號,13.15,商,,,1060901,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730621,84.45,2,2,1,有,無,15500000,183541,,0.0,0,,RPQOMLPLKIMFFCA77CA
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街68巷152弄1~30號,26.7,住,,,1061101,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970516,169.45999999999998,3,2,2,有,有,26800000,158159,升降機械,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPROMLLLKIMFFCA47CA
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段89巷27弄1~30號,14.92,住,,,1040101,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061002,121.22999999999999,0,0,0,無,有,28850000,342067,坡道平面,45.66,3000000,,RPVOMLLLKIMFFCA87CA
內湖區,土地,潭美段三小段781~810地號,121.23,工,,,1010201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19618450,161828,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記始辦理移轉登記,RPSPMLPJJHNFFCA77CA
內湖區,土地,潭美段三小段781~810地號,51.48,工,,,1001201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8329950,161809,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPUPMLPJJHNFFCA97CA
內湖區,土地,潭美段三小段781~810地號,51.48,工,,,1001201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8329950,161809,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記,RPVPMLPJJHNFFCA08CA
內湖區,土地,潭美段三小段781~810地號,91.34,工,,,1001201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14782050,161835,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPWPMLPJJHNFFCA18CA
內湖區,土地,潭美段三小段781~810地號,104.62,工,,,1001201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16927400,161799,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPXPMLPJJHNFFCA28CA
內湖區,土地,潭美段三小段781~810地號,104.62,工,,,1001201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16927400,161799,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記,RPPQMLPJJHNFFCA57CA
內湖區,土地,潭美段三小段781~810地號,106.49,工,,,1000601,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17715500,166358,,0.0,0,受實施耕者有其田自耕保留地交換註記限制登記,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記,RPQQMLPJJHNFFCA67CA
內湖區,土地,潭美段三小段781~810地號,51.48,工,,,1001201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8329950,161809,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記,RPRQMLPJJHNFFCA77CA
中山區,房地(土地+建物),臺北市中山區松江路361~390號,16.0,住,,,1061101,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720110,83.38,0,0,0,無,無,12800000,153514,,0.0,0,,RPTQMLPJJHNFFCA97CA
內湖區,土地,潭美段三小段781~810地號,18.66,工,,,1001001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3017400,161704,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記,RPVQMLPJJHNFFCA18CA
內湖區,土地,潭美段三小段781~810地號,99.53,工,,,1030501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19270400,193614,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政鞠函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記,RPWQMLPJJHNFFCA28CA
內湖區,土地,潭美段三小段781~810地號,149.29,工,,,1031101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36805400,246536,,0.0,0,受實施耕者有其田自庚保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPPRMLPJJHNFFCA67CA
內湖區,土地,潭美段三小段781~810地號,20.7,工,,,1001001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3349100,161792,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPRRMLPJJHNFFCA87CA
內湖區,土地,潭美段三小段781~810地號,58.19,工,,,1001001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9416000,161815,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPURMLPJJHNFFCA18CA
內湖區,土地,潭美段三小段781~810地號,18.66,工,,,1001101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3017400,161704,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPXRMLPJJHNFFCA48CA
內湖區,土地,潭美段三小段781~810地號,18.66,工,,,1001001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3017400,161704,,0.0,0,受實施耕者有其田自耕保留地交換註記限制登記,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPOSMLPJJHNFFCA67CA
內湖區,土地,潭美段三小段781~810地號,99.53,工,,,1030501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19270400,193614,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPQSMLPJJHNFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街65巷1~30號,24.72,住,,,1061101,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050913,115.91,2,1,2,有,有,24500000,211371,升降機械,14.83,0,買賣雙方事後又合議折讓買方100萬(土地折讓70萬、房屋折讓30萬),RPSNMLTJJHNFFCA97CA
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段181~210號,13.7,商,,,1061201,土地1建物1車位2,二層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0961008,165.51999999999998,0,0,0,無,有,40820470,246620,坡道機械,0.0,0,,RPOQMLTJJHNFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段180巷42弄31~60號,19.17,住,,,1061101,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911128,74.84,1,1,1,有,有,11130000,148717,坡道機械,14.62,0,,RPUOMLKKJHNFFCA47CA
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖山莊街176巷1~30號,30.64,住,,,1061101,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,176.1,2,2,2,有,有,28000000,187222,坡道平面,47.92,4000000,,RPURMLKKJHNFFCA77CA
中山區,房地(土地+建物),臺北市中山區復興北路481~510號,12.8,住,,,1061201,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720905,85.95,2,1,2,有,有,15362095,178733,,0.0,0,,RPTNMLNKJHNFFCA57CA
內湖區,車位,臺北市內湖區成功路二段451~480號,1.41,住,,,1061201,土地0建物0車位1,地下三層，地下四層,十二層,其他,停車空間,鋼筋混凝土造,0870910,41.58,0,0,0,有,有,1400000,,坡道平面,36.82,1400000,,RPRQMLRKJHNFFCA08CA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷61~90號,78.42,住,,,1010201,土地2建物1車位5,七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051026,580.13,0,0,0,無,無,121000000,208574,坡道平面,0.0,0,1.預售屋買賣2.新建房屋尚未成立管理組織3.車位5位及全體區分所有權人共用4位,RPQOMLMKJHNFFCA27CA
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段420巷1~30號,33.08,住,,,1060801,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,146.58,2,2,2,有,有,24180000,164961,坡道機械,0.0,0,含增建或未登記建物。總價含車位一個新台幣170萬元整,RPUPMLNJJHNFFCA77CA
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街150巷1~30號,32.25,住,,,1061001,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0870717,189.31,2,2,2,有,有,33500000,203212,坡道平面,36.77,2500000,含增建或未登記建物,RPPQMLNJJHNFFCA37CA
內湖區,土地,潭美段三小段781~810地號,99.53,工,,,1030501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19270400,193614,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPQNMLSJJHNFFCA67CA
內湖區,土地,潭美段三小段781~810地號,31.05,工,,,1000501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5023650,161792,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPSNMLSJJHNFFCA87CA
內湖區,土地,潭美段三小段781~810地號,31.05,工,,,1000501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5023650,161792,,0.0,0,受實施耕者有其田自耕保留地交換註記登記限制,台北市政府地政局函於民國106.12.7北市地權字第10633250400號塗銷註記,始辦理移轉登記.,RPPOMLSJJHNFFCA67CA
內湖區,房地(土地+建物)+車位,臺北市內湖區堤頂大道一段31~60號,156.4,其他,,,1061001,土地1建物1車位4,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020930,901.54,0,0,0,無,有,99880000,124029,坡道平面,144.62,6000000,,RPQNMLRJJHNFFCA57CA
松山區,房地(土地+建物),臺北市松山區光復南路57巷1~30號,30.38,住,,,1061101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710910,79.51,2,2,1,有,無,16500000,207521,,0.0,0,,RPPOMLTKKIMFFDA08CA
