鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區華美三路361~390號,18.04,住,,,1061001,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060509,131.76,2,2,1,有,有,8910000,82900,坡道平面,37.55,1100000,,RPPQMLOJKIMFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段271~300號,34.44,住,,,1021101,土地1建物1車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,255.45,3,2,2,有,有,20200000,95840,坡道平面,68.68,2300000,,RPRUMLOJKIMFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段271~300號,25.64,住,,,1030201,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,174.55,2,2,2,有,有,14850000,96997,坡道平面,34.34,1250000,,RPSUMLOJKIMFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,24.13,住,,,1030101,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,166.28,2,2,2,有,有,13680000,94209,坡道平面,34.34,1250000,,RPTUMLOJKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段271~300號,24.13,住,,,1031101,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,166.51,2,2,2,有,有,13050000,89279,坡道平面,34.34,1250000,,RPPTMLOJKIMFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,25.64,住,,,1040701,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,174.73000000000002,2,2,2,有,有,14500000,94594,坡道平面,34.34,1220000,,RPTTMLOJKIMFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,25.64,住,,,1030301,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,174.73000000000002,2,2,2,有,有,14520000,94522,坡道平面,34.34,1250000,,RPUTMLOJKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段271~300號,33.73,住,,,1021201,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,221.1,3,2,2,有,有,18660000,93221,坡道平面,34.34,1250000,,RPVTMLOJKIMFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,25.49,住,,,1030201,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,173.61,2,2,2,有,有,14130000,93344,坡道平面,34.34,1130000,,RPPVMLOJKIMFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永順街1~30號,28.77,住,,,1061101,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,172.83999999999997,3,2,2,有,有,8720000,52325,坡道平面,33.9,1450000,,RPTVMLOJKIMFFBH09CA
大溪區,房地(土地+建物),桃園市大溪區石園路680巷31~60號,35.96,,一般農業區,甲種建築用地,1061001,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820118,128.27,3,2,2,有,無,950000,7406,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQKJIMFFCH28CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中興路55巷31~60號,29.36,,鄉村區,乙種建築用地,1061001,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890905,114.87,2,2,1,有,無,2500000,21764,坡道平面,31.37,0,,RPSOMLQKJIMFFCH58CA
龍潭區,土地,石門段61~90地號,711.0,住,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13450000,18917,,0.0,0,,RPQNMLQKJIMFFCH28CA
觀音區,土地,埔頂段121~150地號,8387.36,,一般農業區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000000,8942,,0.0,0,,RPWQMLLKKIMFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區新中一街91~120號,89.01,住,,,1061001,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930930,279.22,4,2,3,有,有,18000000,64465,其他,0.0,0,,RPRRMLNKKIMFFBH48CA
中壢區,房地(土地+建物),桃園市中壢區大仁街31~60號,24.46,住,,,1061001,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730501,84.24000000000001,5,0,5,有,有,5500000,65290,,0.0,0,含增建或未登記建物。,RPROMLLKKIMFFBH97CA
中壢區,房地(土地+建物)+車位,桃園市中壢區自立五街1~30號,35.17,住,,,1060701,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920311,200.53,3,2,2,有,有,8580000,42787,坡道平面,0.0,0,,RPRNMLOJKIMFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區華夏一村1~30號,66.0,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620702,68.0,4,1,2,有,無,6980000,102647,,0.0,0,,RPTNMLOJKIMFFBH28CA
中壢區,房地(土地+建物)+車位,桃園市中壢區陸光五街1~30號,27.54,住,,,1061001,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,172.49,3,2,2,有,有,6300000,36524,坡道平面,0.0,0,,RPPPMLRJKIMFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永平街61~90號,24.71,住,,,1061001,土地1建物2車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050316,164.72,3,2,2,有,有,11500000,69815,坡道平面,0.0,0,機車位一位,RPRPMLRJKIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段301~330號,33.51,住,,,1050901,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,219.57,3,2,2,有,有,19220000,97716,坡道平面,34.34,1120000,,RPOPMLMJJHNFFBH67CA
大溪區,房地(土地+建物),桃園市大溪區瑞安路一段298巷1~30號,2872.09,,一般農業區,農牧用地,1061001,土地5建物1車位0,一層,一層,農舍,農舍,鋼造,0811013,243.8,2,2,2,有,無,69500000,,,0.0,0,,RPQOMLMLJIMFFCH08CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區梅獅路二段232巷1~30號,17.34,住,,,1061101,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030105,132.85000000000002,2,1,1,有,有,4800000,36131,坡道平面,37.04,0,,RPTOMLRKJIMFFDH88CA
龍潭區,土地,永福段661~690地號,1082.5,農,,,1060901,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,6651,,0.0,0,,RPRPMLLKKIMFFCH18CA
龍潭區,土地,永福段661~690地號,547.73,農,,,1060701,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3730000,6810,,0.0,0,,RPSPMLLKKIMFFCH28CA
龍潭區,土地,永福段871~900地號,527.0,農,,,1060901,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,6679,,0.0,0,,RPTPMLLKKIMFFCH38CA
大溪區,土地,三層段十三份小段91~120地號,1930.0,,山坡地保育區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,1373,,0.0,0,,RPQOMLMKKIMFFCH08CA
楊梅區,土地,瑞原段481~510地號,2782.35,,特定農業區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12494980,4491,,0.0,0,,RPPQMLKMJIMFFDH18CA
楊梅區,土地,高雙段331~360地號,2805.75,,特定農業區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12730600,4537,,0.0,0,,RPVNMLLJKIMFFDH38CA
楊梅區,房地(土地+建物),桃園市楊梅區瑞坪路143巷1~30號,85.62,住,,,1061001,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940616,196.94,4,3,3,有,無,7400000,37575,,0.0,0,,RPSPMLPJKIMFFDH68CA
楊梅區,房地(土地+建物),桃園市楊梅區新富七街61~90號,73.04,住,,,1061001,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980815,189.52,5,2,4,有,無,7780000,41051,,0.0,0,,RPUPMLPJKIMFFDH88CA
楊梅區,房地(土地+建物),桃園市楊梅區裕成南路361~390號,4.26,,山坡地保育區,丙種建築用地,1061101,土地1建物1車位0,四層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861224,41.92,1,1,1,有,有,850000,20277,,0.0,0,,RPRPMLRKJIMFFDH78CA
蘆竹區,車位,桃園市蘆竹區中山路1~30號,1.84,住,,,1061001,土地0建物0車位1,,,其他,,,,23.24,0,0,0,有,有,1500000,,坡道平面,23.24,1500000,,RPRNMLQKJIMFFEH58CA
蘆竹區,土地,文中段601~630地號,316.45,農,,,1060801,土地34建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2010120,6352,,0.0,0,依土地法第34條之1辦理。,RPTNMLQKJIMFFEH78CA
大園區,土地,圳股頭段圳股頭小段31~60地號,234.0,,一般農業區,交通用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,15726,,0.0,0,,RPPNMLRKJIMFFEH48CA
蘆竹區,車位,桃園市蘆竹區南山路一段1~30號,0.0,,,,1061001,土地0建物0車位1,,,其他,,,,41.5,0,0,0,有,有,900000,,坡道平面,41.5,900000,,RPSNMLRKJIMFFEH78CA
大園區,土地,五塊厝段大埔小段1111~1140地號,1960.0,,特定農業區,農牧用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,13265,,0.0,0,,RPUNMLRKJIMFFEH98CA
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路一段61~90號,4.72,住,,,1061001,土地1建物1車位0,九層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,49.0,1,1,1,有,有,2300000,46939,,0.0,0,,RPOOMLRKJIMFFEH48CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區長興路一段1~30號,19.83,住,,,1061001,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010413,168.57999999999998,3,2,2,有,有,9600000,56946,坡道平面,0.0,0,,RPXOMLPKJIMFFEH56CA
大園區,房地(土地+建物),桃園市大園區自立一街31~60號,22.75,,工業區,丁種建築用地,1061001,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800930,65.23,3,2,1,有,無,2000000,30661,,0.0,0,含增建或未登記建物。,RPPNMLQKJIMFFEH38CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街275巷1~30號,17.87,住,,,1061101,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050901,132.3,2,2,1,有,有,5500000,43786,坡道平面,36.38,1300000,,RPTOMLOJKIMFFDH58CA
新屋區,土地,社子段1231~1260地號,2920.0,,特定農業區,農牧用地,1061001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2911,,0.0,0,本案土地有部分流失，賣方補貼買方新台幣陸萬元整。,RPUNMLPJKIMFFDH68CA
蘆竹區,土地,坑子口段海湖小段61~90地號,765.0,,工業區,丁種建築用地,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34364756,44921,,0.0,0,,RPROMLOLJIMFFEH58CA
大園區,房地(土地+建物)+車位,桃園市大園區聖德北路1076巷1~30號,43.81,,特定農業區,甲種建築用地,1061001,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050405,172.57,3,2,2,有,有,9700000,63259,坡道平面,35.04,1000000,,RPRQMLNLJIMFFEH68CA
大園區,房地(土地+建物)+車位,桃園市大園區聖德北路1076巷1~30號,45.01,,特定農業區,甲種建築用地,1061001,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050405,173.92000000000002,3,2,2,有,有,9860000,63076,坡道平面,35.04,1100000,,RPSQMLNLJIMFFEH78CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷1~30號,15.79,商,,,1061001,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940304,124.86,3,1,2,有,有,5900000,47253,坡道平面,0.0,0,,RPQOMLKLJIMFFEH08CA
大園區,土地,沙崙段沙崙小段61~90地號,362.0,,一般農業區,甲種建築用地,1060801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,18508,,0.0,0,,RPTOMLKLJIMFFEH38CA
大園區,土地,南園段181~210地號,97.56,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850724,8720,,0.0,0,服務費208,680元。(包含)公共設施保留地之交易。,RPPNMLLLJIMFFEH97CA
蘆竹區,建物,桃園市蘆竹區文中路一段19巷39弄1~30號,0.0,,,,1061101,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831129,232.4,5,2,2,有,無,2500000,10757,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLJKIMFFEH18CA
蘆竹區,房地(土地+建物),桃園市蘆竹區內新路11巷1~30號,67.57,工,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630602,129.02,3,2,1,有,無,5700000,44179,,0.0,0,,RPVNMLOJKIMFFEH78CA
大園區,土地,五塊厝段下埔小段1741~1770地號,53.0,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3206500,60500,,0.0,0,,RPPNMLMKKIMFFEH08CA
大園區,土地,北港段181~210地號,364.0,,工業區,丁種建築用地,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16516000,45374,,0.0,0,,RPTTMLNKKIMFFEH56CA
八德區,房地(土地+建物)+車位,桃園市八德區廣興二路61~90號,34.3,住,,,1061001,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040804,169.42000000000002,3,2,2,有,有,8980000,57143,坡道平面,31.52,1100000,,RPSNMLRKJIMFFFH88CA
八德區,房地(土地+建物),桃園市八德區龍宮街100巷1~30號,14.77,住,,,1061001,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,103.61,2,1,1,有,無,3200000,30885,,0.0,0,,RPSNMLLLJIMFFFH38CA
八德區,房地(土地+建物),桃園市八德區和平路991巷137弄42衖1~30號,39.02,,特定農業區,甲種建築用地,1060901,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840607,124.97,3,2,2,有,有,3800000,30407,,0.0,0,,RPOOMLTLJIMFFFH88CA
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路151~180號,24.61,住,,,1061001,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,171.51999999999998,3,2,2,有,有,10280000,63119,坡道平面,29.25,1300000,,RPRNMLLJKIMFFFH18CA
八德區,房地(土地+建物)+車位,桃園市八德區銀和街27巷1弄1~30號,17.37,住,,,1061001,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,159.28,2,2,2,有,有,6150000,38611,坡道平面,0.0,0,,RPTNMLSLJIMFFFH56CA
八德區,房地(土地+建物),桃園市八德區廣福路530巷4弄1~30號,64.57,,鄉村區,乙種建築用地,1060901,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680220,77.52,3,1,1,有,無,6500000,83849,,0.0,0,,RPQOMLLJKIMFFFH18CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區延平路一段1~30號,24.04,商,,,1061001,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031222,293.02,4,2,3,有,有,21150000,77295,坡道平面,63.38,3400000,,RPVNMLNLJIMFFGH98CA
八德區,房地(土地+建物)+車位,桃園市八德區建德路91~120號,43.55,住,,,1060901,土地1建物1車位2,十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050901,241.67000000000002,4,2,2,有,有,17390000,82485,坡道平面,59.94,2400000,,RPVNMLSJKIMFFFH66CA
平鎮區,房地(土地+建物),桃園市平鎮區延平路二段21巷7弄1~30號,87.0,住,,,1060801,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630809,94.3,4,4,3,有,無,10000000,106045,,0.0,0,權利人共2人含增建或未登記建物。,RPSOMLQKJIMFFGH98CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路241~270號,21.3,住,,,1060801,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,139.78,2,2,1,有,有,7200000,58081,坡道平面,40.78,1450000,,RPTNMLKLJIMFFGH48CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路241~270號,21.3,住,,,1060801,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,139.26999999999998,2,2,1,有,有,6630000,53610,坡道平面,40.78,1350000,,RPUNMLKLJIMFFGH58CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路241~270號,22.45,住,,,1051201,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,144.35,3,2,1,有,有,6780000,51463,坡道平面,40.78,1450000,,RPVNMLKLJIMFFGH68CA
平鎮區,房地(土地+建物),桃園市平鎮區廣泰路241~270號,19.47,住,,,1060801,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,91.69,2,2,1,有,有,5000000,54532,,0.0,0,,RPWNMLKLJIMFFGH78CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路241~270號,28.17,住,,,1050501,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,171.96,3,2,2,有,有,8500000,53743,坡道平面,40.78,1450000,,RPXNMLKLJIMFFGH88CA
平鎮區,房地(土地+建物),桃園市平鎮區陸橋南路159巷211~240號,57.72,,一般農業區,甲種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760313,96.04,2,1,2,有,無,3500000,36443,,0.0,0,含增建或未登記建物。,RPVRMLQJKIMFFGH96CA
平鎮區,房地(土地+建物),桃園市平鎮區金陵路二段408巷35弄1~30號,32.95,,鄉村區,乙種建築用地,1061001,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811218,106.85,3,2,2,有,有,2500000,23397,,0.0,0,,RPXRMLQJKIMFFGH17CA
平鎮區,房地(土地+建物),桃園市平鎮區龍南路418巷1~30號,44.02,住,,,1061001,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0630731,37.1,3,2,1,有,無,2050000,55256,,0.0,0,含增建或未登記建物。,RPPNMLRJKIMFFGH68CA
平鎮區,房地(土地+建物),桃園市平鎮區金陵路三段93巷1~30號,22.86,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700129,59.96,4,2,1,有,無,2200000,36691,,0.0,0,,RPUNMLRJKIMFFGH56CA
平鎮區,土地,湧安段931~960地號,53.48,住,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,33657,,0.0,0,,RPWOMLLKKIMFFGH98CA
平鎮區,房地(土地+建物),桃園市平鎮區龍南路430巷7弄1~30號,66.11,住,,,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690510,90.2,4,2,2,有,無,4500000,49889,,0.0,0,,RPQOMLOKKIMFFGH68CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區民族路二段23巷31~60號,12.63,商,,,1061101,土地1建物1車位1,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030807,199.57999999999998,4,1,2,有,有,12400000,63097,坡道平面,26.83,1500000,,RPUPMLPKKIMFFGH66CA
