鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
後壁區,土地,上茄苳段上茄苳小段1081~1110地號,1740.0,,特定農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1914000,1100,,0.0,0,,RPRNMLNKJIMFFED87CA
後壁區,房地(土地+建物),臺南市後壁區後?里後?1~30號,616.37,,鄉村區,乙種建築用地,1060926,土地1建物1車位0,全,一層,透天厝,住家用,木造,0340101,30.87,1,1,1,有,無,5966493,193278,,0.0,0,,RPQOMLOJKIMFFED97CA
官田區,土地,西庄段151~180地號,161.0,,鄉村區,乙種建築用地,1061016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1607100,9982,,0.0,0,,RPVNMLQKJIMFFFD68CA
麻豆區,土地,埤頭段631~660地號,568.1,工,,,1061010,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7711700,13575,,0.0,0,,RPWNMLQKJIMFFFD78CA
六甲區,土地,七甲段1~30地號,801.0,農,,,1061029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7269000,9075,,0.0,0,,RPWNMLRKJIMFFFD88CA
佳里區,房地(土地+建物),臺南市佳里區鎮山里鎮山61~90號,82.0,住,,,1061023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840421,167.39,4,2,2,有,無,3700000,22104,,0.0,0,,RPXNMLNKJIMFFGD68CA
七股區,土地,三合段91~120地號,1527.0,,特定農業區,農牧用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2590000,1696,,0.0,0,,RPVNMLOKJIMFFGD58CA
東山區,土地,崎子頭段1141~1170地號,6350.0,,山坡地保育區,農牧用地,1061009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,118,,0.0,0,,RPWNMLRKJIMFFED78CA
後壁區,土地,白沙屯段2041~2070地號,29.5,,特定農業區,交通用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45725,1550,,0.0,0,政府部門協議價購,RPWNMLKLJIMFFED18CA
後壁區,土地,白沙屯段2041~2070地號,88.5,,特定農業區,交通用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137175,1550,,0.0,0,政府部門協議價購,RPXNMLKLJIMFFED28CA
南區,房地(土地+建物)+車位,臺南市南區新興路537巷1~30號,61.92,住,,,1061101,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841214,222.56,3,2,2,有,有,5350000,24038,坡道平面,0.0,0,,RPSNMLLLJIMFFCD67CA
東區,房地(土地+建物)+車位,臺南市東區崇德十一街31~60號,16.46,住,,,1061019,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810125,93.37,3,2,2,有,有,4100000,43911,升降機械,0.0,0,,RPSOMLKLJIMFFCD67CA
東區,房地(土地+建物),臺南市東區裕聖里裕敬三街1~30號,81.11,住,,,1060915,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0911018,215.04,5,2,4,有,無,14000000,65104,,0.0,0,,RPQQMLLLJIMFFCD77CA
東區,房地(土地+建物)+車位,臺南市東區崇善十二街31~60號,25.75,住,,,1061019,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,133.26,4,2,2,有,有,4750000,35645,坡道機械,0.0,0,,RPQOMLOLJIMFFCD87CA
南區,土地,中和段1201~1230地號,249.0,農,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,4538,,0.0,0,,RPROMLOLJIMFFCD97CA
南區,土地,中和段1201~1230地號,385.0,其他,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,4519,,0.0,0,,RPSOMLOLJIMFFCD08CA
東區,房地(土地+建物)+車位,臺南市東區崇善五街7巷1~30號,21.12,住,,,1061031,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951122,101.66999999999999,2,2,1,有,有,6300000,61965,坡道平面,0.0,0,,RPSNMLRLJIMFFCD28CA
東區,房地(土地+建物),臺南市東區中華東路三段511~540號,11.11,其他,,,1061101,土地1建物2車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790417,39.989999999999995,2,0,2,有,無,1500000,37509,,0.0,0,,RPXNMLKMJIMFFCD18CA
南區,房地(土地+建物),臺南市南區金華路一段352巷102弄31~60號,85.86,住,,,1060928,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0900607,233.24,5,2,4,有,無,8450000,36229,,0.0,0,登記人為2位，採光罩增建,RPRNMLLJKIMFFCD47CA
東區,房地(土地+建物),臺南市東區中華東路三段481~510號,11.84,住,,,1061015,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0811022,70.84,3,2,1,有,有,2980000,42067,,0.0,0,,RPQNMLOJKIMFFCD67CA
東區,房地(土地+建物)+車位,臺南市東區中華東路二段151~180號,4.02,商,,,1061029,土地1建物1車位1,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,69.62,1,0,1,有,有,2800000,40218,坡道平面,0.0,0,,RPTNMLRJKIMFFCD28CA
南區,房地(土地+建物)+車位,臺南市南區大成路一段61~90號,19.48,住,,,1061017,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,112.50999999999999,2,1,1,有,有,5200000,46218,坡道平面,25.33,0,含未隔間一房,RPVNMLSJKIMFFCD58CA
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷1~30號,26.49,住,,,1061017,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,155.01,3,2,2,有,有,7450000,48061,坡道平面,25.33,0,,RPXNMLSJKIMFFCD78CA
柳營區,土地,柳營段柳營小段1081~1110地號,334.01,農,,,1060923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,11616,,0.0,0,,RPOOMLOKJIMFFDD67CA
北區,土地,大興段1501~1530地號,1104.5,其他,,,1061106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7979683,7225,,0.0,0,(包含)公共設施保留地之交易。,RPQPMLNKJIMFFAD57CA
中西區,土地,頂美段871~900地號,1319.98,住,,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127774080,96800,,0.0,0,,RPSPMLOKJIMFFAD87CA
中西區,土地,頂美段841~870地號,2047.63,住,,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,154852025,75625,,0.0,0,,RPTPMLOKJIMFFAD97CA
安平區,房地(土地+建物),臺南市安平區育平八街31~60號,24.41,住,,,1060924,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,130.57999999999998,3,2,2,有,有,3350000,25655,,0.0,0,含增建或未登記建物。,RPWPMLOKJIMFFAD28CA
北區,土地,北安段1711~1740地號,179.85,住,,,1060930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,77843,,0.0,0,,RPQNMLQKJIMFFAD67CA
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段301~330號,7.97,商,,,1061020,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,117.66999999999999,2,1,1,有,有,5960000,61786,坡道平面,31.89,660000,,RPXNMLRKJIMFFAD48CA
北區,房地(土地+建物),臺南市北區公園路571~600號,9.01,住,,,1061027,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,30.41,1,0,1,有,有,1100000,36172,,0.0,0,,RPQOMLKLJIMFFAD27CA
北區,土地,延平段1801~1830地號,24.0,住,,,1061102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,618299,25762,,0.0,0,,RPSOMLKLJIMFFAD47CA
安平區,房地(土地+建物)+車位,臺南市安平區建平八街541~570號,8.35,住,,,1061025,土地1建物1車位1,十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,141.74,4,2,2,有,有,3800000,26810,坡道機械,0.0,0,,RPTOMLKLJIMFFAD57CA
北區,房地(土地+建物)+車位,臺南市北區北成路511~540號,15.74,住,,,1061016,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980109,114.71000000000001,2,1,1,有,有,6250000,54485,坡道平面,34.69,0,,RPRNMLLLJIMFFAD37CA
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段301~330號,11.48,商,,,1061025,土地1建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,158.85000000000002,3,2,2,有,有,7680000,53718,坡道平面,31.89,860000,,RPVPMLMLJIMFFAD08CA
安平區,房地(土地+建物),臺南市安平區健康路三段301~330號,7.37,商,,,1061030,土地1建物1車位0,七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,86.31,2,1,1,有,有,4820000,55845,,0.0,0,,RPXPMLMLJIMFFAD28CA
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段301~330號,11.31,商,,,1061025,土地1建物1車位1,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,157.13,3,2,2,有,有,7050000,51022,坡道平面,31.89,660000,,RPOQMLMLJIMFFAD47CA
北區,土地,小北段1141~1170地號,568.12,住,,,1060816,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27500000,48405,,0.0,0,,RPSOMLNLJIMFFAD77CA
北區,房地(土地+建物),臺南市北區東豐路481~510號,11.9,其他,,,1061020,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720818,65.89,2,2,1,有,有,1680000,25497,,0.0,0,含增建或未登記建物,RPSPMLNLJIMFFAD87CA
北區,房地(土地+建物),臺南市北區東豐路481~510號,11.9,其他,,,1061020,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720818,65.89,2,2,1,有,有,1680000,25497,,0.0,0,含增建或未登記建物,RPWPMLNLJIMFFAD28CA
北區,房地(土地+建物),臺南市北區公園南路233巷1~30號,14.83,商,,,1060922,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1040126,82.92,2,2,1,有,有,5000000,60299,,0.0,0,,RPQNMLOLJIMFFAD57CA
安平區,房地(土地+建物),臺南市安平區中華西路二段1巷3弄31~60號,100.49,住,,,1061020,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0921029,261.91,5,2,6,有,無,17000000,64908,,0.0,0,,RPVNMLOLJIMFFAD08CA
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段391~420號,27.67,住,,,1061015,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060817,285.8,3,2,3,有,有,16350000,60913,坡道平面,33.8,1000000,,RPQRMLKMJIMFFAD67CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段241~270號,51.55,住,,,1061020,土地1建物1車位1,一層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040224,398.3,0,0,1,無,有,46500000,116746,坡道平面,27.83,0,,RPQNMLOJKIMFFAD47CA
中西區,房地(土地+建物),臺南市中西區南寧街83巷1~30號,6.95,住,,,1061024,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790410,28.1,1,1,1,有,有,660000,23488,,0.0,0,,RPTNMLQJKIMFFAD97CA
北區,房地(土地+建物),臺南市北區開元路91~120號,10.97,商,,,1061101,土地2建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790605,112.08,3,2,1,有,有,4280000,38187,,0.0,0,,RPWNMLQJKIMFFAD28CA
安南區,房地(土地+建物),臺南市安南區安中二街70巷1~30號,85.01,住,,,1061023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011225,164.21,3,2,3,有,無,7000000,42628,,0.0,0,,RPUOMLNKJIMFFBD97CA
安南區,土地,安北段1~30地號,23.32,其他,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,9434,,0.0,0,,RPPNMLPKJIMFFBD57CA
安南區,土地,朝皇段331~360地號,185.99,住,,,1061106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,18012,,0.0,0,,RPPNMLQKJIMFFBD67CA
安南區,房地(土地+建物),臺南市安南區安中路一段619巷1~30號,182.02,住,,,1061025,土地3建物1車位0,一層,一層,工廠,見其他登記事項,鋼造,0690202,71.24,0,0,0,無,無,10000000,,,0.0,0,,RPROMLRKJIMFFBD08CA
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街116巷1~30號,82.36,住,,,1060817,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,179.15,4,2,3,有,無,8150000,45493,一樓平面,0.0,0,,RPSNMLLLJIMFFBD57CA
安南區,房地(土地+建物),臺南市安南區溪墘里海佃路一段270巷1~30號,128.78,住,,,1061027,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690730,103.54,4,2,2,有,無,6300000,60846,,0.0,0,,RPVOMLKLJIMFFBD87CA
安南區,土地,土城段361~390地號,7.25,其他,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,19310,,0.0,0,以公告現值加四成為成交價,RPSQMLLLJIMFFBD87CA
安南區,土地,佃西段31~60地號,125.36,住,,,1061012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9572,,0.0,0,,RPQNMLSLJIMFFBD08CA
安南區,土地,淵北段211~240地號,33.07,農,,,1061103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,5443,,0.0,0,,RPWNMLPJKIMFFBD28CA
安南區,房地(土地+建物),臺南市安南區本原街三段121~150號,229.44,住,,,1060911,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0830808,163.06,4,3,3,有,無,10000000,61327,,0.0,0,,RPVNMLQJKIMFFBD28CA
東區,房地(土地+建物),臺南市東區中華東路二段181~210號,5.59,其他,,,1061027,土地1建物1車位0,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,73.63,2,2,1,有,有,2650000,35991,,0.0,0,,RPQNMLOKJIMFFCD67CA
東區,房地(土地+建物),臺南市東區德東街136巷1~30號,116.0,住,,,1061011,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010314,254.3,4,2,3,有,無,17000000,66850,,0.0,0,含增建或未登記建物。(一樓/法定空地、頂樓),RPUNMLOKJIMFFCD08CA
南區,房地(土地+建物),臺南市南區國華街一段108巷1~30號,29.32,住,,,1061023,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680517,72.91,2,2,1,有,無,3350000,45947,,0.0,0,,RPRPMLOKJIMFFCD97CA
東區,土地,仁和段511~540地號,5.92,住,,,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,33784,,0.0,0,,RPTOMLPKJIMFFCD18CA
南區,土地,鹽埕段1~30地號,115.2,其他,,,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8681,,0.0,0,,RPROMLQKJIMFFCD08CA
南區,房地(土地+建物),臺南市南區中華西路一段18巷1~30號,33.36,住,,,1061025,土地2建物3車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711129,93.38,3,2,2,有,無,1210000,12958,,0.0,0,,RPRNMLRKJIMFFCD08CA
將軍區,土地,忠興段781~810地號,2288.0,,特定農業區,農牧用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,1027,,0.0,0,,RPQOMLOKJIMFFGD18CA
佳里區,土地,佳里段871~900地號,34.0,住,,,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2941,,0.0,0,私設道路合併使用,RPSNMLPKJIMFFGD38CA
佳里區,土地,唐盟段541~570地號,4621.41,,工業區,農牧用地,1060921,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27728000,6000,,0.0,0,,RPRPMLKLJIMFFGD08CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷6弄1~30號,91.94,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,185.19,5,2,3,有,無,7750000,41849,一樓平面,0.0,0,,RPQNMLLLJIMFFGD87CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷6弄1~30號,91.94,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,185.19,5,2,3,有,無,7700000,41579,一樓平面,0.0,0,,RPRNMLLLJIMFFGD97CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷6弄1~30號,97.94,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,185.19,5,2,3,有,無,7500000,40499,一樓平面,0.0,0,,RPSNMLLLJIMFFGD08CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷6弄1~30號,92.94,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,185.19,5,2,3,有,無,7600000,41039,一樓平面,0.0,0,,RPTNMLLLJIMFFGD18CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷6弄1~30號,92.94,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,185.19,5,2,3,有,無,7650000,41309,一樓平面,0.0,0,,RPVNMLLLJIMFFGD38CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷1弄1~30號,108.11,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,171.61,4,2,3,有,無,7880000,45918,一樓平面,0.0,0,,RPXNMLLLJIMFFGD58CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街60巷1弄1~30號,100.11,住,,,1060929,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,171.61,4,2,3,有,無,7700000,44869,一樓平面,0.0,0,,RPOOMLLLJIMFFGD77CA
將軍區,土地,漚汪段東甲小段691~720地號,1829.0,,特定農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,820,,0.0,0,,RPPNMLMLJIMFFGD87CA
佳里區,房地(土地+建物),臺南市佳里區建南里成功路151~180號,156.38,工,,,1061019,土地4建物1車位0,一層，二層，三層,三層,廠辦,工業用,鋼筋混凝土造,0831019,201.32,6,2,8,有,無,9600000,47685,,0.0,0,,RPQNMLTLJIMFFGD68CA
安定區,房地(土地+建物),臺南市安定區港口241~270號,22.28,,鄉村區,乙種建築用地,1061030,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060714,80.03,3,2,2,有,有,3250000,40610,,0.0,0,,RPROMLOKJIMFFHD38CA
善化區,房地(土地+建物)+車位,臺南市善化區陽光大道181~210號,209.47,住,,,1061003,土地2建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060525,233.07,4,2,5,有,有,17300000,74227,一樓平面,0.0,0,,RPQNMLLLJIMFFHD97CA
新市區,車位,臺南市新巿區富中街241~270號,0.43,住,,,1061025,土地0建物0車位1,,,其他,,,,38.44,0,0,0,有,有,950000,,坡道平面,0.0,950000,,RPOPMLLLJIMFFHD97CA
安定區,房地(土地+建物),臺南市安定區新吉31~60號,102.0,,鄉村區,乙種建築用地,1061018,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031103,161.93,4,2,3,有,無,7500000,46316,,0.0,0,,RPTNMLRLJIMFFHD88CA
善化區,房地(土地+建物)+車位,臺南市善化區興安街121~150號,26.1,住,,,1060720,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030520,163.42000000000002,3,2,2,有,有,6900000,42222,坡道平面,0.0,0,,RPVNMLSLJIMFFHD56CA
仁德區,房地(土地+建物),臺南市仁德區一甲里忠義二街1~30號,673.5,工,,,1061101,土地2建物1車位0,一層,一層,工廠,工業用,鋼筋混凝土加強磚造,0670722,194.22,2,0,1,有,無,15000000,,,0.0,0,,RPPPMLNKJIMFFID28CA
仁德區,土地,民安段1051~1080地號,231.42,其他,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6526044,28200,,0.0,0,協議價購,RPQNMLOKJIMFFID28CA
仁德區,土地,民安段1051~1080地號,225.23,其他,,,1061106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2183326,9694,,0.0,0,協議價購,RPRNMLOKJIMFFID38CA
仁德區,土地,民安段1051~1080地號,136.62,其他,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3852684,28200,,0.0,0,協議價購,RPSNMLOKJIMFFID48CA
仁德區,土地,民安段1051~1080地號,151.17,其他,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4262994,28200,,0.0,0,協議價購,RPTNMLOKJIMFFID58CA
仁德區,土地,新工段61~90地號,300.4,農,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,11651,,0.0,0,,RPUNMLOKJIMFFID68CA
歸仁區,房地(土地+建物),臺南市歸仁區後市里文化街二段35巷1~30號,95.0,其他,,,1061026,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681229,123.1,4,2,2,有,無,1774700,14417,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOKJIMFFID78CA
仁德區,土地,文賢段451~480地號,116.33,住,,,1061030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2198637,18900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLOKJIMFFID88CA
歸仁區,土地,大成段181~210地號,73.19,住,,,1060930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,21178,,0.0,0,,RPQOMLOKJIMFFID38CA
仁德區,土地,長興段781~810地號,0.74,住,,,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24168,0,,0.0,0,,RPROMLOKJIMFFID48CA
仁德區,房地(土地+建物),臺南市仁德區後壁里德洋二街11巷1~30號,84.27,住,,,1061027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821230,165.32,6,2,5,有,無,6500000,39318,,0.0,0,,RPUNMLQKJIMFFID88CA
仁德區,房地(土地+建物),臺南市仁德區忠義三街8巷1~30號,112.37,住,,,1061023,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800213,218.05,4,2,4,有,無,7050000,32332,,0.0,0,,RPVNMLQKJIMFFID98CA
仁德區,房地(土地+建物),臺南市仁德區仁德里中正路二段1205巷1~30號,23.06,住,,,1061021,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830225,116.46,3,2,2,有,有,3000000,25760,,0.0,0,,RPUOMLPKJIMFFID88CA
歸仁區,房地(土地+建物),臺南市歸仁區七甲里七甲五街102巷61~90號,105.57,,特定農業區,甲種建築用地,1061020,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060413,181.14,4,2,3,有,無,8680000,47919,,0.0,0,,RPUNMLQJKIMFFID88CA
歸仁區,房地(土地+建物),臺南市歸仁區七甲里七甲五街102巷61~90號,174.57,,特定農業區,甲種建築用地,1061020,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060413,181.27,4,2,3,有,無,8380000,46229,,0.0,0,,RPVNMLQJKIMFFID98CA
仁德區,土地,二空段1051~1080地號,727.54,住,,,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36500000,50169,,0.0,0,,RPWNMLQJKIMFFID09CA
永康區,房地(土地+建物),臺南市永康區復國一路90巷31~60號,76.49,住,,,1061026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760209,114.64,4,2,2,有,無,2637998,23011,,0.0,0,原因：二親等間買賣。,RPUNMLPKJIMFFKD98CA
永康區,房地(土地+建物)+車位,臺南市永康區中華路58巷61~90號,45.06,住,,,1061030,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,165.19,3,2,2,有,有,3907293,23653,坡道平面,0.0,0,國防部零星餘戶價售官兵,RPQQMLQKJIMFFKD98CA
永康區,房地(土地+建物)+車位,臺南市永康區龍埔街61~90號,12.37,其他,,,1061029,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850415,115.49000000000001,3,2,2,有,有,3100000,26842,坡道機械,0.0,0,,RPPNMLKLJIMFFKD08CA
永康區,房地(土地+建物),臺南市永康區國華街102巷91~120號,19.13,住,,,1061016,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,109.44,3,2,2,有,有,2950000,26955,,0.0,0,,RPQNMLMLJIMFFKD38CA
永康區,房地(土地+建物),臺南市永康區中華路301~330號,8.43,住,,,1061025,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,92.67999999999999,3,2,1,有,有,3250000,35067,,0.0,0,,RPRNMLNLJIMFFKD58CA
永康區,房地(土地+建物)+車位,臺南市永康區中華路301~330號,23.2,住,,,1061016,土地1建物3車位2,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850129,249.48000000000002,3,2,2,有,有,5800000,23248,坡道機械,0.0,0,,RPSPMLRLJIMFFKD66CA
永康區,房地(土地+建物),臺南市永康區大橋里中華路841~870號,7.58,住,,,1061104,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861015,43.21,1,0,1,有,無,1350000,31243,,0.0,0,含增建或未登記建物。,RPPOMLTLJIMFFKD09CA
永康區,房地(土地+建物),臺南市永康區小東路423巷1~30號,49.15,住,,,1061027,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,184.87,3,2,2,有,有,5674769,30696,,0.0,0,向政府機關承購之案件。,RPTNMLOJKIMFFKD78CA
永康區,房地(土地+建物),臺南市永康區小東路423巷1~30號,49.35,住,,,1061027,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,185.82999999999998,3,2,2,有,有,5702549,30687,,0.0,0,向政府機關承購之案件。,RPUNMLOJKIMFFKD88CA
永康區,房地(土地+建物),臺南市永康區崑山里大仁街199巷1~30號,18.09,住,,,1061101,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811118,82.41,4,2,2,有,無,3250000,39437,,0.0,0,,RPQNMLPJKIMFFKD58CA
永康區,房地(土地+建物),臺南市永康區文賢街78巷19弄61~90號,163.0,住,,,1061020,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040529,392.88,5,3,4,有,無,20000000,50906,,0.0,0,,RPUOMLPJKIMFFKD09CA
