編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLLJIJFFCE77CA,19,20.51,見使用執照,鋼筋混凝土造,84年12月22日,八層,
RPVOMLRLJIJFFCE48CA,19,89.99,住家用,鋼筋混凝土造,85年3月26日,十四層,六層
RPVOMLRLJIJFFCE48CA,19,44.05,見使用執照,鋼筋混凝土造,85年3月26日,十四層,
RPOOMLPLJIJFFCE57CA,16,35.49,住家用,見其它登記事項,88年2月9日,三十九層,四層
RPOOMLPLJIJFFCE57CA,16,15.58,共有部份,見其它登記事項,88年2月9日,三十九層,
RPPOMLMKKIJFFDE47CA,1,93.47,住家用,鋼筋混凝土造,103年3月12日,十五層,十四層
RPPOMLMKKIJFFDE47CA,1,72.80,共有部分,鋼筋混凝土造,103年3月12日,十五層,
RPQOMLMKKIJFFDE57CA,1,93.47,住家用,鋼筋混凝土造,103年3月12日,十五層,七層
RPQOMLMKKIJFFDE57CA,1,72.80,共有部分,鋼筋混凝土造,103年3月12日,十五層,
RPOOMLRKKIJFFDE87CA,1,52.07,住家用,鋼筋混凝土造,102年10月23日,十五層,十五層
RPOOMLRKKIJFFDE87CA,1,32.13,共有部分,鋼筋混凝土造,102年10月23日,十五層,
RPPOMLRKKIJFFDE97CA,1,50.35,住家用,鋼筋混凝土造,102年10月23日,十五層,三層
RPPOMLRKKIJFFDE97CA,1,31.25,共有部分,鋼筋混凝土造,102年10月23日,十五層,
RPQOMLRKKIJFFDE08CA,,56.33,住家用,鋼筋混凝土造,103年8月15日,十五層,十三層
RPQOMLRKKIJFFDE08CA,,30.15,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPROMLRKKIJFFDE18CA,,58.15,住家用,鋼筋混凝土造,103年8月15日,十五層,五層
RPROMLRKKIJFFDE18CA,,30.97,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPSOMLRKKIJFFDE28CA,,56.22,住家用,鋼筋混凝土造,103年8月15日,十五層,十五層
RPSOMLRKKIJFFDE28CA,,25.61,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPTOMLRKKIJFFDE38CA,,58.15,住家用,鋼筋混凝土造,103年8月15日,十五層,十三層
RPTOMLRKKIJFFDE38CA,,26.13,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPROMLKLJIJFFDE47CA,21,104.67,住家用,鋼筋混凝土造,82年8月26日,十二層,十一層 電梯樓梯間
RPROMLKLJIJFFDE47CA,21,33.06,見使用執照,鋼筋混凝土造,82年8月26日,十二層,
RPWNMLLLJIJFFDE97CA,33,79.24,,鋼筋混凝土造,70年9月4日,五層,五層
RPXOMLRLJIJFFDE78CA,21,55.70,住家用,鋼筋混凝土造,83年1月5日,十一層,三層
RPXOMLRLJIJFFDE78CA,21,11.35,見使用執照,鋼筋混凝土造,83年1月5日,十一層,
RPRNMLRLJIJFFDE08CA,19,59.52,住家用,鋼筋混凝土造,84年7月19日,二十三層,九層
RPRNMLRLJIJFFDE08CA,19,13.27,見使用執照,鋼筋混凝土造,84年7月19日,二十三層,
RPTNMLRLJIJFFDE28CA,14,83.68,住家用,鋼筋混凝土造,90年3月22日,十四層,七層
RPTNMLRLJIJFFDE28CA,14,38.59,見使用執照,鋼筋混凝土造,90年3月22日,十四層,
RPVNMLRLJIJFFDE48CA,34,92.22,,鋼筋混凝土造,70年1月12日,五層,一層 二層 騎樓
RPXOMLPLJIJFFDE58CA,20,122.48,住家用,鋼筋混凝土造,83年10月13日,十六層,九層 電梯樓梯間
RPXOMLPLJIJFFDE58CA,20,15.21,見使用執照,鋼筋混凝土造,83年10月13日,十六層,
RPOQMLPLJIJFFDE87CA,40,104.44,,加強磚造,64年4月8日,二層,一層 二層 騎樓
RPXNMLTJKIJFFDE78CA,22,135.56,住商用,鋼筋混凝土造,82年1月16日,十四層,一層 二層 騎樓 夾層
RPXNMLTJKIJFFDE78CA,22,23.71,見使用執照,鋼筋混凝土造,82年1月16日,十四層,
RPPNMLKMJIJFFDE27CA,22,223.02,住商用,鋼筋混凝土造,81年7月7日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPSOMLOJKIJFFDE87CA,20,107.72,住家用,鋼筋混凝土造,83年10月4日,二十四層,八層
RPSOMLOJKIJFFDE87CA,20,33.31,見使用執照,鋼筋混凝土造,83年10月4日,二十四層,
RPUNMLPJKIJFFDE08CA,19,105.35,住家用,鋼筋混凝土造,85年2月6日,十三層,八層
RPUNMLPJKIJFFDE08CA,19,25.18,見使用執照,鋼筋混凝土造,85年2月6日,十三層,
RPUNMLPJKIJFFDE08CA,19,.04,商業用,鋼筋混凝土造,85年2月6日,十三層,一層
RPUNMLPJKIJFFDE08CA,19,14.45,見使用執照,鋼筋混凝土造,85年2月6日,十三層,
RPOQMLKLJIJFFEE47CA,16,83.82,住家用,鋼筋混凝土造,87年10月21日,十四層,五層
RPOQMLKLJIJFFEE47CA,16,31.88,見使用執照,鋼筋混凝土造,87年10月21日,十四層,
RPWOMLKLJIJFFEE08CA,,56.39,住家用,見其它登記事項,103年7月14日,十五層,七層
RPWOMLKLJIJFFEE08CA,,24.24,見其它登記事項,見其它登記事項,103年7月14日,十五層,
RPXOMLKLJIJFFEE18CA,,74.36,住家用,見其它登記事項,103年7月14日,十五層,十二層
RPXOMLKLJIJFFEE18CA,,47.02,見其它登記事項,見其它登記事項,103年7月14日,十五層,
RPOPMLKLJIJFFEE37CA,,77.33,住家用,見其它登記事項,103年7月14日,十五層,十三層
RPOPMLKLJIJFFEE37CA,,48.32,見其它登記事項,見其它登記事項,103年7月14日,十五層,
RPPPMLKLJIJFFEE47CA,,77.70,住家用,見其它登記事項,103年7月14日,十五層,十層
RPPPMLKLJIJFFEE47CA,,48.47,見其它登記事項,見其它登記事項,103年7月14日,十五層,
RPPOMLRLJIJFFEE08CA,1,126.40,住家用,鋼筋混凝土造,102年12月2日,二十五層,三層
RPPOMLRLJIJFFEE08CA,1,67.39,見其它登記事項,鋼筋混凝土造,102年12月2日,二十五層,
RPROMLRLJIJFFEE28CA,1,147.30,住家用,鋼筋混凝土造,102年12月2日,二十五層,七層
RPROMLRLJIJFFEE28CA,1,100.45,見其它登記事項,鋼筋混凝土造,102年12月2日,二十五層,
RPUOMLRLJIJFFEE58CA,1,141.18,住家用,鋼筋混凝土造,102年12月2日,二十五層,七層
RPUOMLRLJIJFFEE58CA,1,97.35,見其它登記事項,鋼筋混凝土造,102年12月2日,二十五層,
RPPPMLLLJIJFFEE57CA,20,132.05,住家用,鋼筋混凝土造,83年7月15日,十一層,六層
RPPPMLLLJIJFFEE57CA,20,29.07,見使用執照,鋼筋混凝土造,83年7月15日,十一層,
RPWNMLOJKIJFFEE28CA,,167.98,住家用,見其它登記事項,103年7月4日,二十八層,三層
RPWNMLOJKIJFFEE28CA,,142.40,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPRQMLOJKIJFFEE08CA,12,85.32,住家用,見其它登記事項,92年1月14日,十四層,十層
RPRQMLOJKIJFFEE08CA,12,29.92,見使用執照,見使用執照,92年1月14日,十四層,
RPWOMLPJKIJFFEE48CA,9,72.47,住家用,鋼筋混凝土造,94年10月26日,十五層,十三層
RPWOMLPJKIJFFEE48CA,9,20.17,見使用執照,鋼筋混凝土造,94年10月26日,十五層,
RPPNMLRJKIJFFEE87CA,18,133.90,住家用,鋼筋混凝土造,86年4月21日,二十二層,十二層
RPPNMLRJKIJFFEE87CA,18,47.23,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPQNMLMJKIJFFEE47CA,18,133.90,住家用,鋼筋混凝土造,86年4月21日,二十二層,八層
RPQNMLMJKIJFFEE47CA,18,47.23,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPTPMLNJKIJFFEE08CA,7,8.33,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,七層
RPTPMLNJKIJFFEE08CA,7,2.08,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPTPMLNJKIJFFEE08CA,7,4.77,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPUPMLNJKIJFFEE18CA,7,8.70,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,十層
RPUPMLNJKIJFFEE18CA,7,2.11,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPUPMLNJKIJFFEE18CA,7,4.56,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPVQMLMJKIJFFEE28CA,1,104.73,住家用,鋼筋混凝土造,102年10月16日,十四層,九層
RPVQMLMJKIJFFEE28CA,1,89.44,共有部分,鋼筋混凝土造,102年10月16日,十四層,
RPWPMLRKKIJFFEE88CA,33,66.55,,鋼筋混凝土造,71年2月27日,五層,二層
RPSOMLQKKIJFFEE28CA,1,463.83,住家用,鋼筋混凝土造,102年9月18日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPTOMLQKKIJFFEE38CA,1,463.83,住家用,鋼筋混凝土造,102年9月18日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPUPMLRKKIJFFEE68CA,16,107.48,住家用,鋼筋混凝土造,87年9月18日,十四層,十二層
RPUPMLRKKIJFFEE68CA,16,76.61,見使用執照,鋼筋混凝土造,87年9月18日,十四層,
RPTOMLSKKIJFFEE58CA,34,169.64,,鋼筋混凝土造,69年5月23日,三層,一層 二層 三層 騎樓 地下層
RPPNMLMLKIJFFEE57CA,16,114.23,住家用,鋼筋混凝土造,87年8月14日,二十三層,十二層
RPPNMLMLKIJFFEE57CA,16,40.73,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,
RPQQMLMJKIJFFEE77CA,10,104.70,住家用,鋼筋混凝土造,93年11月29日,十四層,十一層
RPQQMLMJKIJFFEE77CA,10,48.07,見使用執照,鋼筋混凝土造,93年11月29日,十四層,
RPVOMLNJKIJFFEE18CA,,61.88,住家用,見其它登記事項,103年7月8日,十五層,九層
RPVOMLNJKIJFFEE18CA,,46.03,見其它登記事項,見其它登記事項,103年7月8日,十五層,
RPPPMLMJKIJFFEE57CA,2,153.52,住家用,鋼筋混凝土造,101年11月5日,二十四層,九層
RPPPMLMJKIJFFEE57CA,2,115.16,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPPPMLOJKIJFFEE77CA,14,73.33,住家用,見其它登記事項,89年8月21日,十二層,九層
RPPPMLOJKIJFFEE77CA,14,49.24,見使用執照,見其它登記事項,89年8月21日,十二層,
RPSPMLNJKIJFFEE97CA,20,84.89,住家用,鋼筋混凝土造,83年10月14日,十七層,五層
RPSPMLNJKIJFFEE97CA,20,21.79,見使用執照,鋼筋混凝土造,83年10月14日,十七層,
RPROMLOLJIJFFEE97CA,3,85.91,住家用,鋼筋混凝土造,100年6月28日,十五層,十四層
RPROMLOLJIJFFEE97CA,3,53.12,見其它登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPPNMLPLJIJFFEE77CA,19,44.98,住家用,鋼筋混凝土造,84年10月20日,二十四層,二十一層
RPPNMLPLJIJFFEE77CA,19,13.79,見使用執照,鋼筋混凝土造,84年10月20日,二十四層,
RPTRMLPLJIJFFEE58CA,15,55.37,住家用,見其它登記事項,88年6月16日,九層,四層
RPTRMLPLJIJFFEE58CA,15,29.80,見使用執照,見使用執照,88年6月16日,九層,
RPURMLPLJIJFFEE68CA,1,201.68,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLSLJIJFFEE58CA,27,136.16,,鋼筋混凝土造,76年8月24日,三層,一層 二層 三層
RPOPMLSLJIJFFEE18CA,19,105.51,住家用,鋼筋混凝土造,85年1月12日,十九層,十三層
RPOPMLSLJIJFFEE18CA,19,32.05,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPSPMLSLJIJFFEE58CA,22,299.17,住商用,鋼筋混凝土造,81年11月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLKMJIJFFEE37CA,,56.73,住家用,見其它登記事項,103年5月28日,十五層,十二層
RPPNMLKMJIJFFEE37CA,,60.57,見其它登記事項,見其它登記事項,103年5月28日,十五層,
RPPOMLLLJIJFFEE47CA,,226.75,住家用,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLOJKIJFFDE08CA,15,143.71,住家用,鋼筋混凝土造,88年8月9日,十四層,一層 夾層
RPVNMLOJKIJFFDE08CA,15,27.74,見使用執照,鋼筋混凝土造,88年8月9日,十四層,
RPPOMLKMJIJFFDE37CA,15,117.84,住家用,鋼筋混凝土造,88年6月25日,十三層,七層
RPPOMLKMJIJFFDE37CA,15,76.84,見使用執照,鋼筋混凝土造,88年6月25日,十三層,
RPXNMLMJKIJFFDE08CA,34,38.30,,鋼筋混凝土造,69年12月13日,五層,二層
RPXNMLMJKIJFFDE08CA,34,38.30,,鋼筋混凝土造,69年12月13日,五層,二層
RPRNMLSJKIJFFDE08CA,35,102.06,,鋼筋混凝土造,68年6月28日,三層,一層 二層 三層 騎樓
RPRNMLSJKIJFFDE08CA,35,102.06,,鋼筋混凝土造,68年6月28日,三層,一層 二層 三層 騎樓
RPWNMLPLJIJFFDE38CA,17,167.94,住家用,鋼筋混凝土造,87年3月16日,四層,一層 二層 三層 四層
RPROMLPLJIJFFDE97CA,31,72.55,,鋼筋混凝土造,72年7月5日,五層,一層 二層 騎樓
RPXNMLSLJIJFFDE78CA,35,237.11,,鋼筋混凝土造,68年7月20日,四層,一層 二層 三層 四層 騎樓
RPUNMLRLJIJFFDE38CA,16,30.39,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,十七層
RPUNMLRLJIJFFDE38CA,16,13.35,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPVNMLQLJIJFFDE38CA,20,44.03,住家用,鋼筋混凝土造,84年5月9日,二十一層,四層
RPVNMLQLJIJFFDE38CA,20,9.85,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPVNMLQLJIJFFDE38CA,20,6.29,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,地下一層 地下二層
RPVNMLQLJIJFFDE38CA,20,.35,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPPOMLLLJIJFFDE37CA,35,83.27,,鋼筋混凝土造,69年2月21日,五層,五層
RPTOMLOLJIJFFDE08CA,40,45.01,,加強磚造,64年1月12日,二層,一層 二層
RPVPMLRKKIJFFDE68CA,22,102.09,住家用,鋼筋混凝土造,81年9月2日,五層,五層
RPVPMLRKKIJFFDE68CA,22,8.12,見使用執照,鋼筋混凝土造,81年9月2日,五層,
RPWPMLRKKIJFFDE78CA,20,88.09,住家用,鋼筋混凝土造,83年7月21日,十六層,十五層
RPWPMLRKKIJFFDE78CA,20,56.72,見使用執照,鋼筋混凝土造,83年7月21日,十六層,
RPPOMLPLJIJFFCE67CA,16,85.74,住家用,鋼筋混凝土造,87年9月19日,十四層,三層
RPPOMLPLJIJFFCE67CA,16,29.25,共有部份,鋼筋混凝土造,87年9月19日,十四層,
RPWNMLQLJIJFFCE38CA,27,86.69,住家用,鋼筋混凝土造,76年12月19日,五層,四層
RPWNMLQLJIJFFCE38CA,27,4.70,見使用執照,鋼筋混凝土造,76年12月19日,000,
RPSNMLQLJIJFFCE97CA,31,258.80,,鋼筋混凝土造,73年3月17日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPOOMLQLJIJFFCE67CA,34,67.23,,鋼筋混凝土造,70年3月4日,五層,三層
RPSOMLLLJIJFFCE57CA,29,80.98,,鋼筋混凝土造,74年7月10日,五層,四層
RPQNMLOLJIJFFCE57CA,18,10.76,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPQNMLOLJIJFFCE57CA,18,23.79,住家用,鋼筋混凝土造,86年2月27日,十四層,九層
RPSNMLOLJIJFFCE77CA,23,125.33,住家用,鋼筋混凝土造,81年2月25日,十八層,二層
RPSNMLOLJIJFFCE77CA,23,17.21,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPSNMLOLJIJFFCE77CA,23,13.50,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPRNMLLLJIJFFCE37CA,46,69.66,,加強磚造,58年1月10日,二層,一層 二層 騎樓
RPPNMLMJKIJFFCE17CA,5,134.38,住家用,鋼筋混凝土造,98年12月24日,十九層,九層
RPPNMLMJKIJFFCE17CA,5,84.46,見其它登記事項,鋼筋混凝土造,98年12月24日,十九層,
RPPNMLOJKIJFFCE37CA,40,184.05,,加強磚造,63年12月24日,三層,一層 二層 三層 騎樓
RPQNMLOJKIJFFCE47CA,25,238.88,住商用,鋼筋混凝土造,78年6月5日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPXNMLOJKIJFFCE18CA,8,84.33,住家用,鋼筋混凝土造,95年6月14日,十五層,十一層
RPXNMLOJKIJFFCE18CA,8,67.72,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPTNMLKMJIJFFBE47CA,35,25.94,,鋼筋混凝土造,68年11月19日,七層,五層
RPSOMLOLJIJFFBE77CA,20,25.24,住家用,鋼筋混凝土造,83年9月27日,十一層,七層 走廊
RPSOMLOLJIJFFBE77CA,20,6.79,見使用執照,鋼筋混凝土造,83年9月27日,十一層,
RPPOMLPLJIJFFBE57CA,30,187.66,,鋼筋混凝土造,73年8月17日,十二層,七層
RPPOMLPLJIJFFBE57CA,30,33.13,,鋼筋混凝土造,73年8月17日,十二層,地下層
RPPOMLPLJIJFFBE57CA,30,22.95,,鋼筋混凝土造,73年8月17日,十二層,
RPPOMLPLJIJFFBE57CA,30,4.42,,鋼筋混凝土造,73年8月17日,十二層,
RPWOMLPLJIJFFBE28CA,34,14.74,,鋼筋混凝土造,69年9月8日,十二層,八層
RPROMLOJKIJFFBE57CA,38,48.06,,鋼筋混凝土造,65年7月13日,七層,五層
RPPNMLMJKIJFFBE07CA,28,153.79,,鋼筋混凝土造,75年12月16日,五層,二層 三層
RPPNMLMJKIJFFBE07CA,28,23.95,,鋼筋混凝土造,75年12月16日,五層,
RPSNMLMJKIJFFBE37CA,20,66.96,住家用,鋼筋混凝土造,83年9月10日,二十二層,十層 電梯樓梯間
RPSNMLMJKIJFFBE37CA,20,7.35,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPPOMLLLJIJFFBE17CA,32,38.25,,鋼筋混凝土造,71年8月2日,十二層,一層
RPROMLLLJIJFFBE37CA,20,96.32,住家用,鋼筋混凝土造,83年9月10日,二十二層,七層 電梯樓梯間
RPROMLLLJIJFFBE37CA,20,10.90,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPTNMLSKKIJFFBE18CA,27,128.11,,鋼筋混凝土造,76年4月20日,十一層,十層 十一層
RPTNMLSKKIJFFBE18CA,27,44.17,,鋼筋混凝土造,76年4月20日,十一層,
RPPOMLNJKIJFFAE17CA,3,160.05,住家用,鋼筋混凝土造,101年4月19日,二十八層,二十五層
RPPOMLNJKIJFFAE17CA,3,112.23,見其它登記事項,鋼筋混凝土造,101年4月19日,二十八層,
RPRNMLRJKIJFFAE67CA,9,56.07,住家用,鋼筋混凝土造,94年9月9日,十四層,三層
RPRNMLRJKIJFFAE67CA,9,38.29,共有部分,鋼筋混凝土造,94年9月9日,十四層,
RPRNMLKKKIJFFAE07CA,61,51.68,住家用,磚造,43年1月5日,二層,一層 二層
RPUNMLKKKIJFFAE37CA,36,44.22,,鋼筋混凝土造,67年10月7日,四層,二層
RPTOMLOLJIJFFAE77CA,10,143.69,住家用,鋼筋混凝土造,94年1月13日,十五層,十四層
RPTOMLOLJIJFFAE77CA,10,84.97,共有部分,鋼筋混凝土造,94年1月13日,十五層,
RPVOMLLLJIJFFAE67CA,9,39.48,住家用,鋼筋混凝土造,94年6月24日,十五層,十四層
RPVOMLLLJIJFFAE67CA,9,3.48,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPVOMLLLJIJFFAE67CA,9,7.95,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPVOMLLLJIJFFAE67CA,9,13.32,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPTOMLKMJIJFFAE47CA,2,98.37,住家用,鋼筋混凝土造,103年9月30日,十九層,十層
RPTOMLKMJIJFFAE47CA,2,98.37,住家用,鋼筋混凝土造,103年9月30日,十九層,十層
RPTOMLKMJIJFFAE47CA,2,98.71,見其它登記事項,鋼筋混凝土造,103年9月30日,十九層,
RPTOMLKMJIJFFAE47CA,2,98.71,見其它登記事項,鋼筋混凝土造,103年9月30日,十九層,
RPUNMLRLJIJFFAE08CA,34,72.31,,鋼筋混凝土造,68年8月11日,五層,一層
RPTOMLRLJIJFFIE88CA,1,340.66,住家用,鋼筋混凝土造,102年8月9日,四層,一層 二層 三層 四層
RPVOMLRLJIJFFIE09CA,1,213.62,見其他登記事項,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 見其他登記事項
RPVOMLRLJIJFFIE09CA,1,54.08,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,
RPWOMLRLJIJFFIE56CA,1,210.91,見其他登記事項,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 見其他登記事項
RPWOMLRLJIJFFIE56CA,1,33.08,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,
RPROMLRLJIJFFIE68CA,35,125.22,住家用,鋼筋混凝土造,68年6月30日,三層,一層 二層 三層
RPUNMLLJKIJFFIE18CA,1,324.42,見其他登記事項,鋼筋混凝土造,102年12月25日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTNMLMJKIJFFIE18CA,34,72.90,住商用,加強磚造,69年6月5日,二層,一層 二層
RPPNMLPKKIJFFIE18CA,20,96.83,住家用,鋼筋混凝土造,83年11月17日,八層,一層 電梯樓梯間
RPPNMLPKKIJFFIE18CA,20,.26,見其他登記事項,鋼筋混凝土造,83年11月17日,地下層,地下層
RPPNMLPKKIJFFIE18CA,20,14.63,共有部份,鋼筋混凝土造,83年11月17日,八層,
RPPNMLPKKIJFFIE18CA,20,32.67,見其他登記事項,鋼筋混凝土造,83年11月17日,地下層,
RPROMLKKKIJFFIE97CA,6,254.50,見其他登記事項,鋼筋混凝土造,98年1月7日,四層,一層 二層 三層 四層
RPQNMLTJKIJFFIE58CA,10,99.86,見其他登記事項,鋼筋混凝土造,93年12月10日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJKIJFFIE58CA,10,99.86,見其他登記事項,鋼筋混凝土造,93年12月10日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKJHKFFIE08CA,1,88.04,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,十一層
RPQNMLOKJHKFFIE08CA,1,68.65,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,
RPUNMLTKJHKFFIE98CA,19,93.99,住家用,鋼筋混凝土造,84年8月17日,十層,六層
RPUNMLTKJHKFFIE98CA,19,34.70,見其他登記事項,鋼筋混凝土造,84年8月17日,十層,
RPRNMLSKKIJFFGE48CA,,55.97,見其他登記事項,見其他登記事項,103年8月18日,十五層,五層
RPRNMLSKKIJFFGE48CA,,46.59,見其他登記事項,見其他登記事項,103年8月18日,十五層,
RPSNMLSKKIJFFGE58CA,,55.97,見其他登記事項,見其他登記事項,103年8月18日,十五層,六層
RPSNMLSKKIJFFGE58CA,,30.02,見其他登記事項,見其他登記事項,103年8月18日,十五層,
RPTNMLSKKIJFFGE68CA,,61.47,見其他登記事項,見其他登記事項,103年8月18日,十五層,六層
RPTNMLSKKIJFFGE68CA,,49.29,見其他登記事項,見其他登記事項,103年8月18日,十五層,
RPSOMLLKKIJFFGE97CA,19,92.26,國民住宅,鋼筋混凝土造,85年1月24日,七層,七層
RPSOMLLKKIJFFGE97CA,19,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPSOMLLKKIJFFGE97CA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,一層
RPSOMLLKKIJFFGE97CA,19,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPSOMLLKKIJFFGE97CA,19,.06,國民住宅,鋼筋混凝土造,85年1月24日,七層,一層
