鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
永康區,房地(土地+建物)+車位,臺南市永康區東橋一路571~600號,24.66,住,,,1061118,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050829,165.5,3,2,2,有,有,7900000,47734,坡道平面,0.0,1000000,,RPXNMLMLJHNFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區復國路31~60號,50.48,住,,,1061215,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,177.69,3,2,2,有,有,6000000,33767,坡道平面,0.0,0,,RPUOMLMLJHNFFKD88CA
永康區,房地(土地+建物),臺南市永康區五王里中山東路151~180號,9.47,住,,,1061221,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,67.54,3,2,2,有,有,3800000,56263,,0.0,0,,RPTNMLKMJHNFFKD58CA
永康區,房地(土地+建物),臺南市永康區復國一路90巷1~30號,76.33,住,,,1061211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760209,106.59,4,2,3,有,無,5800000,54414,,0.0,0,含增建或未登記建物。,RPUNMLTLJHNFFKD86CA
北區,房地(土地+建物),臺南市北區北成路20巷1弄1~30號,85.94,住,,,1061118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740222,127.45,4,2,2,有,無,3000000,23539,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPJJHNFFAD47DA
北區,房地(土地+建物),臺南市北區林森路三段84巷2弄1~30號,82.59,住,,,1061225,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840908,253.62,3,2,4,有,有,11150000,43963,,0.0,0,,RPTNMLSJJHNFFAD18DA
南區,房地(土地+建物),臺南市南區金華路二段21巷31~60號,64.0,住,,,1061222,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640716,72.48,2,1,1,有,無,2213500,30539,,0.0,0,親友、員工或其他特殊關係間之交易。(權利人2人),RPUNMLMKJHNFFCD97DA
安南區,房地(土地+建物),臺南市安南區北安路二段60巷61~90號,20.28,住,,,1061226,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870428,108.42,3,1,2,有,有,3650000,33665,,0.0,0,,RPVNMLOJJHNFFBD08DA
安南區,房地(土地+建物),臺南市安南區惠安街121~150號,97.72,住,,,1061121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700605,143.04,4,2,3,有,無,4200000,29362,,0.0,0,,RPXNMLMJKHNFFBD18DA
柳營區,土地,路東段1201~1230地號,1363.0,,特定農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1499300,1100,,0.0,0,,RPQNMLPJJHNFFDD87DA
鹽水區,土地,孫厝段61~90地號,2141.75,,特定農業區,農牧用地,1061225,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1921960,897,,0.0,0,,RPRNMLPJJHNFFDD97DA
新營區,土地,太子段1831~1860地號,377.0,住,,,1061225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,12732,,0.0,0,,RPSNMLOJJHNFFDD97DA
官田區,土地,西庄段691~720地號,255.0,,特定農業區,農牧用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188889,741,,0.0,0,向政府機關承購之案件。,RPRNMLPJJHNFFFD18DA
白河區,房地(土地+建物),臺南市白河區昇安里三間厝1~30號,72.0,,鄉村區,乙種建築用地,1061226,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820113,174.22,3,2,3,有,無,1900000,10906,,0.0,0,,RPPNMLQJKHNFFED08DA
善化區,土地,善化段3241~3270地號,4341.0,其他,,,1061212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32557500,7500,,0.0,0,,RPQNMLTKJHNFFHD78DA
新市區,土地,橋頭段241~270地號,611.5,農,,,1061218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,13083,,0.0,0,,RPPNMLLJKHNFFHD87DA
楠西區,土地,鹿田段301~330地號,397.12,,一般農業區,林業用地,1061226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,554,,0.0,0,,RPPNMLOJJHNFFJD38EA
關廟區,土地,深坑子段781~810地號,96.0,,一般農業區,農牧用地,1061223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8333,,0.0,0,,RPUOMLPJJHNFFID98EA
安平區,土地,漁港段181~210地號,15.2,住,,,1061210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148925,9798,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLLJKHNFFAD57EA
永康區,房地(土地+建物)+車位,臺南市永康區勝利里勝利街197巷8弄1~30號,17.37,住,,,1061127,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,117.6,3,2,2,有,有,4700000,39966,坡道平面,0.0,0,,RPPNMLRJKHNFFKD78DA
關廟區,房地(土地+建物),臺南市關廟區光復街61~90號,99.0,住,,,1061203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870828,178.82,4,2,3,有,無,4850000,27122,,0.0,0,,RPVNMLMLJHNFFID78DA
新化區,土地,頂山腳段91~120地號,565.0,,特定專用區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406800,720,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKJHNFFHD97DA
西港區,房地(土地+建物),臺南市西港區中山路117巷7弄1~30號,46.71,住,,,1061130,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840808,106.41,3,2,3,有,無,2000000,18795,,0.0,0,,RPVNMLMJKHNFFGD48DA
大內區,土地,大內段1231~1260地號,854.0,,一般農業區,農牧用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,456789,535,,0.0,0,向政府機關承購之案件。,RPSNMLSJJHNFFFD58DA
麻豆區,土地,磚子井段391~420地號,1181.0,,一般農業區,農牧用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590500,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLTJJHNFFFD56DA
新營區,房地(土地+建物),臺南市新營區周武街271~300號,82.0,住,,,1061127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061018,179.53,5,2,3,有,無,7380000,41107,,0.0,0,,RPQNMLPJKHNFFDD97DA
新營區,房地(土地+建物),臺南市新營區復興路620巷39弄31~60號,37.58,住,,,1061129,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820112,152.45000000000002,3,1,2,有,無,2500000,16399,,0.0,0,,RPOOMLSJJHNFFDD08DA
東區,房地(土地+建物),臺南市東區自由路一段61~90號,117.0,住,,,1061123,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土構造,1060113,339.24,5,2,6,有,無,31000000,91381,,0.0,0,,RPOOMLRKJHNFFCD97DA
東區,房地(土地+建物),臺南市東區衛國街112巷1~30號,28.08,住,,,1061221,土地12建物3車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0690522,75.3,2,2,1,有,無,2800000,37185,,0.0,0,,RPSNMLTLJHNFFCD58DA
東區,房地(土地+建物),臺南市東區林森路二段192巷24弄91~120號,32.83,住,,,1061116,土地23建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0721118,95.23,3,2,1,有,無,3800000,39899,,0.0,0,,RPQOMLSJJHNFFCD18DA
中西區,土地,郡王祠段2071~2100地號,96.66,住,,,1061211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8610721,89083,,0.0,0,向政府機關承購之案件。,RPQQMLNLJHNFFAD87DA
永康區,房地(土地+建物),臺南市永康區大灣路764巷31~60號,4.11,住,,,1061220,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940708,16.73,1,1,1,有,有,770000,46025,,0.0,0,,RPRNMLKMJHNFFKD38CA
安平區,房地(土地+建物),臺南市安平區永華路二段901~930號,12.73,商,,,1061122,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960111,152.26,3,2,2,有,有,6500000,42690,,0.0,0,,RPVNMLLKJHNFFAD77DA
永康區,房地(土地+建物),臺南市永康區大橋三街31~60號,206.0,住,,,1061211,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1021225,501.38,6,3,6,有,無,36800000,73397,,0.0,0,,RPSNMLLMJHNFFKD58CA
永康區,房地(土地+建物),臺南市永康區正南五街289巷91~120號,5.25,其他,,,1061219,土地2建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830413,25.659999999999997,1,0,1,有,無,800000,31177,,0.0,0,,RPVOMLMLJHNFFKD98CA
永康區,房地(土地+建物),臺南市永康區埔園里八德街230巷51弄1~30號,94.0,住,,,1061213,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1031031,203.43,5,2,5,有,無,11980000,58890,,0.0,0,,RPUNMLPLJHNFFKD09CA
永康區,房地(土地+建物),臺南市永康區富強路一段61~90號,100.0,住,,,1061205,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041118,228.73,4,2,6,有,無,19500000,85253,,0.0,0,,RPRQMLQKJHNFFKD09CA
永康區,土地,龍潭段331~360地號,50.53,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2292750,45374,,0.0,0,,RPPOMLRKJHNFFKD78CA
永康區,土地,勝利段1081~1110地號,25.5,其他,,,1061227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,34510,,0.0,0,,RPWPMLLKJHNFFKD98CA
永康區,房地(土地+建物),臺南市永康區北灣里大同街8巷1~30號,81.91,住,,,1061211,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950306,219.46,5,2,4,有,無,8350000,38048,,0.0,0,,RPRNMLPJJHNFFKD58CA
永康區,房地(土地+建物),臺南市永康區東橋五路91~120號,9.68,商,,,1061220,土地1建物1車位0,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,93.50999999999999,2,1,1,有,有,5000000,53470,,0.0,0,機車位一個,RPRNMLKKJHNFFKD18CA
永康區,土地,大灣段3361~3390地號,4165.0,農,,,1061126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29571500,7100,,0.0,0,,RPPNMLTJJHNFFKD78CA
仁德區,房地(土地+建物),臺南市仁德區太子里太子三街31~60號,74.07,住,,,1061028,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060824,162.71,4,2,4,有,無,8300000,51011,,0.0,0,,RPUOMLLMJHNFFID68CA
仁德區,房地(土地+建物),臺南市仁德區太子里太子三街31~60號,71.09,住,,,1061128,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060824,162.71,4,2,4,有,無,8300000,51011,,0.0,0,,RPVOMLLMJHNFFID78CA
仁德區,房地(土地+建物),臺南市仁德區太子里太子三街31~60號,73.57,住,,,1061104,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060824,161.22,4,2,4,有,無,8300000,51482,,0.0,0,,RPWOMLLMJHNFFID88CA
仁德區,房地(土地+建物),臺南市仁德區太子里太子三街31~60號,67.9,住,,,1061106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060824,158.74,4,2,4,有,無,8300000,52287,,0.0,0,,RPXOMLLMJHNFFID98CA
仁德區,房地(土地+建物),臺南市仁德區太子里太子三街31~60號,68.62,住,,,1061208,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060824,161.22,4,2,4,有,無,8300000,51482,,0.0,0,,RPOPMLLMJHNFFID18CA
仁德區,房地(土地+建物),臺南市仁德區太子里太子三街31~60號,97.67,住,,,1061102,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060824,223.24,4,2,4,有,無,11300000,50618,,0.0,0,,RPXNMLLMJHNFFID88CA
仁德區,房地(土地+建物),臺南市仁德區上崙里德崙路370巷56弄1~30號,77.49,住,,,1060123,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060804,176.17,5,2,3,有,無,8200000,46546,,0.0,0,,RPOOMLLMJHNFFID08CA
仁德區,房地(土地+建物),臺南市仁德區上崙里德崙路370巷56弄1~30號,74.42,住,,,1050916,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060804,172.04,5,2,3,有,無,8100000,47082,,0.0,0,,RPPOMLLMJHNFFID18CA
歸仁區,土地,文化段991~1020地號,193.77,農,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,14450,,0.0,0,,RPVNMLMKJHNFFID58CA
仁德區,土地,土庫段61~90地號,114.5,住,,,1061202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2123737,18548,,0.0,0,原因：1.含未保存建物登記。2.二親等間買賣。,RPPNMLLKJHNFFID87CA
善化區,房地(土地+建物),臺南市善化區蓮潭北三街15巷1~30號,108.25,其他,,,1061213,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041106,171.25,4,2,3,有,無,10500000,61314,,0.0,0,,RPOOMLLMJHNFFHD97CA
仁德區,房地(土地+建物),臺南市仁德區太子里太子北路151~180號,237.14,住,,,1061215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851219,421.25,5,3,4,有,無,5800000,13769,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLKKJHNFFID77CA
歸仁區,土地,八甲段3031~3060地號,3184.0,,特定農業區,農牧用地,1061226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31300000,9830,,0.0,0,含有未保存登記建物,RPQOMLKKJHNFFID97CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,24.26,,鄉村區,乙種建築用地,1061127,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,103.82,2,2,2,有,有,4050000,39010,坡道機械,0.0,450000,,RPQOMLPKJHNFFHD38CA
新市區,房地(土地+建物),臺南市新巿區社內121~150號,16.99,,鄉村區,乙種建築用地,1060915,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,76.58,2,2,2,有,有,3250000,42439,,0.0,0,,RPRNMLNKJHNFFHD18CA
新市區,房地(土地+建物),臺南市新巿區社內121~150號,19.54,,鄉村區,乙種建築用地,1060525,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,88.0,2,2,2,有,有,3520000,40000,,0.0,0,,RPSNMLNKJHNFFHD28CA
新市區,房地(土地+建物),臺南市新巿區社內121~150號,16.99,,鄉村區,乙種建築用地,1060126,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,76.58,2,2,2,有,有,3280000,42831,,0.0,0,,RPUNMLNKJHNFFHD48CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,25.96,,鄉村區,乙種建築用地,1041226,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,111.24000000000001,2,2,2,有,有,4150000,37307,坡道機械,0.0,450000,,RPVNMLNKJHNFFHD58CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,24.26,,鄉村區,乙種建築用地,1061127,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,103.82,2,2,2,有,有,4050000,39010,坡道機械,0.0,450000,,RPVOMLQKJHNFFHD98CA
善化區,房地(土地+建物),臺南市善化區陽光北一路192巷1~30號,188.36,住,,,1061209,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051109,317.93,5,2,4,有,無,19860000,62467,,0.0,0,,RPQPMLTJJHNFFHD78CA
善化區,土地,灣裡段1231~1260地號,38.01,,鄉村區,交通用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,6051,,0.0,0,,RPXNMLLKJHNFFHD58CA
新市區,房地(土地+建物),臺南市新巿區富中街136巷1~30號,96.42,住,,,1061213,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050701,188.38,4,1,5,有,無,10000000,53084,,0.0,0,,RPVNMLMKJHNFFHD48CA
新市區,房地(土地+建物),臺南市新巿區富中街136巷1~30號,96.42,住,,,1061216,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050701,188.38,4,2,5,有,無,10600000,56269,,0.0,0,,RPWNMLMKJHNFFHD58CA
新化區,土地,新義段91~120地號,8.16,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,20833,,0.0,0,,RPSNMLSJJHNFFHD68CA
善化區,房地(土地+建物),臺南市善化區坐駕1~30號,106.43,住,,,1061117,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060920,220.56,6,2,5,有,無,8200000,37178,,0.0,0,,RPPNMLQJJHNFFHD18CA
善化區,房地(土地+建物),臺南市善化區坐駕1~30號,122.71,住,,,1061117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060920,211.17,5,2,5,有,無,8300000,39305,,0.0,0,,RPRNMLQJJHNFFHD38CA
西港區,土地,後營段571~600地號,42.0,,特定農業區,交通用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,28571,,0.0,0,畸零地或有合併使用之交易。,RPSNMLPJJHNFFGD28CA
西港區,土地,南海段1051~1080地號,85.99,住,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1638000,19049,,0.0,0,,RPUNMLSJJHNFFGD78CA
麻豆區,土地,五王段841~870地號,347.0,農,,,1061220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5764,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLTJJHNFFFD78CA
佳里區,土地,興化段841~870地號,1039.0,,特定農業區,農牧用地,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1994880,1920,,0.0,0,,RPSNMLKKJHNFFGD87CA
將軍區,土地,巷口段二小段841~870地號,2475.0,,特定農業區,農牧用地,1061210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,800,,0.0,0,,RPRNMLLKJHNFFGD87CA
學甲區,土地,大灣段1651~1680地號,2973.0,,特定農業區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1345,,0.0,0,,RPVOMLQKJHNFFGD88CA
麻豆區,土地,謝厝寮段841~870地號,1416.0,,特定農業區,農牧用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2966,,0.0,0,1.包括地上作物-柚子樹,RPQNMLKKJHNFFFD57CA
新營區,房地(土地+建物)+車位,臺南市新營區延平路31~60號,13.25,商,,,1061226,土地4建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830829,106.24000000000001,3,2,2,有,有,2800000,26355,升降機械,0.0,0,,RPSNMLNKKHNFFDD97CA
麻豆區,土地,麻豆段811~840地號,1841.74,農,,,1061223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1105000,600,,0.0,0,,RPQNMLQJJHNFFFD08CA
後壁區,土地,新嘉段991~1020地號,18.4,,鄉村區,交通用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62557,3400,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLJHNFFED18CA
白河區,房地(土地+建物),臺南市白河區河東里糞箕湖61~90號,78.46,,鄉村區,乙種建築用地,1061221,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800226,148.46,2,1,1,有,無,1600000,10777,,0.0,0,,RPQNMLSJJHNFFED18CA
白河區,土地,玉豐段151~180地號,2381.0,,特定農業區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2857200,1200,,0.0,0,,RPUNMLSJJHNFFED58CA
白河區,土地,永安段931~960地號,19.0,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583825,30728,,0.0,0,,RPQNMLTJJHNFFED28CA
白河區,土地,永安段931~960地號,19.0,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583825,30728,,0.0,0,,RPRNMLTJJHNFFED38CA
白河區,土地,永安段931~960地號,35.0,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1588125,45375,,0.0,0,,RPSNMLTJJHNFFED48CA
白河區,土地,永安段931~960地號,19.0,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583825,30728,,0.0,0,,RPTNMLTJJHNFFED58CA
新營區,房地(土地+建物),臺南市新營區民治路271~300號,18.59,住,,,1061027,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830119,146.63,3,2,2,有,無,3300000,22506,,0.0,0,,RPTNMLLKJHNFFDD77CA
