鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路361~390號,17.8,住,,,1061201,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030212,203.79,3,2,2,有,無,15600000,76549,坡道平面,30.5,0,,RPPNMLNLJHNFFAE47CA
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路331~360號,7.41,商,,,1061201,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040731,81.98,2,1,1,有,無,6350000,77458,,0.0,0,有裝潢,RPOOMLOLJHNFFAE57CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路91~120號,24.81,住,,,1061201,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,270.91,4,2,2,有,有,17000000,62751,坡道平面,19.89,0,,RPSNMLKMJHNFFAE57CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路91~120號,20.59,住,,,1061201,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,236.4,3,2,2,有,有,15500000,65567,坡道平面,19.89,0,,RPTNMLKMJHNFFAE67CA
鼓山區,房地(土地+建物),高雄市鼓山區龍文街61~90號,11.94,商,,,1061201,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930423,125.00999999999999,3,2,2,有,有,7450000,59595,,0.0,0,含增建或未登記建物。,RPWNMLKKJHNFFAE77CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路1~30號,7.3,商,,,1061101,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931004,84.41,2,2,1,有,有,6150000,72859,坡道機械,6.66,0,,RPTOMLKKJHNFFAE57CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路31~60號,20.86,住,,,1061201,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,125.35,3,2,2,有,有,6880000,54886,坡道機械,6.19,0,,RPUOMLKKJHNFFAE67CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路61~90號,12.85,商,,,1061201,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,150.95,3,2,2,有,有,9600000,63597,坡道平面,21.49,0,,RPRNMLLKJHNFFAE37CA
鼓山區,房地(土地+建物),高雄市鼓山區正德路102巷1~30號,71.83,住,,,1061201,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850913,191.34,4,1,4,有,無,15000000,78394,,0.0,0,,RPVNMLLKJHNFFAE77CA
前金區,房地(土地+建物)+車位,高雄市前金區河南二路151~180號,13.3,住,,,1061201,土地2建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,181.39,3,2,2,有,有,7500000,41347,坡道平面,0.0,0,,RPQOMLKKJHNFFAE27CA
前金區,房地(土地+建物),高雄市前金區文武二街1~30號,30.0,商,,,1061101,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0591229,94.08,3,2,2,有,無,4500000,47832,,0.0,0,,RPSNMLMKJHNFFAE57CA
鹽埕區,建物,高雄市鹽埕區大義街91~120號,0.0,,,,1061201,土地0建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701003,21.55,1,1,1,有,無,69665,3233,,0.0,0,受債權債務影響或債務抵償之交易。回售地主抵付土地租金,RPSNMLLKJHNFFAE47CA
鹽埕區,建物,高雄市鹽埕區府北路31~60號,0.0,,,,1061201,土地0建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700114,54.22,1,1,1,有,無,560000,10328,,0.0,0,,RPPOMLKKJHNFFAE17CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區昌盛路271~300號,22.09,商,,,1061201,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780605,178.36,4,2,2,有,有,6600000,37004,坡道平面,0.0,0,,RPSNMLQLJHNFFAE08CA
前金區,房地(土地+建物),高雄市前金區瑞源路31~60號,3.58,住,,,1061201,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830308,32.69,1,1,1,有,有,800000,24472,,0.0,0,,RPPNMLTLJHNFFAE08CA
鼓山區,房地(土地+建物),高雄市鼓山區興宗里鼓山二路83巷2弄1~30號,33.97,住,,,1061201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820601,94.76,3,2,2,有,有,3250000,34297,,0.0,0,,RPTNMLNLJHNFFAE87CA
鼓山區,房地(土地+建物),高雄市鼓山區華欣路91~120號,69.0,住,,,1061201,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0721221,218.12,5,2,4,有,無,5300000,24299,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKJHNFFAE38CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明華路301~330號,18.26,商,,,1061201,土地1建物1車位1,十三層,二十層,辦公商業大樓,商業用,鋼筋混凝土造,0810131,240.79,0,0,0,無,有,10000000,41530,坡道平面,0.0,0,,RPRNMLMLJHNFFAE57CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華豐街61~90號,19.02,住,,,1061201,土地3建物2車位1,一層，二層，騎樓，夾層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851120,120.03999999999999,3,2,2,有,有,6750000,56231,坡道平面,1.28,0,,RPWNMLMLJHNFFAE08CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水里青海路481~510號,21.22,住,,,1060801,土地1建物1車位1,三層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060210,267.15999999999997,4,2,2,有,有,18090000,68389,坡道平面,27.21,1680000,,RPSOMLRJKHNFFAE18CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區建國里鼓山三路91~120號,11.45,其他,,,1061201,土地2建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060608,175.95,3,2,2,有,有,12700000,72292,坡道平面,22.13,1580000,售價含裝潢123萬。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，所有資訊皆係由出賣人自行提供屬實。,RPRNMLLMJHNFFAE57CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區建國里鼓山三路91~120號,11.87,其他,,,1061201,土地2建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060608,183.24,3,2,2,有,有,11700000,62814,坡道平面,22.13,1580000,,RPSNMLLMJHNFFAE67CA
前金區,房地(土地+建物)+車位,高雄市前金區新盛二街61~90號,11.67,商,,,1061201,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,113.53999999999999,3,1,1,有,無,6300000,55487,坡道機械,0.0,0,,RPPNMLQJKHNFFAE67CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路62巷1~30號,6.2,商,,,1061201,土地1建物1車位1,十一層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,159.78,3,2,2,有,有,5200000,32545,坡道平面,14.64,0,,RPQOMLKKJHNFFBE37CA
苓雅區,房地(土地+建物),高雄市苓雅區英祥街1~30號,17.15,住,,,1061201,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830217,112.36,2,2,2,有,有,7300000,64970,,0.0,0,,RPUPMLRKJHNFFBE58CA
苓雅區,房地(土地+建物),高雄市苓雅區英義街103巷1~30號,24.06,住,,,1061201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680627,64.51,3,2,2,有,無,3100000,48055,,0.0,0,,RPVNMLQKJHNFFBE38CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區四維四路181~210號,69.95,商,,,1061201,土地2建物4車位5,六層,十二層,辦公商業大樓,,鋼筋混凝土造,0790117,823.78,0,0,0,無,有,18800000,22822,坡道平面,0.0,0,,RPUPMLQKJHNFFBE48CA
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路31~60號,8.25,商,,,1030901,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051212,116.92,3,2,2,有,有,9100000,77831,坡道機械,13.93,0,,RPROMLMJKHNFFBE67CA
苓雅區,房地(土地+建物),高雄市苓雅區光華一路31~60號,5.05,商,,,1061101,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051212,72.25,2,2,1,有,有,5300000,73356,,0.0,0,,RPXOMLLMJHNFFBE38CA
苓雅區,房地(土地+建物),高雄市苓雅區光華一路31~60號,6.09,商,,,1061201,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051212,87.42,2,2,1,有,有,6550000,74926,,0.0,0,,RPOPMLLMJHNFFBE57CA
苓雅區,房地(土地+建物),高雄市苓雅區漢昌街58巷1~30號,30.0,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0600730,66.77,3,2,2,有,無,1700000,25461,,0.0,0,,RPTOMLPLJHNFFBE28CA
小港區,房地(土地+建物),高雄市小港區中安路301~330號,11.52,住,,,1070101,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060829,74.27000000000001,2,2,1,有,有,3500000,47125,,0.0,0,,RPRNMLRKJHNFFCE18CA
小港區,房地(土地+建物)+車位,高雄市小港區中安路301~330號,22.18,住,,,1070101,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060829,137.32999999999998,3,2,2,有,有,6250000,45511,坡道機械,13.53,0,,RPRNMLQKJHNFFCE08CA
小港區,房地(土地+建物)+車位,高雄市小港區中安路301~330號,17.0,住,,,1070101,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060829,104.9,2,2,1,有,有,4660000,44423,坡道機械,13.53,0,,RPSNMLQKJHNFFCE18CA
小港區,房地(土地+建物)+車位,高雄市小港區中安路301~330號,25.06,住,,,1070101,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060829,148.59,3,2,2,有,有,6460000,43475,坡道平面,24.68,0,,RPTNMLQKJHNFFCE28CA
小港區,房地(土地+建物)+車位,高雄市小港區廈莊一街61~90號,16.95,商,,,1061201,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,192.3,4,2,2,有,有,9190000,45078,坡道平面,15.05,1200000,,RPPNMLMLJHNFFCE57CA
小港區,房地(土地+建物)+車位,高雄市小港區廈莊一街61~90號,16.95,商,,,1061201,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031208,192.3,4,2,2,有,有,9300000,45698,坡道平面,15.05,1200000,,RPQNMLMLJHNFFCE67CA
前鎮區,房地(土地+建物),高雄市前鎮區光華三路241~270號,16.39,商,,,1061201,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,187.29000000000002,4,2,2,有,有,11350000,60601,,0.0,0,,RPWOMLNLJHNFFCE48CA
前鎮區,房地(土地+建物),高雄市前鎮區鎮東一街395巷1~30號,40.93,住,,,1070101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671024,56.6,3,1,1,有,無,985725,17416,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLLJKHNFFCE47CA
前鎮區,房地(土地+建物),高雄市前鎮區瑞華街31~60號,18.59,住,,,1061101,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870413,109.98,3,2,2,有,有,3950000,35916,,0.0,0,,RPWNMLQJKHNFFCE58CA
小港區,房地(土地+建物)+車位,高雄市小港區中安路901~930號,27.65,住,,,1061101,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,170.48000000000002,3,2,2,有,有,7400000,43407,坡道平面,16.51,0,1.面學校2.含裝潢,RPTNMLKMJHNFFCE87CA
三民區,房地(土地+建物),高雄市三民區清華街151~180號,12.75,住,,,1061201,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840703,71.06,2,1,1,有,無,3000000,42218,,0.0,0,,RPVOMLMKJHNFFDE28CA
三民區,房地(土地+建物)+車位,高雄市三民區大享路121~150號,21.25,住,,,1061101,土地1建物1車位1,十層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,133.51,4,2,2,有,有,5150000,38574,坡道機械,0.0,0,楊台外推,RPXNMLMKJHNFFDE38CA
三民區,房地(土地+建物),高雄市三民區建元路1~30號,5.38,住,,,1061201,土地2建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830104,33.28,1,1,1,有,有,1200000,36058,,0.0,0,,RPOOMLMKJHNFFDE57CA
三民區,房地(土地+建物)+車位,高雄市三民區鼎富路61~90號,21.58,住,,,1061201,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890907,152.6,4,2,4,有,無,6680000,43775,坡道平面,0.0,0,,RPSNMLMKJHNFFDE87CA
三民區,房地(土地+建物),高雄市三民區鼎強街481~510號,82.0,住,,,1061201,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0681015,174.44,0,0,0,無,無,12700000,72804,,0.0,0,,RPTNMLMKJHNFFDE97CA
三民區,房地(土地+建物),高雄市三民區明誠一路361~390號,5.01,住,,,1061201,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900413,43.94,1,1,1,有,有,1650000,37551,,0.0,0,,RPWNMLPKJHNFFDE58CA
三民區,房地(土地+建物),高雄市三民區大昌二路241~270號,3.62,商,,,1061201,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,44.88,1,1,1,有,有,2000000,44563,,0.0,0,,RPQPMLPLJHNFFDE28CA
三民區,房地(土地+建物),高雄市三民區光裕路31~60號,18.7,住,,,1061201,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730416,99.86,3,2,2,有,無,1720000,17224,,0.0,0,多處滲漏水,RPRPMLPLJHNFFDE38CA
三民區,房地(土地+建物),高雄市三民區澄清路471巷1~30號,30.8,商,,,1061201,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691203,98.7,3,2,2,有,無,5650000,57244,,0.0,0,有增建,RPVOMLQLJHNFFDE78CA
三民區,房地(土地+建物)+車位,高雄市三民區民族一路543巷1~30號,17.81,住,,,1061201,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031217,155.16,3,2,2,有,有,12450000,80240,坡道平面,25.4,0,含裝潢,RPQNMLNJKHNFFDE77CA
左營區,土地,左西段1711~1740地號,168.75,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5104688,30250,,0.0,0,賣清:全部稅規費全由買方負擔(買方共繳新台幣147695元整之土地增值稅),RPSOMLLKJHNFFEE97CA
楠梓區,房地(土地+建物),高雄市楠梓區後昌路876巷30弄1~30號,106.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0751021,135.31,5,2,2,有,無,6600000,48777,,0.0,0,含增建或未登記建物。,RPPOMLPKJHNFFEE08CA
左營區,房地(土地+建物)+車位,高雄市左營區自由二路91~120號,16.9,商,,,1061201,土地1建物2車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860303,134.31,3,2,2,有,有,6200000,46162,坡道平面,0.0,1000000,,RPQOMLPKJHNFFEE18CA
左營區,房地(土地+建物),高雄市左營區民族一路1141~1170號,10.82,住,,,1061101,土地1建物1車位0,七層，八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870706,121.78,3,2,2,有,有,3650000,29972,,0.0,0,,RPVNMLPLJHNFFEE68CA
左營區,房地(土地+建物)+車位,高雄市左營區介壽路221巷1~30號,14.96,住,,,1061201,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,138.88,3,2,2,有,有,6200000,44643,坡道平面,17.73,0,,RPTNMLOLJHNFFEE38CA
楠梓區,房地(土地+建物),高雄市楠梓區朝明路116巷61~90號,7.26,住,,,1061101,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,70.35,2,1,1,有,有,3850000,54726,,0.0,0,實品屋買賣雙方同意以不動產買賣成交案件房地交易總額，委由地政士向主管機關實價登錄；買賣雙方若有假造不動產買賣成交案件房地交易總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPWOMLSKJHNFFEE09CA
楠梓區,房地(土地+建物),高雄市楠梓區常盛街241~270號,74.39,住,,,1061201,土地1建物1車位0,全,四層,透天厝,住家用,見使用執照,0930621,165.32,5,1,3,有,無,7500000,45367,,0.0,0,,RPWOMLNLJHNFFEE68CA
左營區,房地(土地+建物),高雄市左營區城峰路31~60號,28.35,住,,,1061201,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,0890217,176.61,4,1,2,有,有,6180000,34992,,0.0,0,,RPPOMLTKJHNFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路303巷1~30號,13.25,住,,,1061201,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,78.86000000000001,2,2,1,有,有,2430000,30814,,0.0,0,,RPXOMLTKJHNFFEE66CA
左營區,房地(土地+建物),高雄市左營區文慈路170巷1~30號,21.98,住,,,1061201,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,102.24000000000001,3,2,2,有,有,3650000,35700,,0.0,0,,RPTQMLRKJHNFFEE88CA
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路61~90號,19.59,住,,,1061201,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050223,199.49,3,2,2,有,有,12370000,62008,坡道平面,36.27,0,,RPROMLRKJHNFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路61~90號,18.26,住,,,1061201,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050223,189.92,3,2,2,有,有,11800000,62131,坡道平面,36.27,0,,RPSOMLRKJHNFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二街62巷1~30號,137.06,住,,,1061101,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970110,303.55,5,2,5,有,無,13500000,44474,,0.0,0,,RPORMLLJKHNFFEE87CA
梓官區,房地(土地+建物),高雄市梓官區大宅街151~180號,84.27,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050517,170.7,5,3,3,有,無,9200000,53896,,0.0,0,,RPRNMLRKJHNFFFE48CA
橋頭區,房地(土地+建物),高雄市橋頭區甲昌路復興巷1~30號,72.06,,鄉村區,乙種建築用地,1061101,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0781129,95.44,3,2,2,有,無,4000000,41911,,0.0,0,含增建,RPQNMLOKJHNFFFE08CA
