編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLOJJIIFFAL97CA,23,13.10,共有部份,鋼筋混凝土造,79年12月29日,五層,
RPROMLOJJIIFFAL97CA,23,24.82,共有部份,鋼筋混凝土造,79年12月29日,五層,
RPPOMLSJJIIFFAL18CA,7,228.07,見其他登記事項,鋼筋混凝土造,96年3月12日,四層,一層 二層 三層 四層 地下一層
RPPOMLSJJIIFFAL18CA,7,15.84,共有部份,鋼筋混凝土造,96年3月12日,四層,
RPROMLLKJIIFFAL77CA,18,91.69,農舍,木造,84年11月22日,二層,一層 二層
RPQNMLNKJIIFFAL77CA,,150.65,見其他登記事項,鋼筋混凝土造,102年7月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLPKJIIFFAL08CA,35,149.69,住家用,加強磚造,67年10月6日,二層,一層 二層 騎樓 電梯樓梯間
RPQPMLKLJIIFFAL77CA,4,42.34,見其他登記事項,鋼筋混凝土造,99年2月5日,九層,三層
RPQPMLKLJIIFFAL77CA,4,30.66,見其他登記事項,鋼筋混凝土造,99年2月5日,九層,
RPPNMLQJJIIFFBL97CA,,88.75,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,一層
RPPNMLQJJIIFFBL97CA,,38.68,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPQNMLQJJIIFFBL08CA,,65.91,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,一層
RPQNMLQJJIIFFBL08CA,,28.62,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPRNMLQJJIIFFBL18CA,,96.07,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,二層
RPRNMLQJJIIFFBL18CA,,38.38,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPSNMLQJJIIFFBL28CA,,97.85,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,二層
RPSNMLQJJIIFFBL28CA,,38.77,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPUNMLQJJIIFFBL48CA,,71.92,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,二層
RPUNMLQJJIIFFBL48CA,,28.71,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPVNMLQJJIIFFBL58CA,1,96.07,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,三層
RPVNMLQJJIIFFBL58CA,1,38.38,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPWNMLQJJIIFFBL68CA,1,97.85,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,三層
RPWNMLQJJIIFFBL68CA,1,78.43,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPXNMLQJJIIFFBL78CA,1,96.07,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,四層
RPXNMLQJJIIFFBL78CA,1,78.04,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPTNMLOKJIIFFBL28CA,19,32.32,共有部份,鋼筋混凝土造,83年8月26日,八層,
RPTNMLOKJIIFFBL28CA,19,96.46,住家用,鋼筋混凝土造,83年8月26日,八層,五層
RPQOMLRJJIIFFCL38CA,2,138.45,見其他登記事項,鋼筋混凝土造,100年6月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLRJJIIFFCL28CA,2,147.85,見其他登記事項,鋼筋混凝土造,101年3月21日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJJIIFFCL38CA,18,264.28,見其他登記事項,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLSJJIIFFCL58CA,1,190.59,見其他登記事項,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 騎樓
RPUNMLLKJIIFFCL18CA,18,131.27,見其他登記事項,鋼筋混凝土造,84年8月5日,三層,一層 二層 三層 屋頂突出物
RPWPMLNKJIIFFCL78CA,1,238.10,見其他登記事項,鋼筋混凝土造,101年11月19日,三層,三層 騎樓 一層 二層
RPRNMLOKJIIFFCL18CA,18,165.11,見其他登記事項,鋼筋混凝土造,84年7月10日,三層,一層 二層 三層 屋頂突出物
RPQNMLMLJIIFFCL97CA,17,157.58,見其他登記事項,鋼筋混凝土造,85年4月29日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJJIIFFFL18CA,19,271.42,見其他登記事項,鋼筋混凝土造,83年10月18日,十四層,一層 二層 騎樓 地下一層
RPSNMLLJJIIFFFL18CA,19,72.74,共有部份,鋼筋混凝土造,83年10月18日,十四層,
RPUNMLPJJIIFFFL78CA,39,98.91,住家用,加強磚造,64年1月16日,二層,一層 二層
RPRNMLQJJIIFFFL58CA,6,73.11,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,九層
RPRNMLQJJIIFFFL58CA,6,18.43,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,
RPRNMLQJJIIFFFL58CA,6,8.26,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,
RPQNMLRJJIIFFFL58CA,27,104.81,住家用,鋼筋混凝土造,75年6月4日,三層,一層 二層 三層
RPVNMLNKJIIFFFL78CA,26,129.72,住家用,加強磚造,76年7月10日,二層,一層 二層 見其他登記事項
RPSNMLRLJIIFFFL98CA,38,108.00,住家用,加強磚造,64年8月16日,二層,一層 二層 騎樓
RPUOMLLJJIIFFGL58CA,14,199.69,見其他登記事項,鋼筋混凝土造,89年4月13日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLOJJIIFFGL38CA,18,93.05,住家用,鋼筋混凝土造,84年10月2日,五層,一層
RPUNMLOJJIIFFGL78CA,19,180.77,見其他登記事項,鋼筋混凝土造,83年12月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRPMLOJJIIFFGL68CA,1,222.00,農舍,見其他登記事項,102年7月25日,一層,一層
RPPRMLQJJIIFFGL88CA,,184.75,見其他登記事項,鋼筋混凝土造,102年7月2日,三層,一層 二層 三層 見其他登記事項
RPRRMLQJJIIFFGL09CA,,184.75,見其他登記事項,鋼筋混凝土造,102年7月2日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKJIIFFGL58CA,20,174.26,見其他登記事項,鋼筋混凝土造,82年12月1日,四層,一層 二層 三層 四層
RPWOMLNKJIIFFGL09CA,26,103.28,見其他登記事項,鋼筋混凝土造,77年1月1日,二層,一層 二層 屋頂突出物
RPXNMLPKJIIFFGL66CA,20,11.24,見其他登記事項,鋼筋混凝土造,82年9月15日,十四層,地下二層
RPXNMLPKJIIFFGL66CA,20,74.25,見其他登記事項,鋼筋混凝土造,82年9月15日,十四層,十層
RPXNMLPKJIIFFGL66CA,20,20.10,共有部份,鋼筋混凝土造,82年9月15日,十四層,
RPOPMLPLJIIFFGL68CA,19,107.48,見其他登記事項,鋼筋混凝土造,83年4月21日,十二層,四層
RPOPMLPLJIIFFGL68CA,19,37.61,共有部份,鋼筋混凝土造,83年4月21日,十二層,
RPWOMLPLJIIFFGL76CA,14,.11,見其他登記事項,鋼筋混凝土造,88年12月9日,十層,一層
RPWOMLPLJIIFFGL76CA,14,73.47,見其他登記事項,鋼筋混凝土造,88年12月9日,十層,
RPWOMLPLJIIFFGL76CA,14,15.54,見其他登記事項,鋼筋混凝土造,88年12月9日,十層,
RPWOMLPLJIIFFGL76CA,14,57.95,見其他登記事項,鋼筋混凝土造,88年12月9日,十層,七層
RPRNMLSJJIIFFHL98CA,37,97.36,住家用,加強磚造,66年1月30日,二層,一層 二層
RPPOMLOJJIIFFHL48CA,20,100.44,見其他登記事項,鋼筋混凝土造,82年10月1日,十一層,三層
RPPOMLOJJIIFFHL48CA,20,37.66,共有部份,鋼筋混凝土造,82年10月1日,十一層,
RPSOMLSJJIIFFHL56CA,23,140.25,見其他登記事項,鋼筋混凝土造,79年4月30日,五層,二層
RPSOMLSJJIIFFHL56CA,23,11.24,共有部份,鋼筋混凝土造,79年4月30日,五層,
RPPOMLMKJIIFFHL38CA,9,191.34,見其他登記事項,鋼筋混凝土造,93年4月15日,三層,騎樓 見其他登記事項 三層 一層 二層
RPPNMLMLJIIFFHL38CA,33,230.70,見其他登記事項,見其他登記事項,69年4月10日,三層,一層 二層 三層 騎樓
RPXNMLNLJIIFFHL66CA,21,187.80,見其他登記事項,鋼筋混凝土造,81年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPXQMLPJJIIFFAB97DA,24,46.50,住家用,鋼筋混凝土造,78年10月6日,五層,五層
RPXQMLPJJIIFFAB97DA,24,12.52,見其他登記事項,鋼筋混凝土造,78年10月6日,五層,
RPWNMLMKJIIFFAB37DA,19,24.12,住家用,鋼筋混凝土造,84年1月13日,十九層,三層
RPWNMLMKJIIFFAB37DA,19,4.00,共有部分,鋼筋混凝土造,84年1月13日,十九層,
RPWNMLMKJIIFFAB37DA,19,9.12,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPSOMLSLJIIFFAB77DA,36,25.06,住家用,鋼筋混凝土造,66年12月28日,十一層,八層
RPWNMLMKJIIFFBB47DA,21,104.60,住家用,鋼筋混凝土造,81年11月20日,八層,四層
RPWNMLMKJIIFFBB47DA,21,8.89,共有部分,鋼筋混凝土造,81年11月20日,八層,
RPWNMLMKJIIFFBB47DA,21,13.00,商業用,鋼筋混凝土造,81年11月20日,八層,地下層
RPRNMLOJJIIFFCB17DA,19,87.54,住家用,鋼筋混凝土造,83年8月11日,十一層,八層
RPRNMLOJJIIFFCB17DA,19,27.39,共有部分,鋼筋混凝土造,83年8月11日,十一層,
RPSPMLOJJIIFFCB47DA,8,261.45,見其他登記事項,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLSJJIIFFCB57DA,18,52.45,住家用,鋼筋混凝土造,84年6月21日,八層,七層
RPQOMLSJJIIFFCB57DA,18,21.21,共有部分,鋼筋混凝土造,84年6月21日,八層,
RPRRMLSJJIIFFCB97DA,21,100.96,住家用,鋼筋混凝土造,81年8月28日,七層,七層
RPRRMLSJJIIFFCB97DA,21,52.79,共有部分,鋼筋混凝土造,81年8月28日,七層,
RPTNMLSKJIIFFCB87DA,,338.58,見其他登記事項,鋼筋混凝土造,102年6月6日,四層,二層 三層 一層 四層 見其他登記事項
RPOOMLOJJIIFFAL77DA,38,48.30,工業用,加強磚造,64年11月1日,一層,一層
RPUNMLPJJIIFFAL38DA,8,184.80,見其他登記事項,鋼筋混凝土造,95年4月4日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLLLJIIFFAL97DA,33,98.70,住家用,加強磚造,69年11月20日,二層,一層 二層 見其他登記事項
RPXNMLOJJIIFFCL78DA,37,84.38,住商用,加強磚造,65年7月1日,二層,一層 二層
RPQNMLOJJIIFFEL28DA,39,156.20,住商用,加強磚造,64年1月1日,二層,一層 二層
RPTNMLQLJIIFFHL66DA,19,94.45,見其他登記事項,鋼筋混凝土造,83年6月24日,十三層,十一層
RPTNMLQLJIIFFHL66DA,19,11.51,見其他登記事項,鋼筋混凝土造,83年6月24日,十三層,
RPOOMLQJJIIFFBL97CA,1,97.85,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,四層
RPOOMLQJJIIFFBL97CA,1,78.43,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPPOMLQJJIIFFBL08CA,2,71.92,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,四層
RPPOMLQJJIIFFBL08CA,2,28.71,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPQOMLQJJIIFFBL18CA,1,96.07,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,五層
RPQOMLQJJIIFFBL18CA,1,78.04,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPROMLQJJIIFFBL28CA,2,97.85,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,五層
RPROMLQJJIIFFBL28CA,2,78.43,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPTOMLQJJIIFFBL48CA,1,71.92,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,五層
RPTOMLQJJIIFFBL48CA,1,28.81,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPUOMLQJJIIFFBL58CA,1,96.07,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,六層
RPUOMLQJJIIFFBL58CA,1,38.38,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPVOMLQJJIIFFBL68CA,2,97.85,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,六層
RPVOMLQJJIIFFBL68CA,2,78.43,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPWOMLQJJIIFFBL78CA,1,71.92,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,六層
RPWOMLQJJIIFFBL78CA,1,28.81,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPXOMLQJJIIFFBL88CA,1,93.34,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,七層
RPXOMLQJJIIFFBL88CA,1,34.67,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPOPMLQJJIIFFBL08CA,1,97.85,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,七層
RPOPMLQJJIIFFBL08CA,1,78.43,見其他登記事項,鋼筋混凝土造,102年8月15日,七層,
RPWNMLLKJIIFFCL38CA,60,56.95,住家用,加強磚造,43年1月10日,二層,一層 二層
RPUNMLSJJIIFFCL78CA,1,190.59,見其他登記事項,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 騎樓
RPROMLRJJIIFFCL48CA,19,170.28,住家用,鋼筋混凝土造,83年8月9日,三層,一層 二層 三層 電梯樓梯間
RPVNMLQJJIIFFCL68CA,,15.75,,,,,
RPVNMLQJJIIFFCL68CA,,.48,,,,,
RPVNMLQJJIIFFCL68CA,,4.11,,,,,
RPVNMLQJJIIFFCL68CA,,15.75,,,,,
RPVNMLQJJIIFFCL68CA,,.48,,,,,
RPVNMLQJJIIFFCL68CA,,4.11,,,,,
RPWNMLQJJIIFFCL78CA,,196.37,,,,,
RPRNMLPJJIIFFCL18CA,19,171.65,見其他登記事項,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 屋頂突出物
RPQOMLPJJIIFFCL18CA,13,99.86,見其他登記事項,鋼筋混凝土造,89年9月27日,八層,八層
RPQOMLPJJIIFFCL18CA,13,8.85,見其他登記事項,鋼筋混凝土造,89年9月27日,八層,
RPQOMLPJJIIFFCL18CA,13,15.65,見其他登記事項,鋼筋混凝土造,89年9月27日,八層,
RPOOMLOJJIIFFCL87CA,32,72.94,住家用,鋼筋混凝土加強磚造,70年7月30日,四層,四層 電梯樓梯間
RPRNMLOLJIIFFCL28CA,8,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,三層
RPRNMLOLJIIFFCL28CA,8,66.13,見其他登記事項,鋼筋混凝土造,94年9月27日,十四層,
RPWNMLPLJIIFFCL88CA,1,232.63,住家用,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層
RPROMLQLJIIFFCL58CA,3,317.98,見其他登記事項,鋼筋混凝土造,100年1月28日,四層,一層 二層 屋頂突出物 三層 四層
RPWNMLRLJIIFFCL09CA,,276.19,見其他登記事項,鋼筋混凝土造,102年4月22日,四層,二層 一層 三層 四層
RPWNMLRLJIIFFCL09CA,,3.18,見其他登記事項,鋼筋混凝土造,102年4月22日,一層,
RPRQMLPKJIIFFCL58CA,6,17.72,見其他登記事項,鋼筋混凝土造,96年6月5日,五層,
RPRQMLPKJIIFFCL58CA,6,99.96,住家用,鋼筋混凝土造,96年6月5日,五層,一層
RPQNMLLKJIIFFFL08CA,22,127.08,住家用,鋼筋混凝土造,80年11月29日,十二層,十層
RPQNMLLKJIIFFFL08CA,22,47.51,共有部份,鋼筋混凝土造,80年11月29日,十二層,
RPRNMLPLJIIFFEL58CA,19,256.80,見其他登記事項,鋼筋混凝土造,83年9月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLNKJIIFFHL78CA,22,131.42,住家用,鋼筋混凝土造,80年6月23日,十層,六層
RPTNMLNKJIIFFHL78CA,22,27.23,共有部份,鋼筋混凝土造,80年6月23日,十層,
RPTNMLNKJIIFFHL78CA,22,16.72,共有部份,鋼筋混凝土造,80年6月23日,十層,
RPSNMLPKJIIFFHL88CA,,99.15,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十三層
RPSNMLPKJIIFFHL88CA,,76.12,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPTNMLPKJIIFFHL98CA,22,63.35,見其他登記事項,鋼筋混凝土造,81年4月5日,八層,七層
RPTNMLPKJIIFFHL98CA,22,27.99,見其他登記事項,鋼筋混凝土造,81年4月5日,八層,
RPVNMLPKJIIFFHL56CA,14,80.58,見其他登記事項,鋼筋混凝土造,88年6月11日,九層,四層
RPVNMLPKJIIFFHL56CA,14,31.34,見其他登記事項,鋼筋混凝土造,88年6月11日,九層,
RPVNMLPKJIIFFHL56CA,14,15.01,停車空間,鋼筋混凝土造,88年6月11日,九層,
RPXNMLOKJIIFFHL66CA,14,131.78,見其他登記事項,鋼筋混凝土造,88年6月11日,九層,三層
RPXNMLOKJIIFFHL66CA,14,34.56,見其他登記事項,鋼筋混凝土造,88年6月11日,九層,
RPXNMLOKJIIFFHL66CA,14,15.01,停車空間,鋼筋混凝土造,88年6月11日,九層,
RPXNMLPKJIIFFHL76CA,13,199.91,見其他登記事項,鋼筋混凝土造,89年7月19日,五層,一層 二層 三層 四層 五層
SPRNMLQKJIIFFHL98CA,20,155.95,住家用,鋼筋混凝土造,82年4月24日,四層,一層 二層 三層 四層
RPUNMLSKJIIFFHL76CA,,91.68,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十層
RPUNMLSKJIIFFHL76CA,,76.12,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPVOMLSJJIIFFHL86CA,21,179.74,見其他登記事項,鋼筋混凝土造,81年8月30日,四層,一層 二層 三層 四層
RPRNMLQJJIIFFHL78CA,1,196.48,見其他登記事項,鋼筋混凝土造,102年1月24日,四層,一層 二層 三層 四層
RPWNMLQJJIIFFHL66CA,20,60.22,見其他登記事項,鋼筋混凝土造,82年11月24日,六層,五層
RPWNMLQJJIIFFHL66CA,20,33.55,共有部份,鋼筋混凝土造,82年11月24日,六層,
RPXNMLQJJIIFFHL76CA,20,100.31,見其他登記事項,鋼筋混凝土造,82年11月24日,六層,五層
RPXNMLQJJIIFFHL76CA,20,35.44,共有部份,鋼筋混凝土造,82年11月24日,六層,
RPSNMLRJJIIFFHL98CA,1,96.46,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十四層
RPSNMLRJJIIFFHL98CA,1,14.02,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLRJJIIFFHL98CA,1,7.52,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLRJJIIFFHL98CA,1,20.25,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLRJJIIFFHL98CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPSNMLRJJIIFFHL98CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSNMLRJJIIFFHL98CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLRJJIIFFHL09CA,1,106.09,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十四層
RPTNMLRJJIIFFHL09CA,1,15.40,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLRJJIIFFHL09CA,1,8.27,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLRJJIIFFHL09CA,1,22.28,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLRJJIIFFHL09CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPTNMLRJJIIFFHL09CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPTNMLRJJIIFFHL09CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLRJJIIFFHL56CA,1,106.13,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十四層
RPUNMLRJJIIFFHL56CA,1,15.40,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLRJJIIFFHL56CA,1,8.27,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLRJJIIFFHL56CA,1,22.26,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLRJJIIFFHL56CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPUNMLRJJIIFFHL56CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPUNMLRJJIIFFHL56CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLLLJIIFFGL18CA,26,100.11,見其他登記事項,鋼筋混凝土造,76年10月10日,五層,四層
RPOOMLLLJIIFFGL18CA,26,1.18,共有部份,鋼筋混凝土造,76年10月10日,五層,
RPROMLSKJIIFFGL09CA,20,76.21,見其他登記事項,鋼筋混凝土造,82年10月12日,六層,三層
RPROMLSKJIIFFGL09CA,20,38.01,共有部份,鋼筋混凝土造,82年10月12日,六層,
RPRNMLTKJIIFFGL09CA,8,16.47,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPRNMLTKJIIFFGL09CA,8,.00,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPRNMLTKJIIFFGL09CA,8,.13,見其他登記事項,鋼筋混凝土造,94年11月30日,十五層,二層
RPRNMLTKJIIFFGL09CA,8,18.24,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPRNMLTKJIIFFGL09CA,8,12.26,共有部份,鋼筋混凝土造,94年11月30日,十五層,
RPRNMLTKJIIFFGL09CA,8,89.91,見其他登記事項,鋼筋混凝土造,94年11月30日,十五層,十五層
RPSPMLSLJIIFFGL76CA,20,114.40,見其他登記事項,鋼筋混凝土造,83年3月23日,十層,五層
RPSPMLSLJIIFFGL76CA,20,39.82,共有部份,鋼筋混凝土造,83年3月23日,十層,
RPSPMLSLJIIFFGL76CA,20,32.53,共有部份,鋼筋混凝土造,83年3月23日,十層,
RPQPMLOJKIIFFGL68CA,,184.75,見其他登記事項,鋼筋混凝土造,102年7月2日,三層,一層 二層 三層 見其他登記事項
RPWOMLOKJIIFFGL56CA,45,60.10,住家用,見其他登記事項,57年7月1日,一層,一層 騎樓
RPTNMLLKJIIFFGL48CA,19,81.98,見其他登記事項,鋼筋混凝土造,83年9月8日,七層,四層
RPTNMLLKJIIFFGL48CA,19,22.64,共有部份,鋼筋混凝土造,83年9月8日,七層,
RPPNMLPJJIIFFGL38CA,24,176.12,見其他登記事項,鋼筋混凝土造,78年6月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLPJJIIFFFL09DA,27,169.74,住家用,鋼筋混凝土造,75年12月9日,三層,一層 二層 三層
RPPOMLOJJIIFFCL08DA,8,127.47,住家用,鋼筋混凝土造,94年9月27日,十四層,四層
RPPOMLOJJIIFFCL08DA,8,76.65,見其他登記事項,鋼筋混凝土造,94年9月27日,十四層,
RPOQMLPKJIIFFCL38DA,20,243.26,住商用,鋼筋混凝土造,82年11月1日,五層,一層 二層 三層 四層 五層
RPOQMLPKJIIFFCL38DA,20,36.51,見其他登記事項,鋼筋混凝土造,82年11月1日,五層,
RPVNMLPJJIIFFAL48DA,41,48.18,住家用,加強磚造,62年4月1日,一層,一層
RPTQMLKLJIIFFCB47DA,18,103.23,住家用,鋼筋混凝土造,84年3月24日,十一層,五層
RPTQMLKLJIIFFCB47DA,18,40.18,共有部分,鋼筋混凝土造,84年3月24日,十一層,
RPUOMLPJJIIFFBB57DA,19,40.18,住家用,鋼筋混凝土造,83年5月12日,八層,七層
RPUOMLPJJIIFFBB57DA,19,17.97,見其他登記事項,鋼筋混凝土造,83年5月12日,八層,
RPPNMLSLJIIFFBB47DA,,124.95,住家用,鋼筋混凝土造,102年6月25日,十五層,十四層
RPPNMLSLJIIFFBB47DA,,27.50,見其他登記事項,鋼筋混凝土造,102年6月25日,十五層,
RPPNMLSLJIIFFBB47DA,,54.71,見其他登記事項,鋼筋混凝土造,102年6月25日,十五層,
