編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLLMKIIFFHF08CA,13,63.21,見其他登記事項,鋼筋混凝土造,89年12月21日,十三層,一層
RPOQMLLMKIIFFHF08CA,13,12.60,共有部份,鋼筋混凝土造,89年12月21日,十三層,
RPOQMLLMKIIFFHF08CA,13,2.99,共有部份,鋼筋混凝土造,89年12月21日,十三層,
RPOQMLLMKIIFFHF08CA,13,15.66,共有部份,鋼筋混凝土造,89年12月21日,十三層,
RPOQMLLMKIIFFHF08CA,13,.74,共有部份,鋼筋混凝土造,89年12月21日,十三層,
RPSNMLKLKIIFFHF97CA,7,31.58,住家用,鋼筋混凝土造,95年12月19日,七層,五層
RPSNMLKLKIIFFHF97CA,7,14.03,共有部份,鋼筋混凝土造,95年12月19日,七層,
RPOPMLTKKIIFFHF58CA,29,94.09,住家用,鋼筋混凝土造,73年9月6日,五層,三層
RPOQMLSKKIIFFHF58CA,30,96.38,國民住宅,鋼筋混凝土造,72年11月29日,五層,三層
RPVQMLSKKIIFFHF66CA,32,93.00,住家用,鋼筋混凝土造,70年12月1日,五層,四層
RPVOMLSKKIIFFHF09CA,4,54.91,見其他登記事項,見其他登記事項,98年10月9日,十五層,六層
RPVOMLSKKIIFFHF09CA,4,17.98,共有部份,見其他登記事項,98年10月9日,十五層,
RPVOMLSKKIIFFHF09CA,4,8.21,共有部份,見其他登記事項,98年10月9日,十五層,
RPWOMLSKKIIFFHF56CA,15,60.31,住家用,鋼筋混凝土造,88年4月19日,十二層,四層
RPWOMLSKKIIFFHF56CA,15,6.08,共有部份,鋼筋混凝土造,88年4月19日,十二層,
RPWOMLSKKIIFFHF56CA,15,9.39,見其他登記事項,鋼筋混凝土造,88年4月19日,12,
RPXOMLSKKIIFFHF66CA,5,64.13,住家用,鋼筋混凝土造,97年10月9日,十五層,十四層
RPXOMLSKKIIFFHF66CA,5,10.47,共有部份,鋼筋混凝土造,97年10月9日,十五層,
RPXOMLSKKIIFFHF66CA,5,39.34,共有部份,鋼筋混凝土造,97年10月9日,十五層,
RPSQMLPLKIIFFHF78CA,37,68.92,住家用,加強磚造,65年10月26日,五層,四層
RPVOMLQLKIIFFHF98CA,35,73.75,住家用,鋼筋混凝土造,68年4月13日,五層,陽台 二層
RPXPMLTKKIIFFHF96DA,36,72.00,住家用,鋼筋混凝土造,66年9月20日,四層,三層 陽台
RPQQMLTKKIIFFHF98DA,36,79.21,住家用,鋼筋混凝土造,66年11月25日,五層,五層 陽台
RPPNMLLLKIIFFHF87DA,13,85.10,住家用,鋼筋混凝土造,89年9月26日,八層,八層
RPPNMLLLKIIFFHF87DA,13,39.17,停車空間,鋼筋混凝土造,89年9月26日,八層,
RPPNMLLLKIIFFHF87DA,13,8.12,共有部份,鋼筋混凝土造,89年9月26日,八層,
RPPNMLLLKIIFFHF87DA,13,12.11,共有部份,鋼筋混凝土造,89年9月26日,八層,
RPSNMLNLKIIFFHF38DA,11,65.93,住家用,鋼筋混凝土造,92年1月28日,十四層,十層
RPSNMLNLKIIFFHF38DA,11,20.48,共有部份,鋼筋混凝土造,92年1月28日,十四層,
RPSNMLNLKIIFFHF38DA,11,1.75,共有部份,鋼筋混凝土造,92年1月28日,十四層,
RPSOMLTKKIIFFIF09DA,8,82.76,住家用,鋼筋混凝土造,95年4月25日,十五層,三層
RPSOMLTKKIIFFIF09DA,8,57.55,共有部份,鋼筋混凝土造,95年4月25日,十五層,
RPQQMLTKKIIFFIF09DA,24,131.81,住家用,鋼筋混凝土造,78年9月27日,五層,二層
RPQQMLTKKIIFFIF09DA,24,31.55,見其他登記事項,鋼筋混凝土造,78年9月27日,五層,
RPQQMLTKKIIFFIF09DA,24,2.15,共有部份,鋼筋混凝土造,78年9月27日,五層,
RPPNMLMLKIIFFIF08DA,7,100.52,住家用,鋼筋混凝土造,95年11月1日,十九層,四層
RPPNMLMLKIIFFIF08DA,7,17.51,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPPNMLMLKIIFFIF08DA,7,38.04,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPPNMLMLKIIFFIF08DA,7,27.14,共有部份,鋼筋混凝土造,95年11月1日,十九層,
RPQOMLTKKIIFFGF68DA,20,107.90,住家用,鋼筋混凝土造,82年7月5日,五層,一層
RPQOMLTKKIIFFGF68DA,20,31.68,共有部份,鋼筋混凝土造,82年7月5日,見其他登記事項,
RPQNMLKLKIIFFGF77DA,6,72.35,住家用,鋼筋混凝土造,96年11月30日,十五層,八層
RPQNMLKLKIIFFGF77DA,6,51.22,共有部份,鋼筋混凝土造,96年11月30日,十五層,
RPQNMLKLKIIFFGF77DA,6,16.42,共有部份,鋼筋混凝土造,96年11月30日,十五層,
RPRNMLKLKIIFFGF87DA,,62.04,住家用,鋼筋混凝土造,102年6月17日,十二層,八層
RPRNMLKLKIIFFGF87DA,,26.76,見其他登記事項,鋼筋混凝土造,102年6月17日,十二層,
RPTNMLLLKIIFFGF18DA,17,101.70,住家用,鋼筋混凝土造,85年10月11日,十二層,七層
RPTNMLLLKIIFFGF18DA,17,1.14,共有部份,鋼筋混凝土造,85年10月11日,十二層,
RPTNMLLLKIIFFGF18DA,17,15.26,共有部份,鋼筋混凝土造,85年10月11日,十二層,
RPTNMLSKKIIFFFF68DA,48,52.96,住家用,加強磚造,55年5月15日,二層,一層 見其他登記事項
RPVQMLKLKIIFFEF38DA,3,153.85,住家用,鋼筋混凝土造,99年6月15日,十四層,六層
RPVQMLKLKIIFFEF38DA,3,64.38,見其他登記事項,鋼筋混凝土造,99年6月15日,十四層,
RPVQMLKLKIIFFEF38DA,3,32.46,停車空間,鋼筋混凝土造,99年6月15日,十四層,地下三層
RPVQMLKLKIIFFEF38DA,3,2.90,見其他登記事項,鋼筋混凝土造,99年6月15日,十四層,
RPXQMLKLKIIFFEF58DA,6,17.50,住家用,鋼筋混凝土造,96年11月19日,十層,十層
RPXQMLKLKIIFFEF58DA,6,6.96,共有部份,鋼筋混凝土造,96年11月19日,十層,
RPXQMLKLKIIFFEF58DA,6,2.35,共有部份,鋼筋混凝土造,96年11月19日,十層,
RPQNMLLLKIIFFEF67DA,6,66.01,住家用,鋼筋混凝土造,96年10月5日,十三層,十二層
RPQNMLLLKIIFFEF67DA,6,12.95,共有部份,鋼筋混凝土造,96年10月5日,十三層,
RPQNMLLLKIIFFEF67DA,6,5.98,共有部份,鋼筋混凝土造,96年10月5日,十三層,
RPQNMLLLKIIFFEF67DA,6,31.12,共有部份,鋼筋混凝土造,96年10月5日,十三層,
RPTOMLLLKIIFFEF08DA,18,108.14,住家用,鋼筋混凝土造,84年8月2日,十八層,六層
RPTOMLLLKIIFFEF08DA,18,19.66,共有部份,鋼筋混凝土造,84年8月2日,十八層,
RPTOMLLLKIIFFEF08DA,18,1.14,共有部份,鋼筋混凝土造,84年8月2日,十八層,
RPTOMLLLKIIFFEF08DA,18,73.45,見其他登記事項,鋼筋混凝土造,84年8月2日,十八層,地下一層 地下二層 地下三層 地下四層
RPPNMLMLKIIFFEF67DA,21,170.59,住家用,鋼筋混凝土造,81年11月25日,二十二層,四層
RPPNMLMLKIIFFEF67DA,21,8.19,共有部份,鋼筋混凝土造,81年11月25日,二十三層,
RPPNMLMLKIIFFEF67DA,21,40.95,見其他登記事項,鋼筋混凝土造,81年11月25日,二十三層,地下三層
RPPNMLMLKIIFFEF67DA,21,1.20,共有部份,鋼筋混凝土造,81年11月25日,二十三層,
RPWOMLTKKIIFFDF98DA,19,41.53,住家用,鋼筋混凝土造,83年10月24日,十三層,三層
RPWOMLTKKIIFFDF98DA,19,8.38,共有部份,鋼筋混凝土造,83年10月24日,十三層,
RPWOMLTKKIIFFDF98DA,19,10.59,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPWOMLSKKIIFFDF88DA,17,.07,住家用,鋼骨鋼筋混凝土造,86年1月11日,二十八層,一層
RPWOMLSKKIIFFDF88DA,17,22.06,見其他登記事項,鋼骨鋼筋混凝土造,86年1月11日,二十八層,
RPWOMLSKKIIFFDF88DA,17,.02,見其他登記事項,鋼骨鋼筋混凝土造,86年1月11日,二十八層,
RPWOMLSKKIIFFDF88DA,17,78.89,住家用,鋼筋混凝土造,86年1月11日,二十八層,十三層
RPWOMLSKKIIFFDF88DA,17,6.59,見其他登記事項,鋼骨鋼筋混凝土造,86年1月11日,二十八層,
RPWRMLKLKIIFFDF48DA,15,47.78,住家用,鋼筋混凝土造,88年2月3日,三十二層,十四層
RPWRMLKLKIIFFDF48DA,15,.99,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPWRMLKLKIIFFDF48DA,15,1.30,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPWRMLKLKIIFFDF48DA,15,10.85,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPWRMLKLKIIFFDF48DA,15,21.35,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLMLKIIFFDF77DA,6,102.00,住家用,鋼筋混凝土造,96年10月9日,十九層,七層
RPRNMLMLKIIFFDF77DA,6,16.72,共有部份,鋼筋混凝土造,96年10月9日,十九層,
RPRNMLMLKIIFFDF77DA,6,47.81,共有部份,鋼筋混凝土造,96年10月9日,十九層,
RPRNMLMLKIIFFDF77DA,6,19.94,共有部份,鋼筋混凝土造,96年10月9日,十九層,
RPTNMLMLKIIFFDF97DA,2,88.81,住家用,鋼筋混凝土造,100年8月2日,十一層,九層
RPTNMLMLKIIFFDF97DA,2,15.89,見其他登記事項,鋼筋混凝土造,100年8月2日,十一層,
RPTNMLMLKIIFFDF97DA,2,27.87,見其他登記事項,鋼筋混凝土造,100年8月2日,十一層,
RPTNMLMLKIIFFDF97DA,2,18.19,見其他登記事項,鋼筋混凝土造,100年8月2日,十一層,
RPUNMLMLKIIFFDF08DA,19,66.16,住家用,鋼筋混凝土造,83年10月24日,十四層,十層
RPUNMLMLKIIFFDF08DA,19,7.71,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPUNMLMLKIIFFDF08DA,19,35.31,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPOPMLNLKIIFFDF77DA,22,183.64,住家用,鋼筋混凝土造,80年6月3日,四層,一層 二層 地下一層
RPOPMLNLKIIFFDF77DA,22,.79,共有部份,鋼筋混凝土造,80年6月3日,四層,
RPOPMLNLKIIFFDF77DA,22,8.30,共有部份,鋼筋混凝土造,80年6月3日,四層,
RPOPMLNLKIIFFDF77DA,22,45.39,見其他登記事項,鋼筋混凝土造,80年6月3日,四層,地下二層
RPTNMLLMKIIFFDF97DA,15,53.35,住家用,鋼筋混凝土造,88年2月1日,二十三層,三層
RPTNMLLMKIIFFDF97DA,15,4.18,共有部份,鋼筋混凝土造,88年2月1日,二十三層,
RPTNMLLMKIIFFDF97DA,15,16.03,共有部份,鋼筋混凝土造,88年2月1日,二十三層,
RPTNMLLMKIIFFDF97DA,15,69.34,見其他登記事項,鋼筋混凝土造,88年2月1日,二十三層,
RPROMLLMKIIFFDF87DA,27,104.76,住家用,鋼筋混凝土造,75年12月14日,五層,五層
RPVNMLRLKIIFFCF58DA,12,81.67,見其他登記事項,鋼骨混凝土造,90年12月26日,十三層,一層 騎樓
RPVNMLRLKIIFFCF58DA,12,8.71,共有部份,鋼骨混凝土造,90年12月26日,十三層,
RPVNMLRLKIIFFCF58DA,12,39.30,共有部份,鋼骨混凝土造,90年12月26日,十三層,
RPVNMLRLKIIFFCF58DA,12,39.30,共有部份,鋼骨混凝土造,90年12月26日,十三層,
RPVPMLKKJHJFFIF38CA,4,107.26,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,二層
RPVPMLKKJHJFFIF38CA,4,13.56,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPVPMLKKJHJFFIF38CA,4,31.09,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPVPMLKKJHJFFIF38CA,4,39.03,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPORMLSJJHJFFIF58CA,4,90.73,見其他登記事項,鋼筋混凝土造,98年6月23日,十層,六層
RPORMLSJJHJFFIF58CA,4,21.63,共有部份,鋼筋混凝土造,98年6月23日,十層,
RPORMLSJJHJFFIF58CA,4,51.34,共有部份,鋼筋混凝土造,98年6月23日,十層,
RPRUMLSJJHJFFIF56CA,7,127.26,住家用,鋼筋混凝土造,95年5月30日,二十層,四層
RPRUMLSJJHJFFIF56CA,7,21.11,共有部份,鋼筋混凝土造,95年5月30日,二十層,
RPRUMLSJJHJFFIF56CA,7,41.71,共有部份,鋼筋混凝土造,95年5月30日,二十層,
RPRUMLSJJHJFFIF56CA,7,19.02,共有部份,鋼筋混凝土造,95年5月30日,二十層,
RPSUMLSJJHJFFIF66CA,4,66.30,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,二十二層
RPSUMLSJJHJFFIF66CA,4,8.78,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPSUMLSJJHJFFIF66CA,4,22.84,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPSUMLSJJHJFFIF66CA,4,39.03,共有部份,鋼筋混凝土造,98年7月30日,二十五層,
RPVUMLSJJHJFFIF96CA,7,65.96,住家用,鋼筋混凝土造,95年11月17日,二十層,八層
RPVUMLSJJHJFFIF96CA,7,14.21,共有部份,鋼筋混凝土造,95年11月17日,二十層,
RPVUMLSJJHJFFIF96CA,7,8.46,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVUMLSJJHJFFIF96CA,7,13.97,停車空間,鋼筋混凝土造,95年11月17日,二十一層,地下一層
RPVUMLSJJHJFFIF96CA,7,2.14,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVUMLSJJHJFFIF96CA,7,.12,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVUMLSJJHJFFIF96CA,7,.02,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVUMLSJJHJFFIF96CA,7,22.71,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPVOMLRKJHJFFIF98CA,8,25.52,共有部份,鋼筋混凝土造,95年1月23日,十五層,
RPVOMLRKJHJFFIF98CA,8,6.32,共有部份,鋼筋混凝土造,95年1月23日,十五層,
RPVOMLRKJHJFFIF98CA,8,.13,住家用,鋼筋混凝土造,95年1月23日,十五層,一層
RPVOMLRKJHJFFIF98CA,8,4.76,共有部份,鋼筋混凝土造,95年1月23日,十五層,
RPVOMLRKJHJFFIF98CA,8,.00,共有部份,鋼筋混凝土造,95年1月23日,十五層,
RPVOMLRKJHJFFIF98CA,8,39.78,共有部份,鋼筋混凝土造,95年1月23日,十五層,
RPVOMLRKJHJFFIF98CA,8,67.13,住家用,鋼筋混凝土造,95年1月23日,十五層,六層
RPVSMLSKKIIFFAF88DA,6,48.27,住家用,鋼筋混凝土造,96年8月9日,十五層,十一層
RPVSMLSKKIIFFAF88DA,6,5.15,共有部份,鋼筋混凝土造,96年8月9日,十五層,
RPVSMLSKKIIFFAF88DA,6,.16,共有部份,鋼筋混凝土造,96年8月9日,十五層,
RPVSMLSKKIIFFAF88DA,6,12.97,共有部份,鋼筋混凝土造,96年8月9日,十五層,
RPQNMLMLKIIFFAF37DA,9,51.69,住家用,鋼筋混凝土造,94年6月1日,八層,二層
RPQNMLMLKIIFFAF37DA,9,13.39,共有部份,鋼筋混凝土造,94年6月1日,八層,
RPQNMLMLKIIFFAF37DA,9,5.73,共有部份,鋼筋混凝土造,94年6月1日,八層,
RPUOMLTKKIIFFAF48DA,20,50.55,住家用,鋼筋混凝土造,82年12月3日,十二層,三層
RPUOMLTKKIIFFAF48DA,20,8.29,共有部份,鋼筋混凝土造,82年12月3日,十二層,
RPUOMLTKKIIFFAF48DA,20,4.79,共有部份,鋼筋混凝土造,82年12月3日,十二層,
RPRQMLTKKIIFFAF38DA,17,111.57,住家用,鋼筋混凝土造,85年8月5日,十三層,十三層
RPRQMLTKKIIFFAF38DA,17,13.26,共有部份,鋼筋混凝土造,85年8月5日,十三層,
RPPRMLTKKIIFFAF28DA,21,61.93,住家用,鋼筋混凝土造,81年7月17日,十三層,十二層
RPPRMLTKKIIFFAF28DA,21,7.74,共有部份,鋼筋混凝土造,81年7月17日,十五層,
RPTRMLTKKIIFFAF68DA,4,183.56,見其他登記事項,鋼筋混凝土造,98年6月8日,七層,二層
RPTRMLTKKIIFFAF68DA,4,42.86,共有部份,鋼筋混凝土造,98年6月8日,七層,
RPTRMLTKKIIFFAF68DA,4,37.05,共有部份,鋼筋混凝土造,98年6月8日,七層,
RPTRMLTKKIIFFAF68DA,4,30.01,共有部份,鋼筋混凝土造,98年6月8日,七層,
RPTRMLTKKIIFFAF68DA,4,18.45,共有部份,鋼筋混凝土造,98年6月8日,七層,
RPURMLTKKIIFFAF78DA,,55.78,住家用,加強磚造,,四層,四層
RPUNMLOLKIIFFBF08DA,19,101.61,住家用,鋼筋混凝土造,83年7月30日,七層,三層
RPUNMLOLKIIFFBF08DA,19,21.70,共有部份,鋼筋混凝土造,83年7月30日,七層,
RPXSMLPLKIIFFBF98DA,1,106.69,見其他登記事項,鋼筋混凝土造,102年3月18日,六層,三層
RPXSMLPLKIIFFBF98DA,1,24.63,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPXSMLPLKIIFFBF98DA,1,2.25,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPXSMLPLKIIFFBF98DA,1,4.17,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPXQMLKLKIIFFBF28DA,15,.04,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,一層
RPXQMLKLKIIFFBF28DA,15,.01,共有部份,鋼筋混凝土造,88年4月9日,十八層,
RPXQMLKLKIIFFBF28DA,15,.00,共有部份,鋼筋混凝土造,88年4月9日,二十六層,
RPXQMLKLKIIFFBF28DA,15,67.53,住家用,鋼筋混凝土造,88年4月9日,十八層,十八層
RPXQMLKLKIIFFBF28DA,15,17.20,共有部份,鋼筋混凝土造,88年4月9日,十八層,
RPXQMLKLKIIFFBF28DA,15,6.93,共有部份,鋼筋混凝土造,88年4月9日,二十六層,
RPXQMLKLKIIFFBF28DA,15,.62,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,地下一層
RPXQMLKLKIIFFBF28DA,15,.07,共有部份,鋼筋混凝土造,88年4月9日,二十六層,
RPRSMLSKKIIFFBF58DA,28,91.80,住家用,鋼筋混凝土造,75年4月24日,五層,一層
RPRSMLSKKIIFFBF58DA,28,9.28,共有部份,鋼筋混凝土造,75年4月24日,五層,
RPOQMLSKKIIFFCF18DA,35,99.13,住家用,加強磚造,68年4月3日,二層,一層 二層
RPRPMLTKKIIFFCF48DA,32,94.00,住家用,鋼筋混凝土造,70年5月4日,五層,三層 陽台
RPOPMLNLKIIFFGF18EA,43,69.23,住家用,加強磚造,59年7月1日,四層,四層
RPSPMLRKJHJFFGF78EA,13,104.11,住家用,鋼筋混凝土造,89年11月21日,十三層,九層
RPSPMLRKJHJFFGF78EA,13,5.80,商業用,鋼筋混凝土造,89年11月21日,十三層,地下層
RPSPMLRKJHJFFGF78EA,13,.00,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPSPMLRKJHJFFGF78EA,13,.00,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPSPMLRKJHJFFGF78EA,13,3.10,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPSPMLRKJHJFFGF78EA,13,.04,見其他登記事項,鋼筋混凝土造,89年11月21日,十三層,一層
RPSPMLRKJHJFFGF78EA,13,5.20,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPSPMLRKJHJFFGF78EA,13,5.88,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPSPMLRKJHJFFGF78EA,13,11.75,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPSPMLRKJHJFFGF78EA,13,.00,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPSPMLRKJHJFFGF78EA,13,39.33,共有部份,鋼筋混凝土造,89年11月21日,十三層,
RPQNMLTKKIIFFGF68EA,4,3.45,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPQNMLTKKIIFFGF68EA,4,42.72,住家用,鋼筋混凝土造,99年3月4日,十七層,十五層
RPQNMLTKKIIFFGF68EA,4,15.35,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPQNMLTKKIIFFGF68EA,4,30.53,住家用,鋼筋混凝土造,99年3月4日,十七層,十五層
RPQNMLTKKIIFFGF68EA,4,5.67,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPQNMLTKKIIFFGF68EA,4,2.49,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPQNMLTKKIIFFGF68EA,4,10.91,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPQNMLTKKIIFFGF68EA,4,4.04,見其他登記事項,鋼筋混凝土造,99年3月4日,十七層,
RPTPMLKLJHJFFEF08EA,13,95.04,住家用,鋼筋混凝土造,89年7月28日,十四層,七層
RPTPMLKLJHJFFEF08EA,13,.05,見其他登記事項,鋼筋混凝土造,89年7月28日,十四層,二層
RPTPMLKLJHJFFEF08EA,13,.01,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.00,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.11,住家用,鋼筋混凝土造,89年7月28日,十四層,一層
RPTPMLKLJHJFFEF08EA,13,.01,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.16,見其他登記事項,鋼筋混凝土造,89年7月28日,十四層,一層
RPTPMLKLJHJFFEF08EA,13,.83,見其他登記事項,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.09,見其他登記事項,鋼筋混凝土造,89年7月28日,十四層,一層
RPTPMLKLJHJFFEF08EA,13,.03,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.02,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.05,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,8.16,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,24.60,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,37.53,見其他登記事項,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.00,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPTPMLKLJHJFFEF08EA,13,.02,共有部份,鋼筋混凝土造,89年7月28日,十四層,
RPWOMLLLJHJFFEF38EA,5,72.98,住家用,鋼筋混凝土造,98年5月8日,八層,二層
RPWOMLLLJHJFFEF38EA,5,62.13,共有部份,鋼筋混凝土造,98年5月8日,八層,
RPVPMLKLJHJFFEF28EA,14,95.70,住家用,鋼筋混凝土造,88年7月20日,五層,二層
RPVPMLKLJHJFFEF28EA,14,11.42,共有部份,鋼筋混凝土造,88年7月20日,五層,
RPVPMLKLJHJFFEF28EA,14,95.70,住家用,鋼筋混凝土造,88年7月20日,五層,三層
RPVPMLKLJHJFFEF28EA,14,11.42,共有部份,鋼筋混凝土造,88年7月20日,五層,
RPSNMLPLKIIFFIF78EA,18,559.83,工業用,鋼筋混凝土造,84年10月19日,三層,一層 二層 三層
RPSNMLPLKIIFFIF78EA,18,26.54,見其他登記事項,鋼筋混凝土造,84年10月19日,三層,
RPTNMLPLKIIFFIF88EA,18,559.83,工業用,鋼筋混凝土造,84年10月19日,三層,一層 二層 三層
RPTNMLPLKIIFFIF88EA,18,26.54,見其他登記事項,鋼筋混凝土造,84年10月19日,三層,
RPPNMLKLKIIFFIF97EA,4,165.61,見其他登記事項,鋼筋混凝土造,99年1月6日,十三層,三層
RPPNMLKLKIIFFIF97EA,4,47.88,見其他登記事項,鋼筋混凝土造,99年1月6日,十三層,
RPPNMLKLKIIFFIF97EA,4,61.54,見其他登記事項,鋼筋混凝土造,99年1月6日,十三層,
SPPNMLKLKIIFFIF08EA,4,186.23,見其他登記事項,鋼筋混凝土造,99年1月6日,十三層,七層
SPPNMLKLKIIFFIF08EA,4,53.78,見其他登記事項,鋼筋混凝土造,99年1月6日,十三層,
SPPNMLKLKIIFFIF08EA,4,68.86,見其他登記事項,鋼筋混凝土造,99年1月6日,十三層,
RPRPMLSKKIIFFHF98EA,14,25.42,見其他登記事項,鋼筋混凝土造,88年9月6日,十三層,八層
