編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLNJIIIFFFL48CA,14,6.58,共有部份,鋼筋混凝土造,88年7月2日,八層,
RPQOMLRJIIIFFFL58CA,19,100.87,住家用,鋼筋混凝土造,83年4月26日,十層,四層
RPQOMLRJIIIFFFL58CA,19,27.18,共有部份,鋼筋混凝土造,83年4月26日,十層,
RPQNMLRJIIIFFFL48CA,20,52.92,住家用,鋼筋混凝土造,82年12月4日,八層,六層
RPQNMLRJIIIFFFL48CA,20,7.95,共有部份,鋼筋混凝土造,82年12月4日,八層,
RPQNMLNKIIIFFFL18CA,27,162.85,住商用,鋼筋混凝土造,75年3月22日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLRHIFFEL47CA,16,100.35,國民住宅,鋼筋混凝土造,87年1月23日,四層,二層
RPSNMLOLIIIFFFL58CA,20,70.26,住家用,鋼筋混凝土造,82年5月25日,十二層,八層
RPSNMLOLIIIFFFL58CA,20,20.10,共有部份,鋼筋混凝土造,82年5月25日,十二層,
RPSNMLPKIIIFFFL58CA,20,167.56,見其他登記事項,鋼筋混凝土造,82年7月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLIIIFFGL58CA,55,50.29,住商用,鋼筋混凝土加強磚造,47年9月30日,二層,一層 二層 騎樓
RPUOMLOLIIIFFGL98CA,23,59.47,住家用,鋼筋混凝土造,80年1月10日,七層,一層 二層
RPUOMLOLIIIFFGL98CA,,20.62,共有部份,鋼筋混凝土造,,七層,
RPQOMLKMRHIFFGL09CA,24,19.05,住家用,鋼筋混凝土造,78年3月20日,七層,五層
RPQOMLKMRHIFFGL09CA,24,6.86,共有部份,鋼筋混凝土造,78年3月20日,七層,
RPWNMLKMRHIFFGL96CA,14,288.94,見其他登記事項,鋼筋混凝土造,88年9月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLNJIIIFFGL58CA,23,72.95,見其他登記事項,鋼筋混凝土造,80年1月24日,六層,一層 騎樓
RPTOMLNJIIIFFGL58CA,23,20.88,共有部份,鋼筋混凝土造,80年1月24日,六層,
RPTOMLNJIIIFFGL58CA,23,92.01,見其他登記事項,鋼筋混凝土造,80年1月24日,六層,一層
RPTOMLNJIIIFFGL58CA,23,37.58,共有部份,鋼筋混凝土造,80年1月24日,六層,
RPPNMLNJIIIFFGL08CA,21,195.51,住商用,鋼筋混凝土造,81年9月10日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRJIIIFFGL48CA,19,181.87,見其他登記事項,鋼筋混凝土造,83年10月12日,三層,二層 三層 屋頂突出物 騎樓 一層
RPTOMLOJIIIFFGL68CA,21,2.72,見其他登記事項,鋼筋混凝土造,81年5月30日,七層,地下層
RPTOMLOJIIIFFGL68CA,21,12.23,共有部份,鋼筋混凝土造,81年5月30日,七層,
RPTOMLOJIIIFFGL68CA,21,67.79,見其他登記事項,鋼筋混凝土造,81年5月30日,七層,三層
RPTOMLOJIIIFFGL68CA,21,22.23,共有部份,鋼筋混凝土造,81年5月30日,七層,
RPRNMLRJIIIFFGL68CA,4,434.96,見其他登記事項,見其他登記事項,99年1月26日,一層,一層
RPUOMLLJIIIFFGL48CA,11,78.64,見其他登記事項,鋼筋混凝土造,92年1月23日,四層,二層
RPUOMLLJIIIFFGL48CA,11,9.13,見其他登記事項,鋼筋混凝土造,92年1月23日,四層,
RPQOMLRJIIIFFGL68CA,,182.04,見其他登記事項,鋼筋混凝土造,102年2月6日,三層,見其他登記事項 一層 二層 三層
RPOOMLRJIIIFFGL48CA,,118.16,住家用,加強磚造,66年4月4日,二層,一層 二層
RPOPMLRJIIIFFGL58CA,,239.65,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層
RPRPMLRJIIIFFGL88CA,,239.65,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層
RPTOMLKKIIIFFGL38CA,,109.04,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,四層
RPTOMLKKIIIFFGL38CA,,73.86,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPUOMLKKIIIFFGL48CA,,108.99,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,十層
RPUOMLKKIIIFFGL48CA,,99.40,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPVOMLKKIIIFFGL58CA,,108.99,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,七層
RPVOMLKKIIIFFGL58CA,,99.40,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPWOMLKKIIIFFGL68CA,,82.39,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,五層
RPWOMLKKIIIFFGL68CA,,64.64,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPXOMLKKIIIFFGL78CA,,108.99,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,十一層
RPXOMLKKIIIFFGL78CA,,99.40,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPOPMLKKIIIFFGL97CA,,61.23,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,九層
RPOPMLKKIIIFFGL97CA,,53.89,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPRPMLPKIIIFFGL78CA,32,88.58,住商用,加強磚造,70年5月6日,二層,一層 二層 騎樓
RPSOMLLJIIIFFAB76DA,29,183.62,住商用,鋼筋混凝土造,73年6月5日,十二層,一層 二層 騎樓
RPRNMLPKIIIFFHL68CA,,91.34,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十一層
RPRNMLPKIIIFFHL68CA,,110.69,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
SPRNMLPKIIIFFHL78CA,,66.47,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十三層
SPRNMLPKIIIFFHL78CA,,64.29,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
TPRNMLPKIIIFFHL88CA,,46.92,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十四層
TPRNMLPKIIIFFHL88CA,,56.41,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPSNMLPKIIIFFHL78CA,,91.68,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,九層
RPSNMLPKIIIFFHL78CA,,111.60,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPUNMLPKIIIFFHL98CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十一層
RPUNMLPKIIIFFHL98CA,,74.60,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPVNMLPKIIIFFHL09CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,三層
RPVNMLPKIIIFFHL09CA,,74.60,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPWNMLPKIIIFFHL56CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,四層
RPWNMLPKIIIFFHL56CA,,74.30,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPXNMLPKIIIFFHL66CA,,93.85,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十二層
RPXNMLPKIIIFFHL66CA,,76.73,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPOOMLPKIIIFFHL48CA,,90.72,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十二層
RPOOMLPKIIIFFHL48CA,,75.21,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPPOMLPKIIIFFHL58CA,,114.84,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,五層
RPPOMLPKIIIFFHL58CA,,117.97,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPQOMLPKIIIFFHL68CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,三層
RPQOMLPKIIIFFHL68CA,,71.87,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPROMLPKIIIFFHL78CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,四層
RPROMLPKIIIFFHL78CA,,71.87,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPSOMLPKIIIFFHL88CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十三層
RPSOMLPKIIIFFHL88CA,,74.00,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPTOMLPKIIIFFHL98CA,,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,四層
RPTOMLPKIIIFFHL98CA,,71.87,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPUOMLPKIIIFFHL09CA,,66.98,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十四層
RPUOMLPKIIIFFHL09CA,,63.69,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPPNMLTKIIIFFHL88CA,1,84.50,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,八層
RPPNMLTKIIIFFHL88CA,1,12.26,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPNMLTKIIIFFHL88CA,1,6.60,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPNMLTKIIIFFHL88CA,1,17.74,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPNMLTKIIIFFHL88CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPPNMLTKIIIFFHL88CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPPNMLTKIIIFFHL88CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPOOMLPLIIIFFHL58CA,9,290.41,見其他登記事項,鋼筋混凝土造,94年1月6日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJIIIFFHL68CA,20,88.40,見其他登記事項,鋼筋混凝土造,83年2月3日,七層,二層
RPUNMLNJIIIFFHL68CA,20,36.19,共有部份,鋼筋混凝土造,83年2月3日,七層,
RPVNMLMJIIIFFHL68CA,1,313.83,見其他登記事項,鋼筋混凝土造,102年5月20日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPWNMLMJIIIFFHL78CA,1,317.91,見其他登記事項,鋼筋混凝土造,102年5月20日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLTJIIIFFHL09CA,18,153.31,見其他登記事項,鋼筋混凝土造,84年12月12日,三層,一層 二層 三層 見其他登記事項
RPOOMLOJIIIFFGL28DA,20,61.52,見其他登記事項,鋼筋混凝土造,82年8月26日,七層,六層
RPOOMLOJIIIFFGL28DA,20,26.87,共有部份,鋼筋混凝土造,82年8月26日,七層,
RPROMLLJIIIFFHL38DA,45,368.80,住家用,見其他登記事項,58年1月15日,三層,一層 二層 三層 騎樓
RPUNMLOKIIIFFGL88DA,19,241.99,見其他登記事項,鋼筋混凝土造,83年4月2日,四層,騎樓 一層 二層 三層 四層 屋頂突出物
RPWVMLOKIIIFFCB48DA,19,118.97,住商用,鋼筋混凝土造,83年6月22日,十三層,二層 騎樓 一層
RPWVMLOKIIIFFCB48DA,19,52.68,共有部分,鋼筋混凝土造,83年6月22日,十三層,
RPQNMLRKIIIFFBB27DA,1,299.01,見其他登記事項,鋼筋混凝土造,101年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQNMLRKIIIFFBB27DA,1,26.32,見其他登記事項,鋼筋混凝土造,101年4月8日,四層,
RPRRMLMJIIIFFBB17DA,22,26.43,住家用,鋼筋混凝土造,80年6月13日,七層,三層
RPRRMLMJIIIFFBB17DA,22,13.91,共有部分,鋼筋混凝土造,80年6月13日,七層,
RPRUMLLJIIIFFBB37DA,22,47.71,住家用,鋼筋混凝土造,80年11月30日,六層,五層
RPRUMLLJIIIFFBB37DA,22,28.06,共有部分,鋼筋混凝土造,80年11月30日,六層,
RPTOMLKMRHIFFCB08DA,23,87.38,住家用,鋼筋混凝土造,79年4月30日,六層,四層
RPTOMLKMRHIFFCB08DA,23,25.41,共有部分,鋼筋混凝土造,79年4月30日,六層,
RPTOMLOKIIIFFBB27CA,24,55.95,住家用,鋼筋混凝土造,78年11月2日,十五層,十一層
RPTOMLOKIIIFFBB27CA,24,26.67,共有部分,鋼筋混凝土造,78年11月2日,十五層,
RPRNMLLKIIIFFBB66CA,34,100.65,住家用,鋼筋混凝土造,68年3月12日,五層,三層
RPSOMLKKIIIFFBB76CA,28,20.08,共有部分,鋼筋混凝土造,74年6月27日,七層,
RPSOMLKKIIIFFBB76CA,28,92.80,住家用,鋼筋混凝土造,74年6月27日,七層,六層
RPPOMLKKIIIFFBB09CA,7,50.06,住家用,鋼筋混凝土造,95年12月25日,十四層,十三層
RPPOMLKKIIIFFBB09CA,7,12.63,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPPOMLKKIIIFFBB09CA,7,38.14,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPQOMLKKIIIFFBB56CA,9,205.59,見其他登記事項,見其他登記事項,93年8月2日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQOMLKKIIIFFBB56CA,9,4.40,見其他登記事項,見其他登記事項,93年8月2日,五層,一層 二層 三層 四層 五層 屋頂突出物 地下層
RPTOMLTJIIIFFBB67CA,,155.47,住家用,鋼筋混凝土造,102年2月7日,十九層,七層
RPTOMLTJIIIFFBB67CA,,134.73,見其他登記事項,鋼筋混凝土造,102年2月7日,十九層,
RPVOMLTJIIIFFBB87CA,41,137.94,住商用,鋼筋混凝土加強磚造,61年4月1日,二層,一層 二層 騎樓
RPQPMLNJIIIFFBB86CA,20,97.58,住家用,鋼筋混凝土造,82年10月28日,十二層,十一層
RPQPMLNJIIIFFBB86CA,20,11.86,共有部分,鋼筋混凝土造,82年10月28日,十二層,
RPSPMLNJIIIFFBB07CA,20,29.91,住家用,鋼筋混凝土造,82年12月11日,十三層,十二層
RPSPMLNJIIIFFBB07CA,20,7.35,共有部分,鋼筋混凝土造,82年12月11日,十三層,
RPRRMLNJIIIFFBB17CA,19,70.30,住家用,鋼筋混凝土造,83年11月22日,十七層,十五層
RPRRMLNJIIIFFBB17CA,19,15.54,共有部分,鋼筋混凝土造,83年11月22日,十七層,
RPRRMLNJIIIFFBB17CA,19,42.16,見其他登記事項,鋼筋混凝土造,83年11月22日,十七層,地下二層
RPPTMLMJIIIFFBB07CA,20,54.10,住家用,鋼筋混凝土造,82年8月27日,七層,五層
RPPTMLMJIIIFFBB07CA,20,28.96,共有部分,鋼筋混凝土造,82年8月27日,七層,
RPQTMLMJIIIFFBB17CA,31,84.91,住家用,鋼筋混凝土造,71年11月29日,五層,四層
RPPQMLMJIIIFFBB76CA,7,77.95,住家用,鋼筋混凝土造,96年1月29日,十三層,四層
RPPQMLMJIIIFFBB76CA,7,28.99,共有部分,鋼筋混凝土造,96年1月29日,十三層,
RPXOMLMJIIIFFBB37CA,44,107.80,住家用,鋼筋混凝土加強磚造,58年4月20日,二層,一層 二層
RPXNMLMJIIIFFBB27CA,24,24.45,共有部分,鋼筋混凝土造,78年11月14日,五層,
RPXNMLMJIIIFFBB27CA,24,98.35,住家用,鋼筋混凝土造,78年11月14日,五層,一層 夾層
RPTNMLOJIIIFFBB07CA,20,.59,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層
RPTNMLOJIIIFFBB07CA,20,21.86,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPTNMLOJIIIFFBB07CA,20,138.98,住家用,鋼筋混凝土造,83年2月8日,十三層,十層
RPTNMLOJIIIFFBB07CA,20,43.13,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPROMLOJIIIFFBB96CA,19,187.67,住家用,鋼筋混凝土造,84年1月9日,四層,一層 二層 三層 四層 屋頂突出物
RPUPMLOJIIIFFBB37CA,21,54.62,住家用,鋼筋混凝土造,81年12月18日,七層,二層
RPUPMLOJIIIFFBB37CA,21,14.78,共有部分,鋼筋混凝土造,81年12月18日,七層,
RPUPMLOJIIIFFBB37CA,21,23.65,住家用,鋼筋混凝土造,81年12月18日,七層,二層
RPUPMLOJIIIFFBB37CA,21,5.55,共有部分,鋼筋混凝土造,81年12月18日,七層,
RPOPMLOJIIIFFBB76CA,10,210.87,見其他登記事項,鋼筋混凝土造,92年4月25日,四層,一層 二層 三層 四層
RPORMLOJIIIFFBB96CA,5,241.70,見其他登記事項,鋼筋混凝土造,98年1月20日,五層,一層 二層 三層 四層 五層 騎樓
RPORMLOJIIIFFBB96CA,5,148.53,共有部分,鋼筋混凝土造,98年1月20日,十二層,
RPORMLOJIIIFFBB96CA,5,12.91,共有部分,鋼筋混凝土造,98年1月20日,四層,
RPORMLOJIIIFFBB96CA,5,241.77,見其他登記事項,鋼筋混凝土造,98年1月20日,五層,一層 二層 三層 四層 五層 騎樓
RPVNMLRJIIIFFBB57CA,14,112.86,住家用,鋼筋混凝土造,89年2月18日,十四層,一層
RPVNMLRJIIIFFBB57CA,14,58.72,共有部分,鋼筋混凝土造,89年2月18日,十四層,
RPWNMLRJIIIFFBB67CA,7,68.83,住家用,鋼筋混凝土造,95年10月17日,十三層,五層
RPWNMLRJIIIFFBB67CA,7,7.70,共有部分,鋼筋混凝土造,95年10月17日,十三層,
RPWNMLRJIIIFFBB67CA,7,14.23,共有部分,鋼筋混凝土造,95年10月17日,十三層,
RPQPMLRJIIIFFBB27CA,17,39.26,住家用,鋼筋混凝土造,85年6月27日,二十四層,十八層
RPQRMLOJIIIFFBB17CA,19,91.91,住家用,鋼筋混凝土造,83年4月8日,八層,四層
RPQRMLOJIIIFFBB17CA,19,31.79,共有部分,鋼筋混凝土造,83年4月8日,八層,
RPXRMLOJIIIFFBB87CA,18,.21,共有部分,鋼筋混凝土造,84年8月14日,十六層,
RPXRMLOJIIIFFBB87CA,18,4.21,共有部分,鋼筋混凝土造,84年8月14日,十六層,
RPXRMLOJIIIFFBB87CA,18,3.39,共有部分,鋼筋混凝土造,84年8月14日,十六層,
RPXRMLOJIIIFFBB87CA,18,19.29,住家用,鋼筋混凝土造,84年8月14日,十六層,十四層
RPUQMLSKIIIFFBB97CA,22,130.60,住家用,鋼筋混凝土造,80年6月6日,十六層,二層
RPUQMLSKIIIFFBB97CA,22,5.86,共有部分,鋼筋混凝土造,80年6月6日,十六層,
RPUQMLSKIIIFFBB97CA,22,4.30,共有部分,鋼筋混凝土造,80年6月6日,十六層,
RPUQMLSKIIIFFBB97CA,22,24.41,共有部分,鋼筋混凝土造,80年6月6日,十六層,
RPUQMLSKIIIFFBB97CA,22,29.63,見其他登記事項,鋼筋混凝土造,80年6月6日,十六層,地下三層
RPUQMLSKIIIFFBB97CA,22,3.83,共有部分,鋼筋混凝土造,80年6月6日,十六層,
RPPPMLLLIIIFFBB76CA,32,105.28,住家用,鋼筋混凝土造,70年9月25日,五層,五層
RPPPMLLLIIIFFBB76CA,32,6.75,共有部分,鋼筋混凝土造,70年9月25日,五層,
RPTRMLMLIIIFFBB47CA,21,39.64,住家用,鋼筋混凝土造,81年7月1日,五層,四層
RPTRMLMLIIIFFBB47CA,21,9.80,共有部分,鋼筋混凝土造,81年7月1日,五層,
RPTPMLMLIIIFFBB27CA,20,87.15,住家用,鋼筋混凝土造,83年2月8日,十三層,九層
RPTPMLMLIIIFFBB27CA,20,15.54,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPTPMLMLIIIFFBB27CA,20,.08,見其他登記事項,鋼筋混凝土造,83年2月8日,十三層,地下二層
RPTPMLMLIIIFFBB27CA,20,30.25,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPROMLOLIIIFFBB17CA,32,62.88,住家用,鋼筋混凝土造,70年10月21日,四層,一層
RPOQMLRLRHIFFBB18CA,26,77.13,住家用,鋼筋混凝土造,76年10月2日,五層,四層
RPOQMLRLRHIFFBB18CA,26,8.53,共有部分,鋼筋混凝土造,76年10月2日,五層,
RPPSMLRLRHIFFBB48CA,32,104.03,住家用,鋼筋混凝土造,70年12月7日,七層,六層
RPPSMLRLRHIFFBB48CA,32,19.27,共有部分,鋼筋混凝土造,70年12月7日,七層,
RPXRMLRLRHIFFBB56CA,19,156.38,住家用,鋼筋混凝土造,83年10月13日,二十一層,九層
RPXRMLRLRHIFFBB56CA,19,37.93,共有部分,鋼筋混凝土造,83年10月13日,二十一層,
RPXRMLRLRHIFFBB56CA,19,10.33,共有部分,鋼筋混凝土造,83年10月13日,二十一層,
RPUSMLRLRHIFFBB98CA,14,20.51,見其他登記事項,鋼筋混凝土造,88年6月23日,十三層,十二層
RPUSMLRLRHIFFBB98CA,14,7.54,共有部分,鋼筋混凝土造,88年6月23日,十三層,
RPUSMLRLRHIFFBB98CA,14,23.00,共有部分,鋼筋混凝土造,88年6月23日,十三層,
RPVSMLRLRHIFFBB09CA,23,75.62,住家用,鋼筋混凝土造,79年6月9日,十一層,六層
RPVSMLRLRHIFFBB09CA,23,26.90,共有部分,鋼筋混凝土造,79年6月9日,十一層,
RPVSMLRLRHIFFBB09CA,23,33.75,見其他登記事項,鋼筋混凝土造,79年6月9日,十一層,地下一層 地下二層
RPXSMLRLRHIFFBB66CA,46,96.60,住家用,鋼筋混凝土加強磚造,56年3月25日,二層,二層 一層
RPUPMLKMRHIFFBB08CA,30,133.60,住家用,加強磚造,72年8月5日,二層,一層 二層
RPQNMLLJIIIFFBB09CA,20,105.09,住家用,鋼筋混凝土造,82年5月5日,八層,八層
RPQNMLLJIIIFFBB09CA,20,40.54,共有部分,鋼筋混凝土造,82年5月5日,八層,
RPRNMLLJIIIFFBB56CA,20,105.75,住家用,鋼筋混凝土造,82年5月5日,八層,八層
RPRNMLLJIIIFFBB56CA,20,11.79,共有部分,鋼筋混凝土造,82年5月5日,八層,
RPSNMLLJIIIFFBB66CA,18,94.92,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,十六層
RPSNMLLJIIIFFBB66CA,18,2.03,共有部分,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPSNMLLJIIIFFBB66CA,18,29.95,共有部分,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPSNMLLJIIIFFBB66CA,18,4.91,共有部分,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPROMLKMRHIFFBB67CA,34,78.70,住家用,鋼筋混凝土造,68年12月11日,五層,四層
RPWOMLKMRHIFFBB18CA,4,68.78,住家用,鋼筋混凝土造,98年8月5日,十八層,六層
RPWOMLKMRHIFFBB18CA,4,9.89,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPWOMLKMRHIFFBB18CA,4,26.02,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPPNMLKMRHIFFBB37CA,18,146.95,住家用,鋼筋混凝土造,85年1月8日,三層,一層 二層 三層 屋頂突出物
RPUNMLLJIIIFFBB86CA,7,47.76,住家用,鋼筋混凝土造,95年12月25日,十四層,八層
RPUNMLLJIIIFFBB86CA,7,12.06,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPUNMLLJIIIFFBB86CA,7,28.77,共有部分,鋼筋混凝土造,95年12月25日,十四層,
RPSNMLKMRHIFFAB57CA,18,38.69,見其他登記事項,鋼筋混凝土造,84年8月17日,十五層,
RPSNMLKMRHIFFAB57CA,18,7.09,見其他登記事項,鋼筋混凝土造,84年8月17日,十五層,
RPSNMLKMRHIFFAB57CA,18,107.43,見其他登記事項,鋼筋混凝土造,84年8月17日,十五層,十層
RPSNMLMJIIIFFAB66CA,17,64.07,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,十一層 十二層
RPSNMLMJIIIFFAB66CA,17,11.56,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMJIIIFFAB66CA,17,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMJIIIFFAB66CA,17,3.12,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLMJIIIFFAB66CA,17,4.61,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQPMLMJIIIFFAB66CA,1,132.59,見其他登記事項,鋼筋混凝土造,101年10月5日,十一層,三層
RPQPMLMJIIIFFAB66CA,1,28.64,見其他登記事項,鋼筋混凝土造,101年10月5日,十一層,
