鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
東區,房地(土地+建物)+車位,臺中市東區旱溪街211~240號,31.23,商,,,1060501,土地1建物1車位1,一層，見其他登記事項,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060922,185.85,0,0,0,無,有,13420000,76194,坡道平面,25.47,1200000,,RPVQMLTKJHNFFAB58CA
東區,房地(土地+建物)+車位,臺中市東區一心街391~420號,37.31,商,,,1060301,土地1建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060922,217.92000000000002,0,0,0,無,有,12180000,57054,坡道平面,25.47,1200000,,RPWQMLTKJHNFFAB68CA
東區,房地(土地+建物)+車位,臺中市東區一心街391~420號,21.43,商,,,1051001,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060922,165.18,3,2,2,有,有,7720000,47742,坡道平面,25.47,1050000,,RPXQMLTKJHNFFAB78CA
東區,房地(土地+建物),臺中市東區東光園路100巷6弄151~180號,18.35,住,,,1061201,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810919,80.44999999999999,2,2,2,有,有,2950000,36669,,0.0,0,,RPPOMLRKJHNFFAB57CA
西區,房地(土地+建物),臺中市西區中山路451~480號,12.02,商,,,1061201,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060125,65.95,0,0,0,無,有,5150000,78089,,0.0,0,,RPTPMLQKJHNFFAB97CA
南區,房地(土地+建物)+車位,臺中市南區南和路151~180號,22.36,住,,,1061201,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030821,229.15,4,2,2,有,有,15800000,77542,坡道平面,56.34,2400000,,RPUNMLRKJHNFFAB97CA
南區,房地(土地+建物)+車位,臺中市南區東興路一段25巷1~30號,9.4,住,,,1061201,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0901126,96.42,2,2,2,有,有,5000000,51856,坡道機械,14.89,0,,RPTPMLSKJHNFFAB18CA
西區,房地(土地+建物),臺中市西區忠明南路1~30號,5.54,商,,,1061201,土地1建物1車位0,六層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0820602,54.06,1,1,1,有,有,2500000,46245,,0.0,0,,RPOOMLSKJHNFFAB57CA
西區,房地(土地+建物),臺中市西區忠仁街121~150號,63.0,住,,,1061201,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0580203,115.99,4,2,2,有,無,10080000,86904,,0.0,0,,RPTNMLTKJHNFFAB08CA
南區,房地(土地+建物),臺中市南區復興路二段99巷1~30號,56.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,商業用,見其他登記事項,0631220,97.21,0,0,0,無,無,8000000,82296,,0.0,0,,RPQOMLSKJHNFFAB77CA
西區,房地(土地+建物)+車位,臺中市西區精誠18街31~60號,17.16,住,,,1061201,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831018,182.10999999999999,4,2,2,有,有,10280000,56449,坡道機械,0.0,0,,RPROMLSKJHNFFAB87CA
南區,房地(土地+建物),臺中市南區工學一街151~180號,13.56,住,,,1061201,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870930,80.03,3,2,1,有,有,4000000,49981,,0.0,0,,RPRNMLSKJHNFFAB77CA
中區,房地(土地+建物),臺中市中區仁愛街1~30號,6.5,商,,,1061201,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670401,30.2,2,1,1,有,有,1480000,49007,,0.0,0,,RPXNMLSKJHNFFAB38CA
南區,房地(土地+建物)+車位,臺中市南區復興北路751~780號,28.7,住,,,1061101,土地2建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,210.66,4,2,2,有,有,12500000,59337,坡道機械,0.0,0,,RPTNMLSKJHNFFAB97CA
中區,房地(土地+建物),臺中市中區臺灣大道一段306巷31~60號,2.94,商,,,1061201,土地1建物1車位0,五層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0820827,28.189999999999998,1,1,1,有,有,1000000,35474,,0.0,0,,RPUNMLSKJHNFFAB08CA
西區,房地(土地+建物)+車位,臺中市西區五權西路一段211~240號,17.68,商,,,1061101,土地2建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960123,214.75,4,2,2,有,有,12300000,57103,坡道機械,13.36,800000,1.含增建。2.權利人2人,RPSOMLMLJHNFFAB47CA
西區,房地(土地+建物),臺中市西區篤行路181~210號,6.11,住,,,1061201,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720607,57.25,2,1,1,有,有,2400000,41921,,0.0,0,,RPTOMLTKJHNFFAB18CA
南區,房地(土地+建物)+車位,臺中市南區工學路61~90號,10.06,住,,,1061201,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820612,133.3,3,2,2,有,有,6180000,46358,坡道平面,0.0,0,,RPOPMLMLJHNFFAB17CA
西區,房地(土地+建物),臺中市西區美村路一段241~270號,19.6,住,,,1061201,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,68.05,3,2,1,有,無,3920000,57605,,0.0,0,,RPXNMLMLJHNFFAB87CA
南區,房地(土地+建物),臺中市南區五權南路278巷1~30號,31.55,住,,,1061201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740920,111.82000000000001,3,2,2,有,無,4200000,37560,,0.0,0,,RPPPMLOLJHNFFAB47CA
南區,房地(土地+建物)+車位,臺中市南區三民西路211~240號,8.23,住,,,1061201,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890930,116.75,3,2,2,有,有,7300000,62527,坡道機械,8.2,0,,RPPQMLKMJHNFFAB27CA
東區,房地(土地+建物),臺中市東區富榮街31~60號,30.16,其他,,,1061201,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890815,140.94,3,2,2,有,有,6400000,45409,,0.0,0,,RPPRMLMJKHNFFAB37CA
南區,房地(土地+建物),臺中市南區五權南路361~390號,76.0,住,,,1060801,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0610503,133.88,4,2,2,有,無,15150000,113161,,0.0,0,含增建或未登記建物。,RPPPMLLJKHNFFAB07CA
西區,房地(土地+建物)+車位,臺中市西區華美西街一段1~30號,14.37,住,,,1061101,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850610,155.59,3,2,2,有,有,10000000,64267,坡道平面,0.0,1200000,,RPQPMLLJKHNFFAB17CA
南區,房地(土地+建物),臺中市南區臺中路271~300號,6.58,商,,,1061201,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890803,86.87,3,2,1,有,有,4200000,48348,,0.0,0,,RPPOMLTLJHNFFAB87CA
南區,房地(土地+建物)+車位,臺中市南區文心南十路211~240號,5.81,住,,,1061201,土地1建物1車位1,十五層,三十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,133.9,3,2,2,有,有,7500000,56012,坡道機械,7.29,0,,RPUPMLPJKHNFFAB97CA
西區,房地(土地+建物)+車位,臺中市西區大墩11街91~120號,25.77,住,,,1061201,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820914,169.7,3,2,2,有,有,10400000,61285,坡道平面,0.0,0,,RPPNMLNJKHNFFAB07CA
西區,房地(土地+建物),臺中市西區自由路一段91~120號,7.03,商,,,1061201,土地1建物1車位0,十層,二十一層,辦公商業大樓,商業用,見其他登記事項,0790720,93.55,0,0,0,無,有,3500000,37413,,0.0,0,,RPTNMLOJKHNFFAB57CA
南區,房地(土地+建物)+車位,臺中市南區五權南路181~210號,13.16,住,,,1061201,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840323,166.43,3,2,2,有,有,6500000,39055,坡道機械,0.0,0,,RPSTMLPJKHNFFAB18CA
南區,房地(土地+建物),臺中市南區工學二街151巷31~60號,9.47,住,,,1061201,土地1建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0870930,56.03,0,0,0,無,無,3420000,61039,,0.0,0,,RPXPMLNKKHNFFAB18CA
南區,房地(土地+建物)+車位,臺中市南區三民西路241~270號,6.48,商,,,1061201,土地2建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850312,100.59,2,1,1,有,有,5000000,49707,坡道機械,0.0,0,,RPPNMLLKKHNFFAB96CA
西區,車位,臺中市西區華美西街一段1~30號,1.23,住,,,1061201,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0850610,13.379999999999999,0,0,0,有,有,500000,,坡道機械,0.0,500000,,RPVOMLTJKHNFFAB38CA
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段271~300號,50.34,住,,,1061201,土地1建物1車位3,十六層,三十二層,辦公商業大樓,商業用,見其他登記事項,,1121.78,0,5,0,有,有,43050000,38377,坡道平面,0.0,0,,RPPNMLSJKHNFFAB57CA
中區,房地(土地+建物),臺中市中區民權路151~180號,1.93,商,,,1061201,土地2建物1車位0,十四層,二十八層,套房(1房1廳1衛),住家用,見其他登記事項,0860131,37.39,1,0,1,有,有,1320000,35304,,0.0,0,,RPSQMLTJKHNFFAB28CA
北屯區,房地(土地+建物),臺中市北屯區崇德二路一段157巷1~30號,4.9,住,,,1070101,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830825,29.46,1,0,1,有,有,1280000,43449,,0.0,0,,RPROMLSKJHNFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區東光路892巷1~30號,10.79,其他,,,1061201,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,123.41,3,2,2,有,有,4000000,32412,坡道平面,0.0,0,,RPVPMLSKJHNFFBB48CA
北區,房地(土地+建物)+車位,臺中市北區興進路241~270號,8.2,商,,,1061101,土地2建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050717,162.24,3,2,2,有,有,12060000,76293,升降機械,10.26,465000,,RPXPMLSKJHNFFBB68CA
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段121~150號,6.9,住,,,1061201,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821028,38.1,1,1,1,有,有,1450000,38058,,0.0,0,,RPWNMLTKJHNFFBB48CA
北屯區,房地(土地+建物),臺中市北屯區太祥路271~300號,67.21,住,,,1061101,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990129,152.0,3,3,3,有,無,11800000,77632,,0.0,0,含增建或未登記建物。,RPVQMLSKJHNFFBB58CA
北屯區,房地(土地+建物),臺中市北屯區僑孝街20巷1~30號,23.18,住,,,1061201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,72.05,3,2,1,有,無,2900000,40250,,0.0,0,,RPSNMLMLJHNFFBB47CA
北屯區,房地(土地+建物),臺中市北屯區橫坑巷31~60號,503.78,住,,,1061201,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0890314,307.61,6,3,5,有,有,14700000,47788,,0.0,0,含增建或未登記建物。,RPQOMLKLJHNFFBB17CA
北屯區,房地(土地+建物),臺中市北屯區旱溪西路三段151~180號,83.5,住,,,1061201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031008,208.82,4,3,5,有,無,18880000,90413,,0.0,0,,RPOSMLMLJHNFFBB57CA
北屯區,房地(土地+建物),臺中市北屯區熱河路二段1~30號,22.64,住,,,1061201,土地1建物1車位0,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811212,193.67999999999998,4,2,3,有,有,9000000,46468,,0.0,0,,RPPWMLNLJHNFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區和福路121~150號,17.59,商,,,1061201,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031027,181.89,3,2,2,有,有,9900000,54429,坡道平面,18.77,0,,RPWPMLPLJHNFFBB38CA
北屯區,房地(土地+建物),臺中市北屯區環太東路601~630號,22.1,住,,,1061201,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040615,118.24000000000001,3,2,2,有,有,5500000,46516,,0.0,0,,RPXSMLPLJHNFFBB78CA
北屯區,房地(土地+建物),臺中市北屯區安順北一街1~30號,32.83,住,,,1061201,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730831,92.25,3,2,2,有,有,5200000,56369,,0.0,0,,RPTRMLQLJHNFFBB38CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十五路1~30號,20.44,住,,,1061201,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020716,213.52,4,2,2,有,有,12380000,57981,坡道平面,19.4,0,,RPWOMLQLJHNFFBB38CA
北屯區,房地(土地+建物)+車位,臺中市北屯區梅川南街31~60號,30.34,住,,,1061201,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,167.68,3,2,2,有,有,11300000,67390,坡道平面,36.39,0,,RPXOMLQLJHNFFBB48CA
北屯區,房地(土地+建物),臺中市北屯區昌平路二段4巷1~30號,76.23,住,,,1061201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950404,268.44,4,2,3,有,有,12000000,44703,,0.0,0,,RPRNMLTLJHNFFBB08CA
北區,房地(土地+建物)+車位,臺中市北區漢口路四段31~60號,4.66,住,,,1061101,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821211,54.04,1,1,1,有,有,2400000,44412,升降平面,0.0,0,,RPVOMLTLJHNFFBB58CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路一段361~390號,36.39,住,,,1061201,土地1建物1車位3,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060617,331.52,4,2,3,有,有,28570000,97360,坡道平面,76.59,3750000,,RPSPMLTLJHNFFBB38CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路一段361~390號,36.39,住,,,1061201,土地1建物1車位3,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060617,331.52,4,2,3,有,有,29690000,100773,坡道平面,76.59,4000000,,RPTPMLTLJHNFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路一段361~390號,25.64,住,,,1061201,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060617,204.09,3,2,2,有,有,17500000,90173,坡道平面,23.88,1250000,,RPWPMLTLJHNFFBB78CA
北屯區,土地,溝背段121~150地號,158.36,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18202000,114941,,0.0,0,,RPQPMLRJKHNFFBB87CA
北區,房地(土地+建物)+車位,臺中市北區中清路一段87巷1~30號,17.74,商,,,1061101,土地2建物2車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790416,220.17000000000002,4,2,2,有,有,8260000,37516,坡道平面,0.0,0,,RPWRMLPJKHNFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段301~330號,11.46,商,,,1061201,土地2建物3車位1,六層，七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861001,167.57999999999998,4,2,3,有,有,8260000,49290,坡道機械,0.0,0,,RPQRMLMJKHNFFBB57CA
北屯區,土地,昌平段241~270地號,171.23,住,,,1070101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,51800000,302517,,0.0,0,,RPRRMLNKKHNFFBB87CA
北區,房地(土地+建物),臺中市北區文昌東一街306巷1~30號,29.42,住,,,1061201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750113,95.11,3,2,2,有,無,4660000,48996,,0.0,0,,RPQNMLOKKHNFFBB47CA
西屯區,房地(土地+建物)+車位,臺中市西屯區華美西街二段361~390號,17.5,住,,,1061101,土地1建物2車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821004,165.61,3,2,2,有,有,8100000,48910,坡道平面,0.0,0,,RPQRMLRKJHNFFCB18CA
南屯區,房地(土地+建物),臺中市南屯區大墩路691~720號,4.5,商,,,1061201,土地1建物1車位0,五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840519,41.74,1,0,1,有,有,2350000,56301,,0.0,0,,RPUOMLTKJHNFFCB48CA
南屯區,房地(土地+建物),臺中市南屯區黎明路二段159巷1~30號,79.89,住,,,1061201,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700528,108.56,4,2,2,有,無,12000000,110538,,0.0,0,增建1樓空地.頂樓(3樓),RPVOMLTKJHNFFCB58CA
西屯區,房地(土地+建物),臺中市西屯區至善路121巷1~30號,3.46,住,,,1061201,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,26.17,1,0,1,有,有,1350000,51586,,0.0,0,,RPWOMLSKJHNFFCB58CA
南屯區,房地(土地+建物)+車位,臺中市南屯區東興路二段91~120號,11.11,住,,,1061201,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880407,118.13,3,2,1,有,有,8000000,74898,坡道平面,24.67,1000000,,RPTNMLSKJHNFFCB18CA
西屯區,房地(土地+建物)+車位,臺中市西屯區福瑞街61~90號,12.74,住,,,1061201,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830712,116.22999999999999,3,2,2,有,有,5450000,46890,坡道平面,0.0,1000000,,RPUNMLSKJHNFFCB28CA
西屯區,房地(土地+建物)+車位,臺中市西屯區惠來路三段181~210號,13.32,住,,,1061201,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0921225,136.43,3,2,2,有,有,11400000,86144,坡道機械,13.38,800000,含增建或未登記建物。本案另有共有人，共有人數共二人。,RPVNMLSKJHNFFCB38CA
西屯區,房地(土地+建物)+車位,臺中市西屯區上石路181巷1~30號,20.02,商,,,1061201,土地5建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951003,210.25,3,2,2,有,有,15350000,76284,坡道平面,24.76,1200000,,RPTOMLMLJHNFFCB77CA
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段71巷1~30號,14.66,住,,,1061201,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,84.64,2,1,1,有,有,3500000,41352,坡道平面,0.0,0,親友間之交易。,RPRPMLTKJHNFFCB28CA
南屯區,房地(土地+建物),臺中市南屯區大正街61~90號,98.98,住,,,1061101,土地2建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0930909,339.71999999999997,4,4,4,有,有,26600000,78300,,0.0,0,,RPPNMLPLJHNFFCB57CA
