鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
關西鎮,土地,下橫坑段721~750地號,5920.0,,山坡地保育區,林業用地,1061217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,422,,0.0,0,,RPWNMLPKJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路91~120號,28.25,住,,,1061207,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041007,164.95999999999998,3,2,2,有,有,11000000,66683,坡道平面,28.16,0,,RPWOMLMKJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段61~90號,753.78,住,,,1061127,土地1建物40車位42,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060126,3602.85,0,0,1,無,無,270000000,74941,坡道平面,959.4,0,整棟出售。,RPXPMLQKJHNFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街151~180號,27.84,住,,,1061203,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,182.26999999999998,3,2,2,有,有,10580000,60302,坡道平面,46.62,2400000,,RPWQMLQKJHNFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街31~60號,15.93,住,,,1061211,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,179.26999999999998,0,0,0,無,有,10000000,55782,坡道平面,0.0,0,,RPQOMLTKJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路121~150號,20.36,商,,,1061210,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920827,150.20999999999998,3,2,2,有,有,8800000,58585,坡道平面,0.0,0,1.含增建或未登記建物 2.權利人共兩人,RPTQMLMLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市民權街17巷1~30號,7.91,商,,,1061217,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840420,147.96,3,2,2,有,有,5550000,37510,坡道平面,0.0,0,,RPWPMLQLJHNFFBJ66CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段1030巷31~60號,146.41,住,,,1061225,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840117,280.04,3,2,2,有,無,8000000,28567,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKJHNFFCJ08CA
竹東鎮,土地,明星段241~270地號,99.35,住,,,1061218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,22647,,0.0,0,,RPOOMLMKJHNFFCJ97CA
寶山鄉,土地,明湖段1381~1410地號,238.37,,山坡地保育區,丙種建築用地,1061210,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3130000,13131,,0.0,0,鄰近高壓電塔,RPTOMLPKJHNFFCJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮康莊街26巷1~30號,215.17,,山坡地保育區,丙種建築用地,1061210,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860128,216.91,6,2,3,有,有,9360000,43152,,0.0,0,,RPPNMLQKJHNFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮林森路41巷1~30號,28.0,住,,,1061218,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.64,1,1,1,有,無,2000000,30941,,0.0,0,,RPTNMLRKJHNFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮自由街120巷1~30號,22.62,住,,,1061218,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,139.66,5,2,2,有,有,4900000,35085,,0.0,0,,RPOOMLSKJHNFFCJ58CA
芎林鄉,土地,石潭段691~720地號,94.99,,山坡地保育區,丙種建築用地,1061227,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,842,,0.0,0,,RPQOMLTKJHNFFCJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮南寧路98巷5弄1~30號,40.69,住,,,1061123,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830730,141.72,3,2,2,有,有,5200000,36692,一樓平面,0.0,0,,RPPNMLMLJHNFFCJ08CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段241~270號,45.05,住,,,1060913,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,260.19,4,2,2,有,有,10470000,40240,坡道平面,0.0,0,,RPOOMLPLJHNFFCJ38CA
五峰鄉,土地,花園段361~390地號,23531.0,,山坡地保育區,農牧用地,1060926,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,340,,0.0,0,,RPRNMLQLJHNFFCJ68CA
尖石鄉,土地,錦屏段211~240地號,3785.0,,山坡地保育區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,132,,0.0,0,,RPPNMLTLJHNFFCJ78CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段481~510號,16.03,住,,,1061214,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,105.84,3,2,2,有,有,3700000,34958,,0.0,0,,RPXNMLTLJHNFFCJ96CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮長春路三段327巷1~30號,17.71,住,,,1061202,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,113.86999999999999,3,2,2,有,有,4160000,36533,升降平面,0.0,0,,RPRNMLPJKHNFFCJ48CA
北埔鄉,土地,埔興段421~450地號,80.83,住,,,1061203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1154252,14280,,0.0,0,權利人3人土地由地上物所有人(即承租戶)以公告現值1.4倍購買之特殊交易,RPWNMLMJKHNFFCJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街56巷1~30號,79.1,,鄉村區,乙種建築用地,1061218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051130,214.3,3,2,3,有,有,9250000,43164,,0.0,0,,RPSOMLMKJHNFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁樂路1~30號,20.39,,工業區,丁種建築用地,1061218,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0970315,88.77000000000001,2,1,2,有,無,2900000,32669,,0.0,0,,RPQNMLPKJHNFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東六街1~30號,70.75,,鄉村區,乙種建築用地,1061225,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060825,140.6,3,3,3,有,無,8200000,58321,,0.0,0,,RPWNMLMKJHNFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江三街31~60號,13.31,,工業區,丁種建築用地,1061216,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950630,54.67,1,1,1,有,無,2500000,45729,,0.0,0,,RPQPMLPKJHNFFDJ68CA
新豐鄉,土地,青埔子段631~660地號,5120.0,,特定農業區,農牧用地,1061213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12390000,2420,,0.0,0,,RPWNMLSKJHNFFDJ76CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路43巷1~30號,41.56,,鄉村區,乙種建築用地,1061222,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890730,123.44,3,2,2,有,無,2850000,23088,一樓平面,0.0,0,,RPSOMLSKJHNFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽一街56巷1~30號,73.56,,鄉村區,乙種建築用地,1061213,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051130,205.47,3,2,3,有,有,10500000,51102,,0.0,0,,RPTPMLNLJHNFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段200巷1~30號,29.24,住,,,1061125,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730427,80.38,3,2,1,有,無,3600000,44787,,0.0,0,,RPRNMLRJKHNFFDJ78CA
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路151~180號,31.85,住,,,1061217,土地8建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891208,179.32999999999998,4,2,2,有,無,3800000,21190,坡道平面,0.0,0,,RPTQMLOLJHNFFBJ98DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路178巷1~30號,81.69,,鄉村區,乙種建築用地,1061115,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,241.15,9,0,9,有,有,12800000,53079,,0.0,0,,RPUNMLPKJHNFFDJ98DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅四街31~60號,24.81,,工業區,丁種建築用地,1061129,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851019,88.10000000000001,3,2,2,有,無,3500000,39728,,0.0,0,,RPPNMLTJKHNFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉仁愛街1~30號,108.53,住,,,1061129,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0661227,132.98,7,2,2,有,無,11360000,85426,,0.0,0,,RPVNMLKMJHNFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路151~180號,79.24,,鄉村區,乙種建築用地,1061205,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040821,241.15,9,0,10,有,無,13500000,55982,,0.0,0,,RPROMLMJKHNFFDJ38CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.69,住,,,1061226,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,86.21000000000001,3,2,1,有,無,5650000,63540,其他,7.52,650000,土地及建物分次登記案件。105年4月預售屋買賣，新成屋尚未成立管委會。,RPRNMLSLJHNFFDJ98CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.69,住,,,1061226,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,86.21000000000001,3,2,1,有,無,5600000,63540,其他,7.52,600000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPSNMLSLJHNFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.69,住,,,1061226,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,86.21000000000001,3,2,1,有,無,5550000,62270,其他,7.52,650000,土地及建物分次登記案件。105年5月預售屋買賣，新成屋尚未成立管委會。,RPTNMLSLJHNFFDJ56CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.69,住,,,1061226,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,86.21000000000001,3,2,1,有,無,5600000,62905,其他,7.52,650000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPUNMLSLJHNFFDJ66CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,29.86,住,,,1061226,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,93.73,3,2,1,有,無,6100000,64811,其他,15.04,1000000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPVNMLSLJHNFFDJ76CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,29.86,住,,,1061226,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,93.73,3,2,1,有,無,5800000,62270,其他,15.04,900000,土地及建物分次登記案件。105年9月預售屋買賣，新成屋尚未成立管委會。,RPWNMLSLJHNFFDJ86CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.23,住,,,1061226,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,84.78999999999999,3,2,1,有,無,5600000,64708,其他,7.52,600000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPXNMLSLJHNFFDJ96CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.23,住,,,1061226,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,84.77,3,2,1,有,無,5700000,64725,其他,7.52,700000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPOOMLSLJHNFFDJ78CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.23,住,,,1061226,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,84.77,3,2,1,有,無,5700000,64725,其他,7.52,700000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPPOMLSLJHNFFDJ88CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.23,住,,,1061226,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,84.77,3,2,1,有,無,5600000,64078,其他,7.52,650000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。權利人有二位,RPQOMLSLJHNFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路91~120號,25.06,住,,,1061226,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,77.25,3,2,1,有,無,4950000,64078,,0.0,0,土地及建物分次登記案件。105年6月預售屋買賣，新成屋尚未成立管委會。,RPROMLSLJHNFFDJ09CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,26.98,住,,,1061226,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,83.99,3,2,1,有,無,5500000,64077,其他,7.52,600000,土地及建物分次登記案件。105年4月預售屋買賣，新成屋尚未成立管委會。,RPTOMLSLJHNFFDJ66CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.23,住,,,1061226,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,84.77,3,2,1,有,無,5800000,67314,其他,7.52,600000,土地及建物分次登記案件。105年5月預售屋買賣，新成屋尚未成立管委會。,RPUOMLSLJHNFFDJ76CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,29.79,住,,,1061226,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,93.5,3,2,1,有,無,6080000,64746,其他,15.04,1000000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPVOMLSLJHNFFDJ86CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.62,住,,,1061226,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,85.97999999999999,3,2,1,有,無,5260000,63727,其他,7.52,260000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPWOMLSLJHNFFDJ96CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.62,住,,,1061226,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,85.97999999999999,3,2,1,有,無,5600000,63089,其他,7.52,650000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPXOMLSLJHNFFDJ07CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.62,住,,,1061226,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,85.97999999999999,3,2,1,有,無,5850000,66276,其他,7.52,650000,土地及建物分次登記案件。105年3月預售屋買賣，新成屋尚未成立管委會。,RPOPMLSLJHNFFDJ88CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康泰路91~120號,27.62,住,,,1061226,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060921,85.97999999999999,3,2,1,有,無,5650000,63727,其他,7.52,650000,土地及建物分次登記案件。105年4月預售屋買賣，新成屋尚未成立管委會。,RPPPMLSLJHNFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街32巷31~60號,30.33,住,,,1061214,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811218,98.61,3,2,2,有,無,3000000,30423,,0.0,0,,RPUNMLQKJHNFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉光明街28巷1~30號,110.63,住,,,1061202,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061006,214.38,4,2,4,有,無,10900000,50844,,0.0,0,,RPRNMLSKJHNFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉光明街31~60號,73.38,住,,,1051128,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061006,210.37,4,2,4,有,無,9260000,44018,,0.0,0,,RPSNMLSKJHNFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅十街61~90號,83.0,,工業區,丁種建築用地,1061130,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050310,360.28,21,1,21,有,無,18300000,50794,,0.0,0,,RPRPMLPKJHNFFDJ78CA
湖口鄉,土地,波羅段151~180地號,256.7,,山坡地保育區,交通用地,1070109,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8073333,31450,,0.0,0,依湖口鄉中山路跨越台一線高架橋工程用地協議價購辦理。,RPPOMLMKJHNFFDJ18CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山二街1~30號,43.72,住,,,1061227,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061101,97.69,3,2,2,有,有,5800000,59371,一樓平面,13.75,0,,RPVOMLPKJHNFFDJ09CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山二街1~30號,43.72,住,,,1061222,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061101,117.19,3,2,2,有,有,6100000,52052,一樓平面,18.65,0,,RPWOMLPKJHNFFDJ56CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山二街1~30號,43.72,住,,,1061222,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061101,97.69,3,2,2,有,有,5800000,59371,一樓平面,13.75,0,,RPXOMLPKJHNFFDJ66CA
湖口鄉,土地,下北勢段下北勢小段781~810地號,11.99,,鄉村區,乙種建築用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362780,30257,,0.0,0,土地增值稅由買賣雙方各分擔二分之一,RPTNMLPKJHNFFDJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮世界街71巷31~60號,28.95,住,,,1061221,土地3建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,122.96,4,2,2,有,有,3550000,28871,坡道平面,0.0,0,,RPTOMLMJKHNFFCJ48CA
寶山鄉,土地,寶山段沙湖壢小段361~390地號,2510.0,,山坡地保育區,農牧用地,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1514,,0.0,0,,RPWNMLTJKHNFFCJ76CA
寶山鄉,土地,洽水段361~390地號,521.77,,山坡地保育區,丙種建築用地,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,18207,,0.0,0,,RPVNMLQLJHNFFCJ09CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉油羅61~90號,293.0,,山坡地保育區,丙種建築用地,1061219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0891130,192.65,5,2,3,有,無,6300000,32702,,0.0,0,,RPQOMLLMJHNFFCJ28CA
寶山鄉,土地,雞油凸段三叉凸小段241~270地號,1620.0,,山坡地保育區,丙種建築用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,9259,,0.0,0,,RPPPMLQKJHNFFCJ58CA
北埔鄉,土地,湖東段1021~1050地號,211.05,,山坡地保育區,丙種建築用地,1061126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,6870,,0.0,0,,RPWNMLPLJHNFFCJ09CA
峨眉鄉,土地,峨眉段河背小段241~270地號,1028.0,,山坡地保育區,農牧用地,1061216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,584,,0.0,0,,RPPNMLPKJHNFFCJ28CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮忠孝街132巷1~30號,98.25,,鄉村區,乙種建築用地,1061227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,91.88,3,2,2,有,無,2000000,21768,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLPKJHNFFCJ38CA
寶山鄉,土地,大雅段31~60地號,840.72,其他,,,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,4520,,0.0,0,,RPQOMLPKJHNFFCJ48CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮文山路犁頭山段盛都巷6弄1~30號,37.94,,山坡地保育區,丙種建築用地,1061115,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,141.17000000000002,3,2,2,有,有,5380000,38110,坡道平面,0.0,0,,RPPNMLRJKHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文孝街61~90號,33.28,住,,,1061130,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940907,206.16,4,2,2,有,有,12580000,61021,坡道平面,51.6,0,,RPUQMLMLJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路一段31~60號,35.9,住,,,1061220,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950524,216.10000000000002,4,2,2,有,有,9680000,44794,坡道平面,67.85,0,,RPXPMLMLJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街61~90號,37.64,住,,,1061122,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020802,253.65999999999997,4,2,2,有,有,13650000,53812,坡道平面,66.86,0,,RPPPMLNLJHNFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市六家八街61巷1~30號,74.01,住,,,1061217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940929,220.96,4,3,4,有,有,15100000,68338,,0.0,0,,RPTPMLQLJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街1~30號,20.29,商,,,1061215,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920724,149.92000000000002,4,2,2,有,有,8050000,53695,坡道平面,0.0,1000000,,RPXQMLQLJHNFFBJ86CA
竹北市,土地,公園段91~120地號,204.96,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,100020,,0.0,0,,RPPOMLTKJHNFFBJ68CA
竹北市,土地,文化段1021~1050地號,85.22,住,,,1061010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4042155,47432,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSKJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街61~90號,27.96,住,,,1061217,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,176.20999999999998,3,2,2,有,有,13250000,75194,坡道平面,28.51,0,,RPUNMLSKJHNFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口一街211~240號,20.95,住,,,1061212,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050429,137.71,2,2,1,有,有,9300000,67533,坡道平面,39.92,0,,RPUNMLPKJHNFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市勝利八街一段181~210號,20.58,住,,,1061208,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,274.05,4,2,2,有,有,16000000,58384,,0.0,0,,RPSOMLPKJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段421~450號,49.22,商,,,1061024,土地1建物1車位2,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050328,431.39,0,0,4,有,有,39900000,99823,坡道平面,53.72,2200000,,RPQPMLQKJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路151~180號,41.88,商,,,1061207,土地1建物1車位2,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030722,395.96,3,2,4,有,有,30500000,80076,坡道平面,47.54,2600000,,RPRPMLQKJHNFFBJ68CA
竹北市,土地,自強段91~120地號,30.09,住,,,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,89731,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLQKJHNFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市勝利六街181~210號,125.84,住,,,1061120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941026,281.71,10,2,11,有,無,21670000,76923,,0.0,0,,RPRQMLQKJHNFFBJ78CA
關西鎮,土地,北山段151~180地號,24.86,住,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,936973,37690,,0.0,0,本案為向財政部國有財產署承購國有土地,RPQNMLSKJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,10.0,商,,,1061104,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,128.43,2,2,2,有,有,6700000,58824,坡道平面,29.83,900000,,RPUVMLKLJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,13.08,商,,,1061001,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,151.57999999999998,3,2,2,有,有,8670000,62063,坡道機械,19.94,500000,,RPVVMLKLJHNFFBJ56CA
