編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLRJKIMFFHH96CA,27,2.31,見其他登記事項,鋼筋混凝土造,80年3月26日,四層,
RPROMLKLKIMFFHH58CA,2,64.06,住家用,鋼筋混凝土造,105年2月2日,七層,五層
RPROMLKLKIMFFHH58CA,2,63.89,見其他登記事項,鋼筋混凝土造,105年2月2日,七層,
RPRNMLSJKIMFFCH68DA,25,92.50,住家用,鋼筋混凝土造,81年11月17日,六層,六層
RPRNMLSJKIMFFCH68DA,25,17.28,見其他登記事項,鋼筋混凝土造,81年11月17日,六層,
RPRNMLSJKIMFFCH68DA,25,10.06,見其他登記事項,鋼筋混凝土造,81年11月17日,六層,
RPSNMLRJKIMFFHH09CA,27,78.12,住家用,鋼筋混凝土造,79年11月10日,五層,二層
RPSNMLRJKIMFFHH09CA,27,7.07,共有部份,鋼筋混凝土造,79年11月10日,五層,
RPRNMLNKKIMFFHH68CA,24,70.50,見其他登記事項,鋼筋混凝土造,82年5月25日,六層,六層
RPRNMLNKKIMFFHH68CA,24,9.83,共有部份,鋼筋混凝土造,82年5月25日,六層,
RPRNMLNKKIMFFHH68CA,24,12.85,共有部份,鋼筋混凝土造,82年5月25日,八層,
RPOPMLLKKIMFFAH77DA,20,114.02,住家用,鋼筋混凝土造,86年9月9日,五層,四層 五層
RPOPMLLKKIMFFAH77DA,20,17.40,共有部份,鋼筋混凝土造,86年9月9日,五層,
RPOPMLLKKIMFFAH77DA,20,3.48,共有部份,鋼筋混凝土造,86年9月9日,五層,
RPSOMLOKKIMFFBH48DA,15,126.90,住家用,鋼筋混凝土造,91年11月14日,十四層,十二層
RPSOMLOKKIMFFBH48DA,15,29.20,共有部分,鋼筋混凝土造,91年11月14日,十四層,
RPSOMLOKKIMFFBH48DA,15,57.00,共有部分,鋼筋混凝土造,91年11月14日,十四層,
RPSRMLNKKIMFFBH68DA,11,113.40,住家用,鋼筋混凝土造,96年3月1日,十五層,十四層
RPSRMLNKKIMFFBH68DA,11,48.28,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPSRMLNKKIMFFBH68DA,11,20.06,共有部分,鋼筋混凝土造,96年3月1日,十五層,
RPSOMLOKKIMFFGH98DA,24,190.62,農舍,鋼筋混凝土造,82年5月20日,三層,一層 二層 三層
RPRNMLSJKIMFFAH58EA,16,62.17,住家用,鋼筋混凝土造,90年7月9日,九層,六層
RPRNMLSJKIMFFAH58EA,16,10.60,共有部份,鋼筋混凝土造,90年7月9日,九層,
RPRNMLSJKIMFFAH58EA,16,11.10,共有部份,鋼筋混凝土造,90年7月9日,九層,
RPRNMLSJKIMFFAH58EA,16,1.69,共有部份,鋼筋混凝土造,90年7月9日,九層,
RPXPMLKLKIMFFBH88EA,14,114.07,住家用,鋼筋混凝土造,92年6月2日,十四層,九層
RPXPMLKLKIMFFBH88EA,14,24.29,共有部分,鋼筋混凝土造,92年6月2日,十四層,
RPXPMLKLKIMFFBH88EA,14,51.00,共有部分,鋼筋混凝土造,92年6月2日,十四層,
RPVOMLMKKIMFFBH68EA,5,66.77,商業用,鋼筋混凝土造,101年10月5日,十二層,一層
RPVOMLMKKIMFFBH68EA,5,74.31,見其他登記事項,鋼筋混凝土造,101年10月5日,十二層,
RPRNMLSKJHNFFHH66EA,,69.14,住家用,鋼筋混凝土造,106年8月4日,五層,四層
RPRNMLSKJHNFFHH66EA,,51.54,見其他登記事項,鋼筋混凝土造,106年8月4日,五層,
RPRNMLQKJHNFFGH98EA,26,144.67,住家用,鋼筋混凝土造,81年1月23日,十二層,二層
RPRNMLQKJHNFFGH98EA,26,34.44,共有部份,鋼筋混凝土造,81年1月23日,十二層,
RPPOMLSKKIMFFFH98DA,4,148.46,住家用,鋼筋混凝土造,102年9月10日,十五層,四層
RPRNMLQKJHNFFGH98EA,26,38.13,見其他登記事項,鋼筋混凝土造,81年1月23日,十二層,地下一層 地下二層
RPPOMLSKKIMFFFH98DA,4,89.69,見其他登記事項,鋼筋混凝土造,102年9月10日,十五層,
RPPNMLSKKIMFFFH88DA,34,88.68,住家用,鋼筋混凝土造,73年3月10日,四層,二層
RPUOMLSKKIMFFEH76DA,19,162.40,住家用,鋼筋混凝土造,87年12月8日,十四層,八層
RPUOMLSKKIMFFEH76DA,19,18.77,共有部份,鋼筋混凝土造,87年12月8日,十四層,
RPUOMLSKKIMFFEH76DA,19,25.18,共有部份,鋼筋混凝土造,87年12月8日,十四層,
RPUOMLSKKIMFFEH76DA,19,36.96,共有部份,鋼筋混凝土造,87年12月8日,十四層,
RPTOMLLKKIMFFCH38DA,39,88.51,住家用,鋼筋混凝土造,67年5月31日,四層,二層
RPTNMLPKKIMFFFH98DA,28,136.49,住家用,鋼筋混凝土造,78年12月7日,五層,四層
RPTNMLPKKIMFFFH98DA,28,2.38,共有部分,鋼筋混凝土造,78年12月7日,五層,
RPTNMLPKKIMFFFH98DA,28,8.88,共有部分,鋼筋混凝土造,78年12月7日,五層,
RPXPMLPKKIMFFBH56DA,11,70.22,住家用,鋼筋混凝土造,96年1月25日,十四層,九層
RPXPMLPKKIMFFBH56DA,11,26.83,共有部分,鋼筋混凝土造,96年1月25日,十五層,
RPXNMLPKKIMFFEH66DA,12,251.72,見其他登記事項,鋼筋混凝土造,94年8月17日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPXNMLPKKIMFFEH66DA,12,21.70,共有部份,鋼筋混凝土造,94年8月17日,五層,
RPROMLLLKIMFFAH08DA,20,88.84,住家用,鋼筋混凝土造,86年12月16日,九層,五層
RPROMLLLKIMFFAH08DA,20,11.41,共有部份,鋼筋混凝土造,86年12月16日,九層,
RPROMLLLKIMFFAH08DA,20,17.30,共有部份,鋼筋混凝土造,86年12月16日,九層,
RPQQMLMLKIMFFBH38DA,25,114.44,住家用,鋼筋混凝土造,81年12月23日,二十一層,十一層
RPQQMLMLKIMFFBH38DA,25,1.24,共有部分,鋼筋混凝土造,81年12月23日,二十一層,
RPQQMLMLKIMFFBH38DA,25,7.78,共有部分,鋼筋混凝土造,81年12月23日,二十一層,
RPQQMLMLKIMFFBH38DA,25,7.19,共有部分,鋼筋混凝土造,81年12月23日,二十一層,
RPQQMLMLKIMFFBH38DA,25,2.35,共有部分,鋼筋混凝土造,81年12月23日,二十一層,
RPQQMLMLKIMFFBH38DA,25,4.46,共有部分,鋼筋混凝土造,81年12月23日,二十一層,
RPSNMLMKKIMFFAH08DA,24,67.41,住家用,鋼筋混凝土造,82年11月4日,十二層,六層
RPSNMLMKKIMFFAH08DA,24,7.45,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPSNMLMKKIMFFAH08DA,24,3.16,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPRNMLMKKIMFFEH38DA,22,82.19,住家用,鋼筋混凝土造,84年12月7日,八層,五層
RPRNMLMKKIMFFEH38DA,22,13.35,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPRNMLMKKIMFFEH38DA,22,23.31,共有部份,鋼筋混凝土造,84年12月7日,八層,
RPPNMLQKKIMFFBH28DA,7,84.07,住家用,鋼筋混凝土造,99年9月17日,十二層,十一層
RPPNMLQKKIMFFBH28DA,7,69.77,見其他登記事項,鋼筋混凝土造,99年9月17日,十三層,
RPUNMLLLKIMFFHH88CA,34,80.10,住家用,鋼筋混凝土造,73年3月20日,五層,二層
RPWNMLTLKIMFFHH27CA,3,118.11,住家用,鋼筋混凝土造,103年7月14日,七層,六層
RPWNMLTLKIMFFHH27CA,3,142.52,見其他登記事項,鋼筋混凝土造,103年7月14日,七層,
RPQOMLLKKIMFFHH48CA,36,35.57,住商用,加強磚造,71年5月21日,二層,一層 二層
RPUNMLMLKIMFFHH98CA,,107.44,見其他登記事項,鋼筋混凝土造,106年10月30日,九層,
RPUNMLMLKIMFFHH98CA,,110.30,住家用,鋼筋混凝土造,106年10月30日,九層,四層
RPWNMLMLKIMFFHH56CA,,163.46,見其他登記事項,鋼筋混凝土造,106年10月30日,九層,
RPWNMLMLKIMFFHH56CA,,110.30,住家用,鋼筋混凝土造,106年10月30日,九層,六層
RPOOMLMLKIMFFHH48CA,,165.63,見其他登記事項,鋼筋混凝土造,106年10月30日,九層,
RPOOMLMLKIMFFHH48CA,,114.83,住家用,鋼筋混凝土造,106年10月30日,九層,六層
RPQNMLMKKIMFFHH48CA,16,20.32,住家用,鋼筋混凝土造,90年6月4日,五層,五層
RPQNMLMKKIMFFHH48CA,16,18.55,住家用,鋼筋混凝土造,90年6月4日,五層,五層
RPQNMLMKKIMFFHH48CA,16,6.19,共有部份,鋼筋混凝土造,90年6月4日,五層,
RPQNMLMKKIMFFHH48CA,16,7.17,共有部份,鋼筋混凝土造,90年6月4日,五層,
RPQNMLMKKIMFFHH48CA,16,7.86,共有部份,鋼筋混凝土造,90年6月4日,五層,
RPQNMLMKKIMFFHH48CA,16,6.19,共有部份,鋼筋混凝土造,90年6月4日,五層,
RPXNMLMLKIMFFHH66CA,,159.37,見其他登記事項,鋼筋混凝土造,106年10月30日,九層,
RPXNMLMLKIMFFHH66CA,,110.30,住家用,鋼筋混凝土造,106年10月30日,九層,八層
RPXOMLSLKIMFFGH27CA,2,301.47,見其他登記事項,鋼筋混凝土造,104年12月10日,五層,一層 二層 三層 四層 五層
RPPNMLPJJHNFFGH38CA,22,91.08,住家用,鋼筋混凝土造,85年3月16日,十二層,一層 二層 騎樓
RPPNMLPJJHNFFGH38CA,22,4.18,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPPNMLPJJHNFFGH38CA,22,11.10,共有部份,鋼筋混凝土造,85年3月16日,十二層,
RPOOMLLKKIMFFFH08CA,22,190.68,工業用,見其他登記事項,85年3月16日,一層,一層
RPOPMLOJJHNFFEH18CA,1,103.66,住家用,鋼筋混凝土造,105年9月29日,二十層,十五層
RPOPMLOJJHNFFEH18CA,1,83.05,共有部份,鋼筋混凝土造,105年9月29日,二十層,
RPVNMLMLKIMFFHH09CA,,107.44,見其他登記事項,鋼筋混凝土造,106年10月30日,九層,
RPVNMLMLKIMFFHH09CA,,110.30,住家用,鋼筋混凝土造,106年10月30日,九層,七層
RPTNMLMKKIMFFFH58CA,7,135.51,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,一層
RPTNMLMKKIMFFFH58CA,7,30.84,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,
RPTNMLMKKIMFFFH58CA,7,27.15,見其他登記事項,鋼筋混凝土造,99年12月13日,十層,
RPTNMLMLKIMFFEH58CA,1,84.35,住家用,鋼筋混凝土造,105年10月19日,十層,五層
RPTNMLMLKIMFFEH58CA,1,76.51,共有部份,鋼筋混凝土造,105年10月19日,十層,
RPSNMLOKKIMFFFH68CA,37,115.58,住家用,加強磚造,69年12月22日,二層,一層 二層
RPRNMLNKKIMFFGH58CA,4,88.11,住家用,鋼筋混凝土造,102年12月9日,十三層,五層
RPRNMLNKKIMFFGH58CA,4,4.72,共有部份,鋼筋混凝土造,102年12月9日,十三層,
RPRNMLNKKIMFFGH58CA,4,43.63,共有部份,鋼筋混凝土造,102年12月9日,十三層,
RPRNMLNKKIMFFGH58CA,4,17.11,共有部份,鋼筋混凝土造,102年12月9日,十三層,
RPQOMLSJJHNFFEH68CA,2,47.20,住家用,鋼筋混凝土造,105年5月18日,十三層,五層
RPQOMLSJJHNFFEH68CA,2,45.15,共有部份,鋼筋混凝土造,105年5月18日,十四層,
RPVRMLKLKIMFFEH98CA,,60.40,住家用,鋼筋混凝土造,106年8月15日,二十二層,九層
RPVRMLKLKIMFFEH98CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVRMLKLKIMFFEH98CA,,16.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPSMLKLKIMFFEH48CA,,111.31,住家用,鋼筋混凝土造,106年8月15日,二十二層,十一層
RPPSMLKLKIMFFEH48CA,,99.62,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPSMLKLKIMFFEH48CA,,31.10,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWRMLKLKIMFFEH09CA,,50.24,住家用,鋼筋混凝土造,106年8月15日,二十二層,八層
RPWRMLKLKIMFFEH09CA,,48.32,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWRMLKLKIMFFEH09CA,,14.04,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOSMLKLKIMFFEH38CA,,50.24,住家用,鋼筋混凝土造,106年8月15日,二十二層,十層
RPOSMLKLKIMFFEH38CA,,48.32,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOSMLKLKIMFFEH38CA,,14.04,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRSMLKLKIMFFEH68CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,四層
RPRSMLKLKIMFFEH68CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRSMLKLKIMFFEH68CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTOMLMJJHNFFEH38CA,36,81.16,住家用,加強磚造,70年5月22日,二層,一層 二層
RPUSMLKLKIMFFEH98CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,九層
RPUSMLKLKIMFFEH98CA,,15.43,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUSMLKLKIMFFEH98CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUSMLKLKIMFFEH98CA,,.18,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPUSMLKLKIMFFEH98CA,,19.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUSMLKLKIMFFEH98CA,,15.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWSMLKLKIMFFEH56CA,,61.27,住家用,鋼筋混凝土造,106年8月15日,二十二層,十五層
RPWSMLKLKIMFFEH56CA,,15.43,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWSMLKLKIMFFEH56CA,,17.12,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWSMLKLKIMFFEH56CA,,.18,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPWSMLKLKIMFFEH56CA,,19.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWSMLKLKIMFFEH56CA,,15.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPRNMLOLKIMFFEH58CA,1,88.86,住家用,鋼筋混凝土造,105年5月12日,十一層,三層
RPRNMLOLKIMFFEH58CA,1,61.15,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPRNMLOLKIMFFEH58CA,1,24.71,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPQSMLKLKIMFFEH58CA,,50.04,住家用,鋼筋混凝土造,106年8月15日,二十二層,十四層
RPQSMLKLKIMFFEH58CA,,48.32,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQSMLKLKIMFFEH58CA,,13.98,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVNMLQLKIMFFEH56CA,9,133.52,見其他登記事項,鋼筋混凝土造,97年6月6日,五層,二層 三層 四層 五層 地下一層 見其他登記事項
RPVNMLQLKIMFFEH56CA,9,18.85,共有部份,鋼筋混凝土造,97年6月6日,四層,
RPVNMLQLKIMFFEH56CA,9,133.52,見其他登記事項,鋼筋混凝土造,97年6月6日,五層,二層 三層 四層 五層 地下一層 見其他登記事項
RPVNMLQLKIMFFEH56CA,9,18.85,共有部份,鋼筋混凝土造,97年6月6日,四層,
RPTSMLKLKIMFFEH88CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,六層
RPTSMLKLKIMFFEH88CA,,15.43,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPUOMLMJJHNFFEH48CA,2,101.56,住家用,鋼筋混凝土造,105年1月12日,十七層,六層
RPUOMLMJJHNFFEH48CA,2,22.23,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPUOMLMJJHNFFEH48CA,2,25.16,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPUOMLMJJHNFFEH48CA,2,.06,住家用,鋼筋混凝土造,105年1月12日,十七層,一層
RPUOMLMJJHNFFEH48CA,2,67.72,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPTSMLKLKIMFFEH88CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTSMLKLKIMFFEH88CA,,.18,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPTSMLKLKIMFFEH88CA,,19.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTSMLKLKIMFFEH88CA,,15.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXSMLKLKIMFFEH66CA,,61.27,住家用,鋼筋混凝土造,106年8月15日,二十二層,十九層
RPXSMLKLKIMFFEH66CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXSMLKLKIMFFEH66CA,,17.12,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSSMLKLKIMFFEH78CA,,61.47,住家用,鋼筋混凝土造,106年8月15日,二十二層,五層
RPSSMLKLKIMFFEH78CA,,51.30,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSSMLKLKIMFFEH78CA,,17.18,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQNMLMKKIMFFEH18CA,2,62.32,住家用,鋼筋混凝土造,105年1月12日,十七層,十層
RPQNMLMKKIMFFEH18CA,2,13.53,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPQNMLMKKIMFFEH18CA,2,17.63,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPVSMLKLKIMFFEH09CA,,61.27,住家用,鋼筋混凝土造,106年8月15日,二十二層,十四層
RPVSMLKLKIMFFEH09CA,,15.43,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVSMLKLKIMFFEH09CA,,17.12,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVSMLKLKIMFFEH09CA,,.18,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPVSMLKLKIMFFEH09CA,,19.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPVSMLKLKIMFFEH09CA,,15.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPXOMLNKKIMFFEH09CA,,94.20,住家用,鋼筋混凝土造,106年5月12日,二十層,十六層
RPXOMLNKKIMFFEH09CA,,29.55,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPXOMLNKKIMFFEH09CA,,16.44,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPXOMLNKKIMFFEH09CA,,.12,見其他登記事項,鋼筋混凝土造,106年5月12日,二十層,一層
RPXOMLNKKIMFFEH09CA,,.38,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPXOMLNKKIMFFEH09CA,,32.16,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPTRMLKLKIMFFEH78CA,,60.40,住家用,鋼筋混凝土造,106年8月15日,二十二層,三層
RPTRMLKLKIMFFEH78CA,,50.93,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPTRMLKLKIMFFEH78CA,,16.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPOPMLNKKIMFFEH28CA,1,92.88,住家用,鋼筋混凝土造,106年5月12日,二十層,十九層
RPOPMLNKKIMFFEH28CA,1,29.50,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPOPMLNKKIMFFEH28CA,1,15.85,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPOPMLNKKIMFFEH28CA,1,.11,見其他登記事項,鋼筋混凝土造,106年5月12日,二十層,一層
RPOPMLNKKIMFFEH28CA,1,.37,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPOPMLNKKIMFFEH28CA,1,31.29,共有部份,鋼筋混凝土造,106年5月12日,二十層,
RPSOMLSKKIMFFEH09CA,24,126.75,工業用,鋼筋混凝土造,82年11月29日,十層,九層
RPSOMLSKKIMFFEH09CA,24,5.68,共有部份,鋼筋混凝土造,82年11月29日,十層,
RPSOMLSKKIMFFEH09CA,24,9.54,共有部份,鋼筋混凝土造,82年11月29日,十層,
RPSNMLOLKIMFFEH68CA,1,88.86,住家用,鋼筋混凝土造,105年5月12日,十一層,六層
RPSNMLOLKIMFFEH68CA,1,58.01,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPSNMLOLKIMFFEH68CA,1,24.71,共有部份,鋼筋混凝土造,105年5月12日,十一層,
RPSRMLKLKIMFFEH68CA,,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,十九層
RPSRMLKLKIMFFEH68CA,,14.68,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSRMLKLKIMFFEH68CA,,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSRMLKLKIMFFEH68CA,,.18,見其他登記事項,鋼筋混凝土造,106年8月15日,二十二層,地下一層
RPSRMLKLKIMFFEH68CA,,19.89,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSRMLKLKIMFFEH68CA,,15.84,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPSOMLRLKIMFFDH98CA,,207.23,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPSOMLRLKIMFFDH98CA,,.62,見其他登記事項,鋼筋混凝土造,106年8月1日,一層,
RPUNMLRLKIMFFDH09CA,22,90.72,住家用,鋼筋混凝土造,84年8月23日,五層,四層
RPUNMLRLKIMFFDH09CA,22,8.22,見其他登記事項,鋼筋混凝土造,84年8月23日,五層,
RPUNMLRLKIMFFDH09CA,22,10.54,見其他登記事項,鋼筋混凝土造,84年8月23日,五層,
RPROMLRLKIMFFDH88CA,,207.23,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPROMLRLKIMFFDH88CA,,.62,見其他登記事項,鋼筋混凝土造,106年8月1日,一層,
RPQOMLRLKIMFFDH78CA,,210.35,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPQOMLRLKIMFFDH78CA,,.62,見其他登記事項,鋼筋混凝土造,106年8月1日,一層,
RPTOMLRLKIMFFDH09CA,,207.23,見其他登記事項,鋼筋混凝土造,106年8月1日,四層,一層 二層 三層 四層
RPTOMLRLKIMFFDH09CA,,.62,見其他登記事項,鋼筋混凝土造,106年8月1日,一層,
RPWOMLLLKIMFFDH78CA,,61.70,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPWOMLLLKIMFFDH78CA,,63.87,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,十四層
RPPPMLLLKIMFFDH18CA,,86.57,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,十層
RPPPMLLLKIMFFDH18CA,,104.37,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPSPMLLLKIMFFCH38CA,1,332.55,見其他登記事項,鋼筋混凝土造,105年9月7日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLSLKIMFFCH78CA,13,196.51,見其他登記事項,鋼筋混凝土造,93年11月18日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPPOMLOJJHNFFCH97CA,39,123.38,住家用,加強磚造,67年10月3日,二層,一層 二層 騎樓
RPOPMLLLKIMFFDH08CA,,115.59,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPOPMLLLKIMFFDH08CA,,110.61,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,八層
RPXOMLLLKIMFFDH88CA,,71.94,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPXOMLLLKIMFFDH88CA,,85.12,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,八層
RPWNMLLKKIMFFDH58CA,22,97.91,住家用,鋼筋混凝土造,85年1月25日,八層,二層
RPWNMLLKKIMFFDH58CA,22,26.11,共同使用部份,鋼筋混凝土造,85年1月25日,八層,
RPQOMLMKKIMFFDH18CA,19,1767.66,見其他登記事項,見其他登記事項,87年10月19日,二層,一層 二層
RPXNMLPJJHNFFCH78CA,37,99.90,住家用,加強磚造,69年10月9日,二層,一層 二層 騎樓
RPVNMLPKKIMFFCH78CA,2,377.61,見其他登記事項,鋼筋混凝土造,105年1月30日,四層,一層 二層 三層 四層 屋頂突出物
RPUPMLLKKIMFFCH48CA,40,64.48,住家用,加強磚造,67年1月30日,一層,一層
RPPPMLTKKIMFFCH78CA,,81.44,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,一層
RPPPMLTKKIMFFCH78CA,,70.61,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,
RPOPMLTKKIMFFCH68CA,,68.09,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,六層
RPOPMLTKKIMFFCH68CA,,64.44,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,
RPQPMLTKKIMFFCH88CA,,78.06,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,一層
RPQPMLTKKIMFFCH88CA,,68.94,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,
RPVNMLTLKIMFFCH66CA,20,33.74,住家用,鋼筋混凝土造,87年4月7日,十四層,十二層
RPVNMLTLKIMFFCH66CA,20,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPVNMLTLKIMFFCH66CA,20,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPVNMLTLKIMFFCH66CA,20,4.61,見其他登記事項,鋼筋混凝土造,87年4月7日,十四層,
RPXOMLTKKIMFFCH86CA,,56.91,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,一層
RPXOMLTKKIMFFCH86CA,,56.98,見其他登記事項,鋼筋混凝土造,106年10月17日,十五層,
RPQOMLOKKIMFFCH28CA,1,97.23,見其他登記事項,鋼筋混凝土造,105年7月1日,七層,三層
RPQOMLOKKIMFFCH28CA,1,15.85,見其他登記事項,鋼筋混凝土造,105年7月1日,七層,
RPQOMLOKKIMFFCH28CA,1,68.68,見其他登記事項,鋼筋混凝土造,105年7月1日,七層,
RPSNMLPJJHNFFBH18CA,,89.29,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十三層
RPSNMLPJJHNFFBH18CA,,16.17,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPSNMLPJJHNFFBH18CA,,55.64,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPRNMLPJJHNFFBH08CA,,89.29,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十一層
RPRNMLPJJHNFFBH08CA,,16.17,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPRNMLPJJHNFFBH08CA,,55.64,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPWNMLPJJHNFFBH58CA,,45.25,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,九層
RPWNMLPJJHNFFBH58CA,,9.50,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPWNMLPJJHNFFBH58CA,,44.29,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPOOMLQLKIMFFBH28CA,2,302.33,見其他登記事項,鋼筋混凝土造,104年11月30日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQOMLOJJHNFFBH97CA,28,174.94,住家用,鋼筋混凝土造,79年2月12日,五層,一層 地下層
RPQOMLOJJHNFFBH97CA,28,2.25,共有部分,鋼筋混凝土造,79年2月12日,五層,
RPROMLMLKIMFFBH18CA,23,73.91,住家用,鋼筋混凝土造,83年6月23日,八層,八層
RPROMLMLKIMFFBH18CA,23,12.68,共有部分,鋼筋混凝土造,83年6月23日,八層,
