編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPJJIHFFEH08EA,31,26.80,住家用,加強磚造,70年5月1日,二層,一層 二層
RPUNMLPJJIHFFEH38EA,31,53.13,住家用,加強磚造,70年5月1日,一層,一層
RPXNMLPJJIHFFEH68EA,1,281.35,見其他登記事項,鋼筋混凝土造,101年4月2日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPJJIHFFEH87EA,1,291.74,見其他登記事項,鋼筋混凝土造,101年4月2日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUOMLPJLHIFFDH58EA,16,48.90,住家用,鋼筋混凝土造,85年6月10日,十一層,五層
RPUOMLPJLHIFFDH58EA,16,24.62,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPUOMLPJLHIFFDH58EA,16,14.15,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPUOMLPJLHIFFDH58EA,16,7.49,見其他登記事項,鋼筋混凝土造,85年6月10日,十一層,
RPOQMLOKJIHFFEH08EA,18,140.52,住家用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層
RPROMLSJJIHFFEH48EA,12,54.93,住家用,鋼筋混凝土造,89年9月14日,十二層,六層
RPROMLSJJIHFFEH48EA,12,35.26,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPROMLSJJIHFFEH48EA,12,9.06,共有部份,鋼筋混凝土造,89年9月14日,十二層,
RPSQMLLJQHIFFBH48EA,22,18.07,見其他登記事項,鋼筋混凝土造,80年1月24日,六層,三層
RPSQMLLJQHIFFBH48EA,22,14.43,共有部份,鋼筋混凝土造,80年1月24日,六層,
RPSQMLLJQHIFFBH48EA,22,18.07,見其他登記事項,鋼筋混凝土造,80年1月24日,六層,三層
RPWSMLQKJHIFFBH98EA,19,120.00,見其他登記事項,鋼筋混凝土造,82年6月1日,七層,騎樓 一層 二層 地下層
RPWSMLQKJHIFFBH98EA,19,28.08,共有部份,鋼筋混凝土造,82年6月1日,七層,
RPWNMLNLJHIFFBH28EA,22,18.07,見其他登記事項,鋼筋混凝土造,80年1月24日,六層,三層
RPWNMLNLJHIFFBH28EA,22,7.21,共有部份,鋼筋混凝土造,80年1月24日,六層,
RPTNMLSJJHIFFBH28EA,20,30.28,住家用,鋼筋混凝土造,82年3月1日,八層,八層
RPTNMLSJJHIFFBH28EA,20,4.42,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPTNMLSJJHIFFBH28EA,20,9.11,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPQPMLRJJHIFFBH08EA,19,152.30,住家用,鋼筋混凝土造,82年9月8日,十六層,十一層
RPQPMLRJJHIFFBH08EA,19,6.98,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPQPMLRJJHIFFBH08EA,19,10.16,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPQQMLPJJIHFFBH97EA,13,18.20,見其他登記事項,鋼筋混凝土造,88年9月10日,十四層,地下一層
RPTOMLRJJIHFFBH28EA,19,94.05,住家用,鋼筋混凝土造,83年3月4日,五層,五層
RPTOMLRJJIHFFBH28EA,19,26.57,共有部份,鋼筋混凝土造,83年3月4日,五層,
RPTOMLRJJIHFFBH28EA,19,8.47,共有部份,鋼筋混凝土造,83年3月4日,五層,
RPUNMLPLJHIFFAH18EA,14,87.08,住家用,鋼筋混凝土造,88年2月23日,十三層,十一層
RPUNMLPLJHIFFAH18EA,14,12.53,共有部份,鋼筋混凝土造,88年2月23日,十三層,
RPUNMLPLJHIFFAH18EA,14,13.64,共有部份,鋼筋混凝土造,88年2月23日,十三層,
RPUNMLPLJHIFFAH18EA,14,45.72,共有部份,鋼筋混凝土造,88年2月23日,十三層,
RPUNMLNLJIHFFFH48EA,33,50.95,住家用,磚造,69年3月21日,一層,一層
RPTPMLPJJIHFFAH08EA,19,100.41,住家用,鋼筋混凝土造,82年12月10日,十六層,十一層
RPTPMLPJJIHFFAH08EA,19,23.22,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPTPMLPJJIHFFAH08EA,19,34.62,見其他登記事項,鋼筋混凝土造,82年12月10日,十六層,地下二層
RPTOMLQJJIHFFAH08EA,18,94.60,住家用,鋼筋混凝土造,83年8月1日,七層,三層
RPTOMLQJJIHFFAH08EA,18,15.84,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPTOMLQJJIHFFAH08EA,18,.70,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPOOMLQKJIHFFAH67EA,8,63.36,住家用,鋼筋混凝土造,93年5月19日,九層,二層
RPOOMLQKJIHFFAH67EA,8,18.39,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPOOMLQKJIHFFAH67EA,8,1.75,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPOOMLQKJIHFFAH67EA,8,.85,見其他登記事項,鋼筋混凝土造,93年5月19日,九層,一層
RPOOMLQKJIHFFAH67EA,8,.00,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPOOMLQKJIHFFAH67EA,8,33.86,共有部份,鋼筋混凝土造,93年5月19日,九層,
RPQNMLKKJHIFFEH47DA,3,83.45,住家用,鋼筋混凝土造,98年4月23日,十三層,七層
RPQNMLKKJHIFFEH47DA,3,16.09,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPQNMLKKJHIFFEH47DA,3,28.44,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPQNMLKKJHIFFEH47DA,3,2.88,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPQNMLKKJHIFFEH47DA,3,.06,見其他登記事項,鋼筋混凝土造,98年4月23日,十三層,一層
RPQNMLKKJHIFFEH47DA,3,29.84,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPPOMLNKJIHFFDH67DA,18,69.79,住家用,鋼筋混凝土造,83年9月14日,五層,三層
RPPOMLNKJIHFFDH67DA,18,5.87,共有部份,鋼筋混凝土造,83年9月14日,五層,
RPPOMLNKJIHFFDH67DA,18,.11,見其他登記事項,鋼筋混凝土造,83年9月14日,一層,
RPWNMLMKJIHFFCH08DA,6,199.86,見其他登記事項,鋼筋混凝土造,96年1月23日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLSJJIHFFBH58DA,20,101.50,住家用,鋼筋混凝土造,82年3月17日,七層,五層
RPXNMLSJJIHFFBH58DA,20,13.22,共有部份,鋼筋混凝土造,82年3月17日,七層,
RPXNMLQJJIHFFBH38DA,18,31.89,住家用,鋼筋混凝土造,84年1月11日,六層,六層
RPXNMLQJJIHFFBH38DA,18,18.40,共有部份,鋼筋混凝土造,84年1月11日,六層,
RPXNMLQJJIHFFBH38DA,18,.00,共有部份,鋼筋混凝土造,84年1月11日,六層,
RPSQMLQJJIHFFBH18DA,26,124.33,住家用,鋼筋混凝土造,75年4月19日,二層,一層 二層
RPPQMLMKJIHFFBH57DA,24,140.09,住家用,鋼筋混凝土造,78年1月9日,六層,二層
RPXOMLLLJIHFFBH18DA,1,289.81,見其他登記事項,鋼筋混凝土造,100年11月5日,四層,四層 見其他登記事項 一層 二層 三層
RPPNMLRJJIHFFAH57DA,49,194.58,住商用,加強磚造,53年1月9日,二層,一層 二層
RPSQMLRJJIHFFAH18DA,5,92.06,住家用,鋼筋混凝土造,96年12月25日,十二層,四層
RPSQMLRJJIHFFAH18DA,5,52.70,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPSQMLRJJIHFFAH18DA,5,13.82,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPTSMLRJJIHFFAH48DA,15,376.47,見其他登記事項,鋼筋混凝土造,86年4月19日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTSMLRJJIHFFAH48DA,15,85.91,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPRPMLPJJIHFFAH77DA,5,59.12,住家用,鋼筋混凝土造,97年1月10日,九層,七層
RPRPMLPJJIHFFAH77DA,5,13.25,共有部份,鋼筋混凝土造,97年1月10日,九層,
RPRPMLPJJIHFFAH77DA,5,47.98,共有部份,鋼筋混凝土造,97年1月10日,九層,
RPRTMLPJJIHFFAH18DA,11,.02,見其他登記事項,鋼筋混凝土造,91年2月22日,九層,一層
RPRTMLPJJIHFFAH18DA,11,30.00,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPRTMLPJJIHFFAH18DA,11,103.86,住家用,鋼筋混凝土造,91年2月22日,九層,七層
RPRTMLPJJIHFFAH18DA,11,34.47,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPRWMLPJJIHFFAH48DA,8,88.21,住家用,鋼筋混凝土造,93年12月31日,六層,五層
RPRWMLPJJIHFFAH48DA,8,13.60,共有部份,鋼筋混凝土造,93年12月31日,六層,
RPRWMLPJJIHFFAH48DA,8,33.74,共有部份,鋼筋混凝土造,93年12月31日,六層,
RPQNMLRLJIHFFGH38CA,31,96.17,住家用,鋼筋混凝土造,70年12月30日,五層,一層
RPSPMLOJKIHFFGH38CA,5,26.25,住家用,鋼筋混凝土造,96年10月25日,十三層,三層
RPPPMLNLJIHFFGH08CA,15,211.87,見其他登記事項,鋼筋混凝土造,86年7月31日,四層,一層 二層 三層 四層
RPVOMLNKJIHFFGH48CA,33,111.06,住家用,加強磚造,69年2月7日,二層,一層 二層
RPTNMLPJJIHFFGH28CA,2,212.81,見其他登記事項,鋼筋混凝土造,99年7月15日,四層,一層 二層 三層 四層
RPPNMLPKJIHFFFH87CA,30,1026.72,工業用,見其他登記事項,71年6月8日,一層,一層
RPWNMLNKJIHFFFH38CA,19,121.72,工業用,鋼筋混凝土造,82年8月2日,五層,四層
RPWNMLNKJIHFFFH38CA,19,2.52,共有部份,鋼筋混凝土造,82年8月2日,五層,
RPSNMLRJJIHFFFH28CA,1,69.26,住家用,鋼筋混凝土造,100年11月18日,十三層,四層
RPSNMLRJJIHFFFH28CA,1,16.77,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLRJJIHFFFH28CA,1,41.72,見其他登記事項,鋼筋混凝土造,100年11月18日,十三層,
RPTNMLTJJIHFFFH58CA,41,41.57,住家用,磚造,61年1月1日,一層,一層
RPQOMLPJJIHFFFH97CA,1,85.45,住家用,鋼筋混凝土造,100年11月17日,十二層,九層
RPQOMLPJJIHFFFH97CA,1,53.69,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPQOMLPJJIHFFFH97CA,1,17.29,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPQQMLTKJIHFFEH58CA,16,43.03,住家用,鋼筋混凝土造,86年1月22日,二十七層,二十六層
RPQQMLTKJIHFFEH58CA,16,17.57,共有部份,鋼筋混凝土造,86年1月22日,二十七層,
RPOPMLQKJIHFFEH97CA,32,82.91,住家用,加強磚造,70年2月1日,二層,一層 二層
RPOPMLOKJIHFFEH77CA,7,126.12,住家用,鋼筋混凝土造,95年2月21日,十四層,十四層
RPOPMLOKJIHFFEH77CA,7,71.50,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPOPMLOKJIHFFEH77CA,7,18.86,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPWNMLOKJIHFFEH38CA,22,2337.43,見其他登記事項,鋼筋混凝土造,79年7月3日,四層,一層 二層 三層 四層 水箱 地下層
RPWNMLPKJIHFFEH48CA,14,292.32,農舍,加強磚造,87年9月1日,二層,一層 二層 屋頂突出物
RPTOMLTJJIHFFEH58CA,14,92.32,住家用,鋼筋混凝土造,87年5月15日,十三層,九層
RPTOMLTJJIHFFEH58CA,14,8.32,共有部份,鋼筋混凝土造,87年5月15日,十三層,
RPTOMLTJJIHFFEH58CA,14,3.45,共有部份,鋼筋混凝土造,87年5月15日,十三層,
RPTOMLTJJIHFFEH58CA,14,44.92,共有部份,鋼筋混凝土造,87年5月15日,十三層,
RPTOMLSJJIHFFEH48CA,8,95.09,住家用,鋼筋混凝土造,93年10月26日,八層,八層
RPTOMLSJJIHFFEH48CA,8,28.91,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPTOMLSJJIHFFEH48CA,8,.06,見其他登記事項,鋼筋混凝土造,93年10月26日,八層,一層
RPTOMLSJJIHFFEH48CA,8,.01,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPTOMLSJJIHFFEH48CA,8,47.16,共有部份,鋼筋混凝土造,93年10月26日,八層,
RPUNMLSJJIHFFEH48CA,3,83.45,住家用,鋼筋混凝土造,98年4月23日,十三層,八層
RPUNMLSJJIHFFEH48CA,3,16.09,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPUNMLSJJIHFFEH48CA,3,28.44,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPUNMLSJJIHFFEH48CA,3,2.88,共有部份,鋼筋混凝土造,98年4月23日,十三層,
RPVNMLRJJIHFFEH48CA,31,170.89,住家用,加強磚造,71年1月13日,二層,一層 二層
RPQPMLQJJIHFFEH08CA,7,136.74,住家用,鋼筋混凝土造,95年2月21日,十四層,十三層
RPQPMLQJJIHFFEH08CA,7,65.89,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPQPMLQJJIHFFEH08CA,7,16.30,共有部份,鋼筋混凝土造,95年2月21日,十四層,
RPOQMLPJJIHFFEH87CA,20,93.06,住家用,鋼筋混凝土造,81年12月24日,十三層,十二層
RPOQMLPJJIHFFEH87CA,20,21.07,共有部份,鋼筋混凝土造,81年12月24日,十三層,
RPTQMLPJJIHFFEH38CA,17,77.03,工業用,鋼筋混凝土造,84年5月18日,十層,九層
RPTQMLPJJIHFFEH38CA,17,16.36,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPTQMLPJJIHFFEH38CA,17,14.11,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPWQMLPJJIHFFEH68CA,10,40.96,住家用,鋼筋混凝土造,91年5月23日,十七層,十層
RPWQMLPJJIHFFEH68CA,10,2.31,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPWQMLPJJIHFFEH68CA,10,13.29,共有部份,鋼筋混凝土造,91年5月23日,十七層,
RPWNMLNKJIHFFDH18CA,6,93.50,住家用,鋼筋混凝土造,96年2月27日,九層,三層
RPWNMLNKJIHFFDH18CA,6,16.90,見其他登記事項,鋼筋混凝土造,96年2月27日,九層,
RPWNMLNKJIHFFDH18CA,6,10.83,見其他登記事項,鋼筋混凝土造,96年2月27日,九層,
RPWNMLNKJIHFFDH18CA,6,4.75,見其他登記事項,鋼筋混凝土造,96年2月27日,九層,
RPUNMLKKJIHFFDH67CA,5,42.00,見其他登記事項,見其他登記事項,96年9月3日,一層,一層
RPSOMLTJJIHFFDH38CA,,232.83,見其他登記事項,鋼筋混凝土造,101年5月20日,四層,一層 二層 三層 四層
RPQOMLPJJIHFFDH77CA,1,258.93,農舍,鋼筋混凝土造,101年2月29日,二層,一層 二層
RPPOMLQJJIHFFCH67CA,31,122.64,住家用,加強磚造,70年12月30日,二層,一層 二層
RPSNMLRKJIHFFCH08CA,20,159.38,住家用,鋼筋混凝土造,81年7月5日,四層,一層 二層 夾層
RPSNMLKLJIHFFCH47CA,3,147.97,住家用,鋼筋混凝土造,98年7月1日,六層,五層
RPURMLKMJIHFFBH08CA,23,108.41,住家用,鋼筋混凝土造,78年11月8日,七層,二層
RPURMLKMJIHFFBH08CA,23,4.68,見其他登記事項,鋼筋混凝土造,78年11月8日,七層,地下層
RPPNMLLJKIHFFBH07CA,9,107.57,國民住宅,鋼筋混凝土造,92年7月10日,十四層,十二層
RPPNMLLJKIHFFBH07CA,9,24.03,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPPNMLLJKIHFFBH07CA,9,46.00,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPVNMLLJKIHFFBH67CA,28,86.84,住家用,鋼筋混凝土造,73年6月27日,五層,二層
RPPOMLLJKIHFFBH17CA,18,104.12,住家用,鋼筋混凝土造,83年8月12日,七層,三層
RPPOMLLJKIHFFBH17CA,18,21.67,住家用,鋼筋混凝土造,83年8月12日,七層,三層
RPQOMLLJKIHFFBH27CA,16,79.41,住家用,鋼筋混凝土造,85年10月16日,十七層,十六層
RPQOMLLJKIHFFBH27CA,16,27.63,共有部份,鋼筋混凝土造,85年10月16日,十七層,
RPQOMLLJKIHFFBH27CA,16,21.41,共有部份,鋼筋混凝土造,85年10月16日,十七層,
RPSNMLLJKIHFFBH37CA,28,85.90,住商用,鋼筋混凝土造,74年2月5日,五層,一層
RPSNMLLJKIHFFBH37CA,28,6.08,共有部份,鋼筋混凝土造,74年2月5日,五層,
RPURMLTLJIHFFBH88CA,19,153.29,住家用,鋼筋混凝土造,82年7月2日,三層,一層 二層 三層 屋頂突出物
RPTRMLQLJIHFFBH48CA,20,37.84,見其他登記事項,鋼筋混凝土造,81年5月27日,二十二層,地下一層 地下二層 地下三層
RPTRMLQLJIHFFBH48CA,20,.19,共有部份,鋼筋混凝土造,81年5月27日,二十二層,
RPTRMLQLJIHFFBH48CA,20,133.81,見其他登記事項,鋼筋混凝土造,81年5月27日,二十二層,八層
RPTRMLQLJIHFFBH48CA,20,49.10,共有部份,鋼筋混凝土造,81年5月27日,二十二層,
RPTRMLQLJIHFFBH48CA,20,8.85,共有部份,鋼筋混凝土造,81年5月27日,二十二層,
RPOQMLSLJIHFFBH08CA,20,114.44,住家用,鋼筋混凝土造,81年12月23日,二十層,四層
RPOQMLSLJIHFFBH08CA,20,1.24,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPOQMLSLJIHFFBH08CA,20,7.78,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPOQMLSLJIHFFBH08CA,20,7.19,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPOQMLSLJIHFFBH08CA,20,2.35,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPOQMLSLJIHFFBH08CA,20,4.43,共有部份,鋼筋混凝土造,81年12月23日,二十一層,
RPXQMLMLJIHFFBH38CA,16,48.52,住家用,鋼筋混凝土造,85年9月21日,十三層,九層
RPXQMLMLJIHFFBH38CA,16,19.27,共有部份,鋼筋混凝土造,85年9月21日,十三層,
RPUUMLKLJIHFFBH28CA,32,83.90,住家用,鋼筋混凝土造,69年11月14日,四層,二層
RPOTMLMKJIHFFBH67CA,19,75.75,住家用,鋼筋混凝土造,82年10月16日,七層,二層
RPOTMLMKJIHFFBH67CA,19,13.60,共有部份,鋼筋混凝土造,82年10月16日,七層,
RPOTMLMKJIHFFBH67CA,19,10.85,共有部份,鋼筋混凝土造,82年10月16日,七層,
RPXPMLNKJIHFFBH28CA,1,122.99,見其他登記事項,鋼筋混凝土造,100年5月10日,三層,一層 二層 三層 屋頂突出物
RPTNMLTJJIHFFBH18CA,14,60.46,住家用,鋼筋混凝土造,87年10月23日,十五層,九層
RPTNMLTJJIHFFBH18CA,14,14.98,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPTNMLTJJIHFFBH18CA,14,14.78,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPTOMLQJJIHFFBH97CA,1,88.14,見其他登記事項,鋼筋混凝土造,100年11月9日,十三層,十一層
RPTOMLQJJIHFFBH97CA,1,6.98,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPUOMLQJJIHFFBH08CA,1,88.14,見其他登記事項,鋼筋混凝土造,100年11月9日,十三層,三層
RPUOMLQJJIHFFBH08CA,1,69.77,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPOQMLRJJIHFFBH77CA,19,85.52,住家用,鋼筋混凝土造,83年3月4日,十一層,一層
RPOQMLRJJIHFFBH77CA,19,11.89,共有部份,鋼筋混凝土造,83年3月4日,十一層,
RPOQMLRJJIHFFBH77CA,19,8.27,共有部份,鋼筋混凝土造,83年3月4日,十二層,
RPOQMLRJJIHFFBH77CA,19,33.38,見其他登記事項,鋼筋混凝土造,83年3月4日,十二層,地下一層 地下二層
RPSQMLRJJIHFFBH18CA,15,196.30,見其他登記事項,鋼筋混凝土造,87年1月19日,五層,一層 二層 三層 四層 五層
RPXPMLQJJIHFFBH48CA,32,93.78,住家用,加強磚造,70年3月19日,二層,一層 二層
RPSNMLKMJIHFFAH37CA,18,83.77,見其他登記事項,鋼筋混凝土造,83年9月15日,八層,八層
RPSNMLKMJIHFFAH37CA,18,11.57,共有部份,鋼筋混凝土造,83年9月15日,八層,
RPSNMLKMJIHFFAH37CA,18,13.41,共有部份,鋼筋混凝土造,83年9月15日,八層,
RPPNMLSLJIHFFAH77CA,,91.61,住家用,鋼筋混凝土造,101年6月1日,十四層,四層
RPPNMLSLJIHFFAH77CA,,47.27,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPPNMLSLJIHFFAH77CA,,15.74,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPQNMLSLJIHFFAH87CA,,92.11,住家用,鋼筋混凝土造,101年6月1日,十四層,十三層
RPQNMLSLJIHFFAH87CA,,47.47,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPQNMLSLJIHFFAH87CA,,15.93,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPQOMLQLJIHFFAH77CA,,91.57,住家用,鋼筋混凝土造,101年6月1日,十四層,五層
RPQOMLQLJIHFFAH77CA,,53.41,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPQOMLQLJIHFFAH77CA,,23.32,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPSOMLQLJIHFFAH97CA,,87.14,住家用,鋼筋混凝土造,101年6月1日,十四層,十四層
RPSOMLQLJIHFFAH97CA,,48.65,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPSOMLQLJIHFFAH97CA,,23.50,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPVOMLQLJIHFFAH28CA,,96.22,住家用,鋼筋混凝土造,101年6月1日,十四層,十層
RPVOMLQLJIHFFAH28CA,,89.91,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPVOMLQLJIHFFAH28CA,,25.17,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPXRMLTKJIHFFAH98CA,,87.14,住家用,鋼筋混凝土造,101年6月1日,十四層,六層
RPXRMLTKJIHFFAH98CA,,48.65,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPXRMLTKJIHFFAH98CA,,23.49,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPQSMLTKJIHFFAH38CA,,91.61,住家用,鋼筋混凝土造,101年6月1日,十四層,七層
RPQSMLTKJIHFFAH38CA,,52.09,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPQSMLTKJIHFFAH38CA,,15.74,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPVSMLTKJIHFFAH88CA,15,73.44,住家用,鋼筋混凝土造,86年6月3日,九層,二層
RPVSMLTKJIHFFAH88CA,15,36.32,共有部份,鋼筋混凝土造,86年6月3日,九層,
RPVSMLTKJIHFFAH88CA,15,.97,共有部份,鋼筋混凝土造,86年6月3日,九層,
RPVSMLTKJIHFFAH88CA,15,8.73,共有部份,鋼筋混凝土造,86年6月3日,九層,
RPRUMLKLJIHFFAH87CA,22,194.20,住家用,鋼筋混凝土造,80年4月2日,三層,三層 夾層 一層 二層
RPRUMLKLJIHFFAH87CA,22,.03,共有部份,鋼筋混凝土造,80年4月2日,五層,
RPVUMLKLJIHFFAH28CA,5,386.30,見其他登記事項,鋼筋混凝土造,96年5月22日,五層,一層 二層 三層 四層 五層 屋頂突出物 地下一層
RPVUMLKLJIHFFAH28CA,5,3.32,共有部份,鋼筋混凝土造,96年5月22日,五層,
RPWNMLMLJIHFFAH87CA,,94.87,住家用,鋼筋混凝土造,101年6月1日,十四層,八層
RPWNMLMLJIHFFAH87CA,,53.27,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPWNMLMLJIHFFAH87CA,,16.87,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPOOMLMLJIHFFAH17CA,,91.59,住家用,鋼筋混凝土造,101年6月1日,十四層,十四層
RPOOMLMLJIHFFAH17CA,,53.41,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPOOMLMLJIHFFAH17CA,,23.33,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPTNMLMLJIHFFAH57CA,,92.59,住家用,鋼筋混凝土造,101年6月1日,十四層,三層
RPTNMLMLJIHFFAH57CA,,78.76,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPTNMLMLJIHFFAH57CA,,16.86,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPUNMLMLJIHFFAH67CA,,91.61,住家用,鋼筋混凝土造,101年6月1日,十四層,六層
RPUNMLMLJIHFFAH67CA,,52.09,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPUNMLMLJIHFFAH67CA,,15.74,見其他登記事項,鋼筋混凝土造,101年6月1日,十四層,
RPXPMLPKJIHFFAH38CA,19,91.41,住家用,鋼筋混凝土造,82年10月18日,七層,三層
RPXPMLPKJIHFFAH38CA,19,17.29,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPXPMLPKJIHFFAH38CA,19,5.69,共有部份,鋼筋混凝土造,82年10月18日,七層,
