編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLLJPHIFFBC87CA,16,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPQOMLRLOHIFFBC97CA,14,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLLKOHIFFCC97CA,5,21.52,住家用,鋼筋混凝土造,97年7月1日,七層,七層
RPXNMLLKOHIFFCC97CA,5,3.45,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPXNMLLKOHIFFCC97CA,5,4.97,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPTOMLOLOHIFFCC08CA,5,124.73,見其他登記事項,鋼筋混凝土造,97年5月6日,七層,五層
RPTOMLOLOHIFFCC08CA,5,32.72,共用部份,鋼筋混凝土造,97年5月6日,七層,
RPTOMLOLOHIFFCC08CA,5,18.76,共用部份,鋼筋混凝土造,97年5月6日,七層,
RPTOMLOLOHIFFCC08CA,5,32.28,共用部份,鋼筋混凝土造,97年5月6日,七層,
RPOPMLRLOHIFFCC97CA,30,91.36,住家用,鋼筋混凝土造,71年12月2日,五層,三層
RPQOMLOKOHIFFCC67CA,30,115.93,住家用,鋼筋混凝土造,71年12月10日,五層,五層
RPQNMLOKOHIFFCC57CA,36,71.04,住家用,鋼筋混凝土加強磚造,66年5月20日,四層,四層
RPRNMLOKOHIFFCC67CA,19,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,五層
RPRNMLOKOHIFFCC67CA,19,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPRNMLOKOHIFFCC67CA,19,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPSNMLNKOHIFFCC67CA,20,79.12,住家用,鋼筋混凝土造,82年6月30日,四層,二層
RPSNMLNKOHIFFCC67CA,20,3.29,共用部份,鋼筋混凝土造,82年6月30日,四層,
RPUNMLNKOHIFFCC87CA,16,66.40,住家用,鋼筋混凝土造,86年7月18日,十二層,一層
RPUNMLNKOHIFFCC87CA,16,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPUNMLNKOHIFFCC87CA,16,7.81,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPUNMLNKOHIFFCC87CA,16,10.16,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPWNMLNKOHIFFCC08CA,32,82.70,住家用,鋼筋混凝土造,70年2月3日,五層,四層
RPTNMLNKOHIFFCC87DA,16,131.52,住家用,鋼筋混凝土造,85年12月13日,七層,六層
RPTNMLNKOHIFFCC87DA,16,7.33,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPTNMLNKOHIFFCC87DA,16,39.53,共用部份,鋼筋混凝土造,85年12月13日,七層,
RPQNMLRKOHIFFBC87DA,17,71.70,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPQNMLRKOHIFFBC87DA,17,22.52,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPQNMLRKOHIFFBC87DA,17,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,一層 二層
RPQNMLRKOHIFFBC87DA,17,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPTNMLQLOHIFFCC18CA,31,122.40,住家用,鋼筋混凝土造,71年2月23日,二層,一層 二層
RPPNMLOJPHIFFCC47CA,18,92.90,住家用,鋼筋混凝土造,84年5月17日,六層,三層
RPPNMLOJPHIFFCC47CA,18,16.76,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPPNMLOJPHIFFCC47CA,18,12.07,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPQNMLOJPHIFFCC57CA,18,68.96,住家用,鋼筋混凝土造,84年5月17日,六層,二層
RPQNMLOJPHIFFCC57CA,18,12.09,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPQNMLOJPHIFFCC57CA,18,12.82,共用部份,鋼筋混凝土造,84年5月17日,六層,
SPQNMLOJPHIFFCC67CA,18,77.55,住家用,鋼筋混凝土造,84年5月17日,六層,一層
SPQNMLOJPHIFFCC67CA,18,13.92,共用部份,鋼筋混凝土造,84年5月17日,六層,
SPQNMLOJPHIFFCC67CA,18,14.83,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPTOMLPJPHIFFCC08CA,14,27.45,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPXOMLPJPHIFFCC48CA,2,281.67,見其他登記事項,鋼筋混凝土造,100年10月13日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXOMLPJPHIFFCC48CA,2,34.47,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPSPMLPJPHIFFCC08CA,2,281.67,見其他登記事項,鋼筋混凝土造,100年10月13日,五層,一層 二層 三層 四層 見其他登記事項 五層
RPSPMLPJPHIFFCC08CA,2,34.47,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPUPMLPJPHIFFCC28CA,2,281.67,見其他登記事項,鋼筋混凝土造,100年10月13日,五層,一層 二層 三層 四層 見其他登記事項 五層
RPUPMLPJPHIFFCC28CA,2,34.47,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPXNMLRLOHIFFBC58CA,10,194.34,住家用,鋼筋混凝土造,92年6月16日,四層,一層 二層 三層 四層
RPOOMLRLOHIFFBC77CA,19,114.81,住家用,鋼筋混凝土造,83年4月29日,七層,三層
RPOOMLRLOHIFFBC77CA,19,15.29,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPOOMLRLOHIFFBC77CA,19,16.64,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPQNMLPLOHIFFBC67CA,35,114.75,住家用,鋼筋混凝土造,67年5月22日,五層,三層
RPRNMLNKOHIFFBC47CA,23,264.95,商業用,鋼筋混凝土造,79年3月13日,七層,三層
RPRNMLNKOHIFFBC47CA,23,7.44,共用部份,鋼筋混凝土造,79年3月13日,七層,
RPROMLOKOHIFFBC67CA,30,102.61,住家用,鋼筋混凝土造,72年8月3日,五層,三層
RPSOMLOKOHIFFBC77CA,14,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,六層
RPSOMLOKOHIFFBC77CA,14,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLOKOHIFFBC77CA,14,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLOKOHIFFBC77CA,14,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLOKOHIFFBC77CA,14,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLOKOHIFFBC77CA,14,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLRKOHIFFBC48CA,6,322.03,見其他登記事項,鋼筋混凝土造,96年11月22日,五層,三層 四層 五層 地下一層 見其他登記事項 二層 一層
RPXNMLRKOHIFFBC48CA,6,217.66,共用部份,鋼筋混凝土造,96年11月22日,五層,
RPXNMLRKOHIFFBC48CA,6,16.59,共用部份,鋼筋混凝土造,96年11月22日,五層,
RPXNMLRKOHIFFBC48CA,6,58.35,共用部份,鋼筋混凝土造,96年11月22日,五層,
RPSNMLMLOHIFFBC57CA,14,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,五層
RPSNMLMLOHIFFBC57CA,14,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMLOHIFFBC57CA,14,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMLOHIFFBC57CA,14,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMLOHIFFBC57CA,14,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMLOHIFFBC57CA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLKLOHIFFBC37CA,48,63.22,住家用,加強磚造,54年4月1日,三層,騎樓 一層
RPROMLKLOHIFFBC37CA,48,63.22,住家用,加強磚造,54年4月1日,三層,二層
RPROMLKLOHIFFBC37CA,48,32.88,住家用,加強磚造,54年4月1日,三層,三層
RPUNMLTKOHIFFBC38CA,16,50.41,商業用,鋼筋混凝土造,86年4月14日,十層,一層 騎樓
RPUNMLTKOHIFFBC38CA,16,5.84,共用部份,鋼筋混凝土造,86年4月14日,十層,
RPUNMLTKOHIFFBC38CA,16,7.47,共用部份,鋼筋混凝土造,86年4月14日,十層,
RPVNMLTKOHIFFBC48CA,22,84.09,住家用,鋼筋混凝土造,80年3月2日,五層,四層
RPVNMLTKOHIFFBC48CA,22,12.10,共用部份,鋼筋混凝土造,80年3月2日,五層,
RPQOMLOKOHIFFBC57CA,26,98.69,住家用,鋼筋混凝土造,75年12月29日,五層,二層
RPQOMLOKOHIFFBC57CA,26,5.63,共用部份,鋼筋混凝土造,75年12月29日,五層,
RPQOMLOKOHIFFBC57CA,26,1.17,共用部份,鋼筋混凝土造,75年12月29日,五層,
RPVNMLNKOHIFFBC87CA,14,92.44,住家用,鋼筋混凝土造,88年1月14日,十五層,十層
RPVNMLNKOHIFFBC87CA,14,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLNKOHIFFBC87CA,14,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLNKOHIFFBC87CA,14,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLNKOHIFFBC87CA,14,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLNKOHIFFBC87CA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLNKOHIFFBC27CA,17,99.49,住家用,鋼筋混凝土造,85年7月11日,十二層,三層
RPOOMLNKOHIFFBC27CA,17,5.92,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPOOMLNKOHIFFBC27CA,17,7.76,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPQNMLNKOHIFFBC37CA,14,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,二層
RPQNMLNKOHIFFBC37CA,14,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLNKOHIFFBC37CA,14,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLNKOHIFFBC37CA,14,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNKOHIFFBC37CA,14,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLLJPHIFFBC17CA,14,101.64,住家用,鋼筋混凝土造,88年10月6日,五層,五層
RPPOMLLJPHIFFBC17CA,14,4.02,共用部份,鋼筋混凝土造,88年10月6日,五層,
RPXNMLLJPHIFFCC97CA,18,81.37,住家用,鋼筋混凝土造,84年8月1日,十二層,十二層
RPXNMLLJPHIFFCC97CA,18,13.57,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPXNMLLJPHIFFCC97CA,18,4.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPXNMLLJPHIFFCC97CA,18,38.46,見其他登記事項,鋼筋混凝土造,84年8月1日,十二層,地下二層
RPXNMLOLOHIFFCC38CA,13,146.14,住家用,鋼筋混凝土造,89年2月29日,三層,一層 二層 三層
RPXNMLOLOHIFFCC38CA,13,57.78,共用部份,鋼筋混凝土造,89年2月29日,三層,
RPVNMLPLOHIFFCC28CA,1,103.24,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,八層
RPVNMLPLOHIFFCC28CA,1,51.96,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPVNMLPLOHIFFCC28CA,1,.14,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,一層
RPVNMLPLOHIFFCC28CA,1,31.84,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPWNMLPLOHIFFCC38CA,1,96.74,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,二層
RPWNMLPLOHIFFCC38CA,1,48.61,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPWNMLPLOHIFFCC38CA,1,.14,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,一層
RPWNMLPLOHIFFCC38CA,1,31.84,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPXNMLPLOHIFFCC48CA,1,103.24,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,九層
RPXNMLPLOHIFFCC48CA,1,51.96,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPXNMLPLOHIFFCC48CA,1,.14,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,一層
RPXNMLPLOHIFFCC48CA,1,31.84,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPXOMLRLOHIFFCC78CA,17,105.28,住家用,鋼筋混凝土造,85年5月8日,十六層,十四層
RPXOMLRLOHIFFCC78CA,18,.08,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPXOMLRLOHIFFCC78CA,18,3.26,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPXOMLRLOHIFFCC78CA,18,6.16,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPSPMLRLOHIFFCC38CA,31,88.45,住家用,鋼筋混凝土造,70年12月28日,五層,一層
RPUNMLSLOHIFFCC48CA,21,144.41,住家用,鋼筋混凝土造,81年5月28日,五層,二層
RPUNMLSLOHIFFCC48CA,21,3.38,共用部份,鋼筋混凝土造,81年5月28日,五層,
RPUNMLSLOHIFFCC48CA,21,36.27,見其他登記事項,鋼筋混凝土造,81年5月28日,五層,地下二層
RPSNMLOKOHIFFCC77CA,32,90.77,住家用,鋼筋混凝土造,70年2月17日,五層,二層
RPSOMLRKOHIFFCC18CA,3,153.35,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,六層
RPSOMLRKOHIFFCC18CA,3,86.20,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,
RPXOMLOKOHIFFCC38CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,五層
RPXOMLOKOHIFFCC38CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXOMLOKOHIFFCC38CA,4,17.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOPMLOKOHIFFCC57CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,七層
RPOPMLOKOHIFFCC57CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPOPMLOKOHIFFCC57CA,4,17.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXOMLSKOHIFFCC78CA,17,256.68,見其他登記事項,鋼筋混凝土造,85年1月19日,三層,一層 二層 三層
RPXOMLSKOHIFFCC78CA,17,63.11,共用部份,鋼筋混凝土造,85年1月19日,三層,
RPTNMLRKOHIFFBC18DA,17,100.21,住家用,鋼筋混凝土造,85年3月9日,十四層,十二層
RPTNMLRKOHIFFBC18DA,17,18.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPQOMLNKOHIFFCC77EA,4,117.72,住家用,鋼筋混凝土造,97年12月3日,五層,五層 夾層
RPQOMLNKOHIFFCC77EA,4,.25,共用部份,鋼筋混凝土造,97年12月3日,五層,
RPQOMLNKOHIFFCC77EA,4,.31,共用部份,鋼筋混凝土造,97年12月3日,五層,
RPQOMLNKOHIFFCC77EA,4,21.20,共用部份,鋼筋混凝土造,97年12月3日,五層,
RPPPMLKKPHIFFCC57EA,24,108.73,住家用,鋼筋混凝土造,77年11月14日,五層,四層
RPUNMLTJPHIFFCC68EA,12,89.10,住家用,鋼筋混凝土造,90年6月1日,七層,六層
RPUNMLTJPHIFFCC68EA,12,16.15,共用部份,鋼筋混凝土造,90年6月1日,七層,
RPUNMLTJPHIFFCC68EA,12,20.21,共用部份,鋼筋混凝土造,90年6月1日,七層,
RPPNMLQKPHIFFCC97EA,33,111.98,住家用,鋼筋混凝土造,69年5月1日,八層,二層
RPXNMLOLOHIFFCC58EA,6,241.60,見其他登記事項,鋼筋混凝土造,95年10月31日,四層,一層 二層 三層 四層 地下一層 屋頂突出物
RPXNMLOLOHIFFCC58EA,6,37.79,共用部份,鋼筋混凝土造,95年10月31日,四層,
RPROMLTKOHIFFCC38DA,5,21.52,住家用,鋼筋混凝土造,97年7月1日,七層,六層
RPROMLTKOHIFFCC38DA,5,3.45,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPROMLTKOHIFFCC38DA,5,4.97,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPROMLTKOHIFFCC38DA,5,21.52,住家用,鋼筋混凝土造,97年7月1日,七層,六層
RPROMLTKOHIFFCC38DA,5,3.45,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPROMLTKOHIFFCC38DA,5,4.97,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPTOMLTKOHIFFCC58DA,16,55.64,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層
RPTOMLTKOHIFFCC58DA,16,1.23,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLTKOHIFFCC58DA,16,12.16,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLTKOHIFFCC58DA,16,.62,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLTKOHIFFCC58DA,16,41.54,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPROMLPLOHIFFCC08DA,19,111.40,住家用,鋼筋混凝土造,83年6月24日,五層,一層
RPROMLPLOHIFFCC08DA,19,35.29,共用部份,鋼筋混凝土造,83年6月24日,五層,
RPSOMLPLOHIFFCC18DA,32,98.91,住家用,鋼筋混凝土造,70年8月21日,五層,三層
RPSNMLNLOHIFFCC87DA,18,25.12,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPSNMLNLOHIFFCC87DA,18,97.42,住家用,鋼筋混凝土造,84年7月1日,十二層,一層
RPSNMLNLOHIFFCC87DA,18,12.45,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPVNMLRKOHIFFBC38DA,14,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,八層
RPVNMLRKOHIFFBC38DA,14,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,
RPVNMLRKOHIFFBC38DA,14,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLRKOHIFFBC38DA,14,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLRKOHIFFBC38DA,14,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLRKOHIFFBC48DA,14,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,九層
RPWNMLRKOHIFFBC48DA,14,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLRKOHIFFBC48DA,14,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLRKOHIFFBC48DA,14,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLRKOHIFFBC48DA,14,48.96,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLRKOHIFFBC48DA,14,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLRKOHIFFBC48DA,14,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRKOHIFFBC77DA,30,96.34,國民住宅,鋼筋混凝土造,72年10月8日,五層,五層
RPTNMLTKOHIFFBC38DA,8,214.14,見其他登記事項,鋼筋混凝土造,93年11月11日,四層,一層 二層 三層 四層
RPOPMLSKOHIFFCC97CA,49,39.68,住家用,加強磚造,53年6月30日,一層,一層
RPPPMLSKOHIFFCC08CA,18,97.44,國民住宅,鋼筋混凝土造,84年1月18日,五層,三層
RPPPMLSKOHIFFCC08CA,18,2.67,共用部份,鋼筋混凝土造,84年1月18日,五層,
RPQNMLSKOHIFFCC97CA,17,27.09,住家用,鋼筋混凝土造,85年1月5日,十一層,五層
RPQNMLSKOHIFFCC97CA,17,15.87,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPQNMLSKOHIFFCC97CA,17,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPQNMLSKOHIFFCC97CA,17,.68,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPQNMLSKOHIFFCC97CA,17,6.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPQPMLRLOHIFFCC18CA,37,57.90,住家用,鋼筋混凝土加強磚造,65年5月19日,三層,三層
RPVOMLRLOHIFFCC58CA,22,160.28,住家用,鋼筋混凝土造,80年7月12日,五層,二層
RPVOMLRLOHIFFCC58CA,22,9.32,共用部份,鋼筋混凝土造,80年7月12日,五層,
RPQPMLQLOHIFFCC08CA,33,105.60,住家用,鋼筋混凝土造,69年7月5日,五層,二層
RPSNMLPJPHIFFCC87CA,15,86.77,住家用,鋼筋混凝土造,87年7月10日,五層,二層
RPSNMLPJPHIFFCC87CA,15,30.58,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPSNMLPJPHIFFCC87CA,18,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPVNMLKKPHIFFCC77CA,34,57.23,住家用,鋼筋混凝土造,68年11月15日,四層,四層
RPPNMLSLOHIFFBC87CA,16,109.18,國民住宅,鋼筋混凝土造,86年6月30日,十四層,一層
RPPNMLSLOHIFFBC87CA,16,18.82,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPPNMLSLOHIFFBC87CA,16,38.60,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPVRMLNJPHIFFBC28CA,16,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,四層
RPVRMLNJPHIFFBC28CA,16,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVRMLNJPHIFFBC28CA,16,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVRMLNJPHIFFBC28CA,16,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLOKOHIFFBC18CA,33,78.52,住家用,鋼筋混凝土造,69年9月24日,四層,四層
RPWNMLSKOHIFFBC48CA,35,46.99,住家用,鋼筋混凝土造,67年1月18日,四層,一層
RPROMLSKOHIFFBC08CA,18,59.99,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,二層 夾層
RPROMLSKOHIFFBC08CA,18,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPROMLSKOHIFFBC08CA,18,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPQNMLLLOHIFFBC27CA,14,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,十層
RPQNMLLLOHIFFBC27CA,14,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLLOHIFFBC27CA,14,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLLOHIFFBC27CA,14,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLLOHIFFBC27CA,14,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLLOHIFFBC27CA,14,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLSKOHIFFBC18CA,37,60.77,住家用,鋼筋混凝土造,65年9月24日,十二層,五層
RPSOMLSKOHIFFBC18CA,37,13.45,共用部份,鋼筋混凝土造,65年9月24日,十二層,
RPQOMLSKOHIFFBC97CA,43,96.97,住家用,加強磚造,59年8月4日,四層,一層 地下層
RPPNMLSKOHIFFBC77CA,26,89.86,住家用,鋼筋混凝土造,75年11月4日,五層,四層
RPPNMLSKOHIFFBC77CA,26,5.57,共用部份,鋼筋混凝土造,75年11月4日,五層,
RPVNMLKKPHIFFBC67CA,16,87.28,住家用,鋼筋混凝土造,86年8月13日,七層,三層
RPVNMLKKPHIFFBC67CA,16,13.85,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPQOMLQLOHIFFBC87CA,1,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,四層
RPQOMLQLOHIFFBC87CA,1,36.44,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPROMLQLOHIFFBC97CA,1,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,二層
RPROMLQLOHIFFBC97CA,1,36.44,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPSOMLQLOHIFFBC08CA,1,133.48,住家用,鋼筋混凝土造,101年6月20日,七層,二層
RPSOMLQLOHIFFBC08CA,1,72.58,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPTOMLQLOHIFFBC18CA,1,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,四層
RPTOMLQLOHIFFBC18CA,1,36.44,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPOQMLNJPHIFFBC47CA,32,74.32,住家用,鋼筋混凝土造,70年11月20日,五層,一層 騎樓
RPORMLNJPHIFFBC57CA,,69.15,,,,二層,騎樓 一層 二層
RPORMLNJPHIFFBC57CA,,69.15,,,,二層,一層 二層 騎樓
RPWNMLKKPHIFFCC87CA,19,55.65,住家用,鋼筋混凝土造,83年10月15日,五層,四層
RPWNMLKKPHIFFCC87CA,19,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPWNMLKKPHIFFCC87CA,19,5.00,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPRNMLKKPHIFFCC37CA,18,58.45,住家用,鋼筋混凝土造,84年2月28日,六層,六層
RPRNMLKKPHIFFCC37CA,18,9.15,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPRNMLKKPHIFFCC37CA,18,9.78,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPPNMLRJPHIFFCC77CA,30,107.70,住家用,鋼筋混凝土造,72年6月28日,五層,四層
RPWQMLOJPHIFFCC48CA,19,182.90,住家用,鋼筋混凝土造,83年9月15日,二十一層,四層
RPWQMLOJPHIFFCC48CA,19,30.95,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPWQMLOJPHIFFCC48CA,19,12.13,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPWQMLOJPHIFFCC48CA,19,71.89,共用部份,鋼筋混凝土造,83年9月15日,二十一層,
RPWQMLOJPHIFFCC48CA,19,149.62,住家用,鋼筋混凝土造,83年9月15日,二十一層,四層
