編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLMKLHKFFFH48CA,19,140.03,見其他登記事項,鋼筋混凝土造,84年9月25日,四層,一層 二層 三層 四層
RPQNMLNLLHKFFFH28CA,,89.39,住家用,鋼筋混凝土造,103年11月5日,七層,四層
RPQNMLNLLHKFFFH28CA,,43.34,見其他登記事項,鋼筋混凝土造,103年11月5日,七層,
RPQNMLNLLHKFFFH28CA,,17.20,見其他登記事項,鋼筋混凝土造,103年11月5日,七層,
RPSNMLOLLHKFFFH58CA,1,86.80,住家用,鋼筋混凝土造,102年10月21日,十四層,四層
RPSNMLOLLHKFFFH58CA,1,15.43,見其他登記事項,鋼筋混凝土造,102年10月21日,十四層,
RPSNMLOLLHKFFFH58CA,1,49.03,見其他登記事項,鋼筋混凝土造,102年10月21日,十四層,
RPUNMLKMLHKFFFH48CA,1,98.78,住家用,鋼筋混凝土造,103年1月8日,七層,六層
RPUNMLKMLHKFFFH48CA,1,35.05,見其他登記事項,鋼筋混凝土造,103年1月8日,七層,
RPUNMLKMLHKFFFH48CA,1,19.99,見其他登記事項,鋼筋混凝土造,103年1月8日,七層,
RPSNMLMKLHKFFGH38CA,1,65.65,住家用,鋼筋混凝土造,103年7月11日,十二層,五層
RPSNMLMKLHKFFGH38CA,1,59.74,共有部份,鋼筋混凝土造,103年7月11日,十三層,
RPRNMLLKLHKFFGH18CA,34,79.70,住家用,鋼筋混凝土造,70年2月14日,四層,二層
RPRPMLMJLHKFFAH87DA,39,107.17,住家用,加強磚造,64年10月14日,二層,一層 二層
RPOPMLMJLHKFFAH57DA,20,39.79,住家用,鋼筋混凝土造,84年2月25日,二十三層,十六層
RPOPMLMJLHKFFAH57DA,20,7.61,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPOPMLMJLHKFFAH57DA,20,5.57,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPVOMLQJLHKFFAH58DA,11,93.89,住家用,鋼筋混凝土造,93年2月3日,十二層,八層
RPVOMLQJLHKFFAH58DA,11,17.32,共有部份,鋼筋混凝土造,93年2月3日,十二層,
RPVOMLQJLHKFFAH58DA,11,35.57,共有部份,鋼筋混凝土造,93年2月3日,十二層,
RPVOMLQJLHKFFAH58DA,11,14.33,共有部份,鋼筋混凝土造,93年2月3日,十二層,
RPRPMLOJLHKFFBH18DA,15,74.75,住家用,鋼筋混凝土造,89年1月20日,九層,六層
RPRPMLOJLHKFFBH18DA,15,48.66,共有部分,鋼筋混凝土造,89年1月20日,九層,
RPTPMLOJLHKFFBH38DA,4,62.53,見其他登記事項,鋼筋混凝土造,100年7月20日,十四層,十層
RPTPMLOJLHKFFBH38DA,4,63.43,見其他登記事項,鋼筋混凝土造,100年7月20日,十四層,
RPVRMLPJLHKFFBH88DA,22,80.62,住家用,鋼筋混凝土造,82年3月24日,十二層,四層
RPVRMLPJLHKFFBH88DA,22,12.90,共有部分,鋼筋混凝土造,82年3月24日,十二層,
RPVRMLPJLHKFFBH88DA,22,7.46,共有部分,鋼筋混凝土造,82年3月24日,十二層,
RPVRMLPJLHKFFBH88DA,22,36.86,見其他登記事項,鋼筋混凝土造,82年3月24日,十二層,地下一層 地下二層
RPOOMLRJKIKFFAH08EA,4,204.03,住家用,鋼筋混凝土造,99年9月24日,十四層,九層
RPOOMLRJKIKFFAH08EA,4,25.60,共有部分,鋼筋混凝土造,99年9月24日,十四層,
RPOOMLRJKIKFFAH08EA,4,94.52,共有部分,鋼筋混凝土造,99年9月24日,十四層,
RPQOMLQJLHKFFGH68DA,40,74.00,住家用,加強磚造,63年12月12日,二層,一層 二層
RPRNMLQJLHKFFFH58DA,6,89.77,住家用,鋼筋混凝土造,97年8月13日,十二層,十層
RPRNMLQJLHKFFFH58DA,6,14.58,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPRNMLQJLHKFFFH58DA,6,46.37,共有部分,鋼筋混凝土造,97年8月13日,十二層,
RPQOMLLKLHKFFFH18DA,6,252.36,住家用,鋼筋混凝土造,98年5月6日,十九層,十八層
RPQOMLLKLHKFFFH18DA,6,36.35,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPQOMLLKLHKFFFH18DA,6,48.67,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPQOMLLKLHKFFFH18DA,6,.13,見其他登記事項,鋼筋混凝土造,98年5月6日,十九層,一層
RPQOMLLKLHKFFFH18DA,6,55.10,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPPNMLTJLHKFFDH58EA,21,88.99,住家用,鋼筋混凝土造,82年12月30日,六層,二層
RPPNMLTJLHKFFDH58EA,21,3.79,見其他登記事項,鋼筋混凝土造,82年12月30日,六層,
RPPNMLTJLHKFFDH58EA,21,21.30,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPTOMLNJLHKFFGH78EA,11,62.29,住家用,鋼筋混凝土造,92年8月19日,十三層,六層
RPTOMLNJLHKFFGH78EA,11,8.64,共有部份,鋼筋混凝土造,92年8月19日,十三層,
RPTOMLNJLHKFFGH78EA,11,.06,見其他登記事項,鋼筋混凝土造,92年8月19日,十三層,一層
RPTOMLNJLHKFFGH78EA,11,22.69,共有部份,鋼筋混凝土造,92年8月19日,十三層,
RPPNMLLMLHKFFFH28EA,37,83.72,住家用,加強磚造,67年4月8日,二層,一層 二層 騎樓
RPVOMLMJLHKFFFH78EA,34,122.13,住家用,加強磚造,70年4月30日,二層,一層 二層
RPPPMLMJLHKFFCH87DA,17,208.57,見其他登記事項,鋼筋混凝土造,87年1月22日,五層,一層 二層 三層 四層 五層
RPPPMLMJLHKFFCH87DA,17,3.76,共有部份,鋼筋混凝土造,87年1月22日,五層,
RPPNMLRLLHKFFCH28CA,1,270.20,見其他登記事項,鋼筋混凝土造,103年5月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLLHKFFCH28CA,1,7.54,見其他登記事項,鋼筋混凝土造,103年5月28日,三層,
RPTNMLMJLHKFFCH97CA,,321.41,見其他登記事項,鋼筋混凝土造,103年8月7日,三層,一層 二層 三層
RPPOMLRKLHKFFCH28CA,1,58.79,見其他登記事項,鋼筋混凝土造,103年2月7日,六層,四層
RPPOMLRKLHKFFCH28CA,1,24.25,見其他登記事項,鋼筋混凝土造,103年2月7日,七層,
RPSOMLOJLHKFFCH18CA,,113.80,見其他登記事項,鋼筋混凝土造,103年9月29日,十五層,十層
RPSOMLOJLHKFFCH18CA,,21.11,見其他登記事項,鋼筋混凝土造,103年9月29日,十五層,
RPSOMLOJLHKFFCH18CA,,50.87,見其他登記事項,鋼筋混凝土造,103年9月29日,十五層,
RPQOMLRKLHKFFCH38CA,1,37.30,見其他登記事項,鋼筋混凝土造,103年2月7日,六層,三層
RPQOMLRKLHKFFCH38CA,1,15.37,見其他登記事項,鋼筋混凝土造,103年2月7日,七層,
RPQOMLRKLHKFFCH38CA,1,37.30,見其他登記事項,鋼筋混凝土造,103年2月7日,六層,三層
RPQOMLRKLHKFFCH38CA,1,15.37,見其他登記事項,鋼筋混凝土造,103年2月7日,七層,
RPVNMLTJLHKFFCH88CA,,240.02,見其他登記事項,鋼筋混凝土造,103年9月22日,三層,一層 二層 三層 屋頂突出物
RPVNMLTJLHKFFCH88CA,7,.26,見其他登記事項,鋼筋混凝土造,96年8月22日,一層,一層
RPVNMLTJLHKFFCH88CA,,.40,見其他登記事項,鋼筋混凝土造,103年9月22日,一層,
RPPNMLOJLHKFFDH87CA,17,88.45,住家用,鋼筋混凝土造,86年9月11日,八層,四層
RPPNMLOJLHKFFDH87CA,17,41.94,見其他登記事項,鋼筋混凝土造,86年9月11日,九層,
RPPNMLOJLHKFFDH87CA,17,12.40,見其他登記事項,鋼筋混凝土造,86年9月11日,八層,
RPRPMLMJLHKFFDH08CA,22,159.51,住商用,鋼筋混凝土造,81年10月12日,五層,一層 夾層
RPRPMLMJLHKFFDH08CA,22,31.65,共同使用部份,鋼筋混凝土造,81年10月12日,五層,
RPUNMLSKLHKFFDH88CA,,72.96,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPUNMLSKLHKFFDH88CA,,61.49,住家用,鋼筋混凝土造,103年11月5日,十四層,二層
RPVNMLSKLHKFFDH98CA,,83.50,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPVNMLSKLHKFFDH98CA,,85.65,住家用,鋼筋混凝土造,103年11月5日,十四層,十層
RPWNMLSKLHKFFDH09CA,,83.50,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPWNMLSKLHKFFDH09CA,,85.65,住家用,鋼筋混凝土造,103年11月5日,十四層,六層
RPXNMLSKLHKFFDH56CA,,83.50,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPXNMLSKLHKFFDH56CA,,85.77,住家用,鋼筋混凝土造,103年11月5日,十四層,六層
RPOOMLSKLHKFFDH38CA,,83.56,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPOOMLSKLHKFFDH38CA,,85.81,住家用,鋼筋混凝土造,103年11月5日,十四層,十三層
RPPOMLSKLHKFFDH48CA,,83.56,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPPOMLSKLHKFFDH48CA,,85.81,住家用,鋼筋混凝土造,103年11月5日,十四層,七層
RPROMLSKLHKFFDH68CA,,83.56,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPROMLSKLHKFFDH68CA,,85.81,住家用,鋼筋混凝土造,103年11月5日,十四層,六層
RPSNMLSKLHKFFDH68CA,,70.94,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPSNMLSKLHKFFDH68CA,,61.49,住家用,鋼筋混凝土造,103年11月5日,十四層,九層
RPXNMLNLLHKFFDH78CA,,72.96,見其他登記事項,鋼筋混凝土造,103年11月5日,十四層,
RPXNMLNLLHKFFDH78CA,,61.49,住家用,鋼筋混凝土造,103年11月5日,十四層,十層
RPTQMLOLLHKFFBH58CA,26,102.52,住家用,加強磚造,78年2月21日,二層,一層 二層 夾層
RPRRMLLMLHKFFBH28CA,27,72.28,住家用,加強磚造,77年1月7日,二層,一層 二層 夾層
RPSOMLSKLHKFFBH58CA,1,118.08,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,五層
RPSOMLSKLHKFFBH58CA,1,118.19,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,
RPTOMLSKLHKFFBH68CA,1,91.66,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,五層
RPTOMLSKLHKFFBH68CA,1,73.69,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,
RPXNMLNJLHKFFBH38CA,34,55.72,住家用,鋼筋混凝土造,70年2月23日,五層,五層
RPOOMLNJLHKFFBH57CA,6,281.72,見其他登記事項,鋼筋混凝土造,97年11月6日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLOJLHKFFBH77CA,7,.13,見其他登記事項,鋼筋混凝土造,97年7月14日,十四層,一層
RPPOMLOJLHKFFBH77CA,7,77.55,住家用,鋼筋混凝土造,97年7月14日,十四層,八層
RPPOMLOJLHKFFBH77CA,7,11.22,共有部分,鋼筋混凝土造,97年7月14日,十四層,
RPPOMLOJLHKFFBH77CA,7,21.69,共有部分,鋼筋混凝土造,97年7月14日,十四層,
RPPOMLOJLHKFFBH77CA,7,26.28,共有部分,鋼筋混凝土造,97年7月14日,十四層,
RPQQMLOJLHKFFBH08CA,41,90.72,住家用,加強磚造,62年12月14日,一層,一層 騎樓
RPSOMLPJLHKFFBH18CA,21,47.50,住家用,鋼筋混凝土造,83年7月12日,七層,六層
RPSOMLPJLHKFFBH18CA,21,16.22,共有部分,鋼筋混凝土造,83年7月12日,七層,
RPSOMLPJLHKFFBH18CA,21,47.50,住家用,鋼筋混凝土造,83年7月12日,七層,六層
RPSOMLPJLHKFFBH18CA,21,16.22,共有部分,鋼筋混凝土造,83年7月12日,七層,
RPPPMLTJLHKFFBH38CA,22,90.78,住商用,鋼筋混凝土造,81年10月30日,六層,一層
RPPPMLTJLHKFFBH38CA,22,21.41,共有部分,鋼筋混凝土造,81年10月30日,六層,
RPRNMLKKLHKFFBH57CA,21,80.67,住家用,鋼筋混凝土造,83年3月14日,五層,五層
RPRNMLKKLHKFFBH57CA,21,4.18,共有部分,鋼筋混凝土造,83年3月14日,五層,
RPTNMLSJLHKFFAH38CA,19,54.21,住家用,鋼筋混凝土造,84年8月8日,二十層,十六層
RPTNMLSJLHKFFAH38CA,19,26.78,共有部份,鋼筋混凝土造,84年8月8日,二十層,
RPQNMLTJLHKFFAH18CA,1,91.78,住家用,鋼筋混凝土造,103年2月27日,十四層,十一層
RPQNMLTJLHKFFAH18CA,1,56.07,見其他登記事項,鋼筋混凝土造,103年2月27日,十五層,
RPQNMLTJLHKFFAH18CA,1,22.40,見其他登記事項,鋼筋混凝土造,103年2月27日,十五層,
RPVOMLPJLHKFFAH38CA,11,293.79,見其他登記事項,鋼筋混凝土造,93年4月6日,三層,一層 二層 三層 屋頂突出物 夾層 地下層
RPVOMLPJLHKFFAH38CA,11,31.36,共有部份,鋼筋混凝土造,93年4月6日,四層,
RPWNMLOJLHKFFAH28CA,7,135.26,住家用,鋼筋混凝土造,97年5月2日,十二層,十一層
RPWNMLOJLHKFFAH28CA,7,37.54,共有部份,鋼筋混凝土造,97年5月2日,十二層,
RPWNMLOJLHKFFAH28CA,7,85.05,共有部份,鋼筋混凝土造,97年5月2日,十二層,
RPXPMLOJLHKFFAH58CA,34,62.74,住家用,鋼筋混凝土造,70年3月16日,五層,二層
RPUNMLOJLHKFFAH08CA,26,28.15,住家用,鋼筋混凝土造,78年3月2日,九層,五層
RPUNMLOJLHKFFAH08CA,26,12.66,共有部份,鋼筋混凝土造,78年3月2日,九層,
RPQOMLNJLHKFFAH67CA,20,119.44,住家用,鋼筋混凝土造,83年9月8日,十二層,七層
RPQOMLNJLHKFFAH67CA,20,8.17,共有部份,鋼筋混凝土造,83年9月8日,十五層,
RPQOMLNJLHKFFAH67CA,20,4.98,共有部份,鋼筋混凝土造,83年9月8日,十二層,
RPQOMLNJLHKFFAH67CA,20,35.36,見其他登記事項,鋼筋混凝土造,83年9月8日,十五層,地下二層
RPTPMLKKLHKFFAH87CA,15,90.35,住家用,鋼筋混凝土造,88年12月1日,二十層,十三層
RPTPMLKKLHKFFAH87CA,15,13.72,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPTPMLKKLHKFFAH87CA,15,19.53,共有部份,鋼筋混凝土造,88年12月1日,二十層,
RPPRMLKKLHKFFAH67CA,15,24.07,住家用,鋼筋混凝土造,88年9月2日,十二層,十層
RPPRMLKKLHKFFAH67CA,15,8.84,共有部份,鋼筋混凝土造,88年9月2日,十二層,
RPPRMLKKLHKFFAH67CA,15,1.91,共有部份,鋼筋混凝土造,88年9月2日,十二層,
RPVRMLTJLHKFFAH09CA,39,118.96,住家用,加強磚造,64年8月27日,二層,一層 二層
RPOQMLKKLHKFFAH47CA,20,52.12,住家用,鋼筋混凝土造,84年1月18日,十六層,四層
RPOQMLKKLHKFFAH47CA,20,8.68,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPOQMLKKLHKFFAH47CA,20,11.55,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPXQMLNKLHKFFAH68CA,20,110.94,住家用,鋼筋混凝土造,83年8月3日,十六層,十三層
RPXQMLNKLHKFFAH68CA,20,3.17,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPXQMLNKLHKFFAH68CA,18,8.13,共有部份,鋼筋混凝土造,85年8月3日,十六層,
RPRNMLQKLHKFFAH08CA,1,153.54,住家用,鋼筋混凝土造,102年10月25日,十四層,三層
RPRNMLQKLHKFFAH08CA,1,127.34,見其他登記事項,鋼筋混凝土造,102年10月25日,十四層,
RPOOMLQKLHKFFAH87CA,20,57.33,住家用,鋼筋混凝土造,84年2月25日,二十三層,十九層
RPOOMLQKLHKFFAH87CA,20,9.39,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPOOMLQKLHKFFAH87CA,20,10.71,共有部份,鋼筋混凝土造,84年2月25日,二十三層,
RPXNMLNLLHKFFAH48CA,20,238.05,見其他登記事項,鋼筋混凝土造,83年10月20日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLSKLHKFFAH28CA,21,31.69,見其他登記事項,鋼筋混凝土造,82年8月21日,十四層,地下層
RPTNMLKLLHKFFAH77CA,,72.63,住家用,鋼筋混凝土造,103年9月10日,十四層,三層
RPTNMLKLLHKFFAH77CA,,63.51,見其他登記事項,鋼筋混凝土造,103年9月10日,十四層,
RPQOMLTKLHKFFAH38CA,1,69.13,住家用,鋼筋混凝土造,102年8月6日,七層,三層
RPQOMLTKLHKFFAH38CA,1,73.31,見其他登記事項,鋼筋混凝土造,102年8月6日,七層,
RPQOMLNLLHKFFAH87CA,11,47.38,住家用,鋼筋混凝土造,92年7月28日,十四層,七層
RPQOMLNLLHKFFAH87CA,11,37.04,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPQOMLNLLHKFFAH87CA,11,12.33,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPVPMLQJLHKFFDH98DA,33,138.80,住家用,鋼筋混凝土造,71年7月20日,二層,一層 二層
RPRSMLMJLHKFFEH58DA,4,93.83,住家用,鋼筋混凝土造,99年12月30日,十三層,十三層
RPRSMLMJLHKFFEH58DA,4,20.45,共有部份,鋼筋混凝土造,99年12月30日,十三層,
RPRSMLMJLHKFFEH58DA,4,53.96,共有部份,鋼筋混凝土造,99年12月30日,十三層,
RPWNMLQJLHKFFGH56DA,39,234.60,住家用,加強磚造,65年7月1日,二層,一層 二層 騎樓
RPXPMLTJLHKFFAH66EA,,177.09,住家用,鋼筋混凝土造,103年7月28日,十八層,十六層
RPXPMLTJLHKFFAH66EA,,134.70,見其他登記事項,鋼筋混凝土造,103年7月28日,十八層,
RPQPMLNKMHKFFAH18EA,10,.10,見其他登記事項,鋼筋混凝土造,93年10月13日,十層,一層
RPQPMLNKMHKFFAH18EA,10,32.38,共有部份,鋼筋混凝土造,93年10月13日,十層,
RPQPMLNKMHKFFAH18EA,10,84.14,住家用,鋼筋混凝土造,93年10月13日,十層,二層
RPQPMLNKMHKFFAH18EA,10,17.40,共有部份,鋼筋混凝土造,93年10月13日,十層,
RPQPMLNKMHKFFAH18EA,10,11.36,共有部份,鋼筋混凝土造,93年10月13日,十層,
RPQPMLMLPHKFFBH58EA,19,22.40,住家用,鋼筋混凝土造,85年3月15日,八層,一層
RPQPMLMLPHKFFBH58EA,19,3.86,共有部分,鋼筋混凝土造,85年3月15日,十層,
RPQPMLMLPHKFFBH58EA,19,3.51,共有部分,鋼筋混凝土造,85年3月15日,十層,
RPTNMLQLLHKFFCH78EA,19,223.21,住家用,鋼筋混凝土造,84年9月8日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLOKPHKFFBH09EA,3,40.72,見其他登記事項,鋼筋混凝土造,100年9月5日,十四層,六層
RPVOMLOKPHKFFBH09EA,3,13.56,見其他登記事項,鋼筋混凝土造,100年9月5日,十四層,
RPVOMLOKPHKFFBH09EA,3,9.26,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPOOMLKKLHKFFDH77EA,4,229.95,住家用,鋼筋混凝土造,100年1月26日,三層,一層 二層 三層
RPQOMLKKLHKFFDH97EA,11,271.43,見其他登記事項,鋼筋混凝土造,92年12月3日,四層,一層 二層 三層 四層
RPSNMLQKLHKFFFH88EA,34,99.76,住家用,加強磚造,69年12月30日,二層,一層 二層
RPWNMLQKMHKFFFH76EA,5,74.39,住家用,鋼筋混凝土造,98年10月16日,十五層,七層
RPWNMLQKMHKFFFH76EA,5,13.80,見其他登記事項,鋼筋混凝土造,98年10月16日,十五層,
RPWNMLQKMHKFFFH76EA,5,42.68,見其他登記事項,鋼筋混凝土造,98年10月16日,十五層,
RPUOMLLKLHKFFBH18DA,18,184.67,見其他登記事項,鋼筋混凝土造,85年9月3日,四層,一層 二層 三層 四層
RPQNMLMKLHKFFGH18CA,23,18.11,共有部份,鋼筋混凝土造,81年2月1日,十一層,
RPQNMLMKLHKFFGH18CA,23,81.12,住家用,鋼筋混凝土造,81年2月1日,十層,六層
RPOOMLLKLHKFFGH97CA,,84.35,共有部份,鋼筋混凝土造,103年7月28日,十五層,
RPOOMLLKLHKFFGH97CA,,85.15,住家用,鋼筋混凝土造,103年7月28日,十五層,四層
RPPNMLOKLHKFFGH28CA,9,79.37,住家用,鋼筋混凝土造,94年10月6日,十二層,十一層
RPPNMLOKLHKFFGH28CA,9,12.92,共有部份,鋼筋混凝土造,94年10月6日,十二層,
RPPNMLOKLHKFFGH28CA,9,10.55,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPTNMLPJLHKFFGH68CA,9,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,三層
RPTNMLPJLHKFFGH68CA,9,13.79,共有部份,鋼筋混凝土造,95年6月5日,四層,
RPTNMLQKLHKFFGH88CA,21,90.08,住家用,鋼筋混凝土造,83年5月20日,七層,七層
RPTNMLQKLHKFFGH88CA,21,9.08,共有部份,鋼筋混凝土造,83年5月20日,七層,
RPTNMLQKLHKFFGH88CA,21,12.67,共有部份,鋼筋混凝土造,83年5月20日,七層,
RPOOMLQKLHKFFGH48CA,21,120.35,見其他登記事項,鋼筋混凝土造,83年6月22日,二層,一層 二層 屋頂突出物 地下層
RPPNMLTLLHKFFGH88CA,9,210.69,見其他登記事項,鋼筋混凝土造,95年7月10日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQOMLLMLHKFFGH38CA,22,90.80,住家用,鋼筋混凝土造,82年1月5日,九層,四層
RPQOMLLMLHKFFGH38CA,22,2.89,共有部份,鋼筋混凝土造,82年1月5日,九層,
RPQOMLLMLHKFFGH38CA,22,43.57,共有部份,鋼筋混凝土造,82年1月5日,九層,
RPQOMLLMLHKFFGH38CA,22,11.79,共有部份,鋼筋混凝土造,82年1月5日,九層,
RPWOMLLMLHKFFGH98CA,35,48.75,住家用,加強磚造,69年6月9日,二層,一層 騎樓
RPWOMLLMLHKFFGH98CA,35,48.75,住家用,加強磚造,69年6月9日,二層,二層
RPUOMLMKLHKFFFH58CA,2,98.32,住家用,鋼筋混凝土造,103年11月1日,十三層,十一層
RPUOMLMKLHKFFFH58CA,2,5.01,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPUOMLMKLHKFFFH58CA,2,42.52,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPUOMLMKLHKFFFH58CA,2,25.46,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPVOMLMKLHKFFFH68CA,,147.18,住家用,鋼筋混凝土造,103年11月1日,十三層,一層
RPVOMLMKLHKFFFH68CA,,7.39,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPVOMLMKLHKFFFH68CA,,78.85,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPVOMLMKLHKFFFH68CA,,31.51,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPWOMLMKLHKFFFH78CA,,98.32,住家用,鋼筋混凝土造,103年11月1日,十三層,五層
RPWOMLMKLHKFFFH78CA,,5.01,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPWOMLMKLHKFFFH78CA,,43.29,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPWOMLMKLHKFFFH78CA,,21.66,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPXOMLMKLHKFFFH88CA,1,69.28,住家用,鋼筋混凝土造,103年11月1日,十三層,六層
RPXOMLMKLHKFFFH88CA,1,3.69,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPXOMLMKLHKFFFH88CA,1,39.42,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPXOMLMKLHKFFFH88CA,1,15.66,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
RPOPMLMKLHKFFFH08CA,1,71.94,住家用,鋼筋混凝土造,103年11月1日,十三層,六層
RPOPMLMKLHKFFFH08CA,1,3.56,見其他登記事項,鋼筋混凝土造,103年11月1日,十三層,
